 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
610,855,255,0,255,255,255,411.829,1205.377,411.829,1205.377,123.882,393.000,1187.000,38,38,45.053,24.163,37.848,0.700,46.615,218025,255,NaN,NaN,100,218025,393,1220,35.395,26.789,1.865,0.536,0.905,422,1187,6.902,1.740,0.732,0.592,6,944.500,114.400,20.647,0.862,0.772,8.169,0.777,0.695,7.358
611,330,255,0,255,255,255,491.388,1197.345,491.388,1197.345,69.012,480.000,1187.000,23,20,23.732,17.705,27.847,0.871,25.807,84150,255,NaN,NaN,100,84150,481,1206,35.538,18.272,1.340,0.746,0.928,491,1187,4.782,1.412,0.864,0.717,6,355.500,70.185,11.502,0.979,0.960,9.698,0.868,0.865,8.661
612,1044,255,0,255,255,255,710.712,1204.589,710.712,1204.589,127.054,690.000,1187.000,43,34,41.352,32.145,179.190,0.813,43.932,266220,255,NaN,NaN,100,266220,690,1199,168.179,33.065,1.286,0.777,0.937,704,1187,8.217,1.329,0.882,0.714,7,1114.500,124.270,18.151,0.929,0.872,9.006,0.887,0.900,8.936
613,309,255,0,255,255,255,320.345,1197.856,320.345,1197.856,69.598,309.000,1188.000,22,21,22.741,17.301,53.669,0.802,25.060,78795,255,NaN,NaN,100,78795,309,1202,28.610,18.336,1.314,0.761,0.913,322,1188,4.440,1.367,0.872,0.669,3,338.500,68.486,23.199,0.868,0.674,7.713,0.868,0.879,8.736
614,745,255,0,255,255,255,445.626,1203.073,445.626,1203.073,109.154,428.000,1188.000,36,30,36.476,26.005,30.103,0.786,39.395,189975,255,NaN,NaN,100,189975,428,1212,23.962,26.224,1.403,0.713,0.930,452,1188,6.825,1.502,0.844,0.690,6,801.500,105.385,18.192,0.926,0.866,8.960,0.843,0.815,8.292
615,814,255,0,255,255,255,381.244,1206.208,381.244,1206.208,116.569,363.000,1189.000,36,34,40.501,25.590,46.102,0.753,42.802,207570,255,NaN,NaN,100,207570,368,1223,52.595,29.016,1.583,0.632,0.914,389,1189,6.983,1.475,0.795,0.665,5,891.000,111.113,23.314,0.928,0.870,8.993,0.837,0.819,8.280
616,183,255,0,255,255,255,335.910,1197.954,335.910,1197.954,53.799,328.000,1190.000,15,16,17.642,13.207,60.606,0.795,20.518,46665,255,NaN,NaN,100,46665,328,1205,43.025,13.410,1.336,0.749,0.908,332,1190,3.402,1.530,0.865,0.762,4,201.500,52.840,13.450,0.994,0.988,9.913,0.830,0.803,8.169
617,587,255,0,255,255,255,553.493,1206.607,553.493,1206.607,93.497,538.000,1194.000,32,25,30.372,24.608,9.211,0.844,32.757,149685,255,NaN,NaN,100,149685,538,1211,12.339,24.324,1.234,0.810,0.935,554,1194,6.278,1.347,0.900,0.734,6,628.000,93.284,15.583,0.963,0.930,9.469,0.885,0.896,8.907
618,431,255,0,255,255,255,842.681,1206.393,842.681,1206.393,83.355,828.000,1195.000,29,20,29.272,18.747,172.664,0.780,30.364,109905,255,NaN,NaN,100,109905,828,1203,162.759,20.000,1.561,0.640,0.923,836,1195,5.171,1.518,0.800,0.743,5,467.000,80.442,16.671,0.947,0.901,9.240,0.837,0.807,8.223
619,302,255,0,255,255,255,469.795,1205.391,469.795,1205.391,69.355,459.000,1196.000,21,21,23.799,16.157,47.592,0.789,26.249,77010,255,NaN,NaN,100,77010,459,1213,40.365,18.272,1.473,0.679,0.925,465,1196,4.354,1.437,0.824,0.685,5,326.500,67.262,13.871,0.953,0.912,9.327,0.847,0.836,8.416
620,765,255,0,255,255,255,673.980,1210.824,673.980,1210.824,106.569,657.000,1196.000,34,31,33.977,28.667,9.796,0.846,36.892,195075,255,NaN,NaN,100,195075,658,1220,32.829,30.321,1.185,0.844,0.936,668,1196,7.178,1.217,0.919,0.726,6,817.500,106.431,17.761,0.965,0.933,9.491,0.908,0.954,9.312
621,226,255,0,255,255,255,971.823,1206.119,971.823,1206.119,60.527,961.000,1197.000,21,16,19.889,14.468,159.312,0.775,22.136,57630,255,NaN,NaN,100,57630,961,1205,161.565,15.699,1.375,0.727,0.888,967,1197,3.734,1.410,0.853,0.673,4,254.500,59.384,15.132,0.993,0.987,9.902,0.846,0.853,8.498
622,376,255,0,255,255,255,506.378,1210.654,506.378,1210.654,80.912,494.000,1199.000,24,27,23.532,20.344,69.347,0.722,27.731,95880,255,NaN,NaN,100,95880,504,1226,64.359,21.811,1.157,0.865,0.839,504,1199,4.647,1.271,0.930,0.580,6,448.000,78.789,13.485,0.879,0.796,8.374,0.838,0.903,8.705
623,258,255,0,255,255,255,793.942,1208.764,793.942,1208.764,61.355,784.000,1199.000,19,19,19.850,16.549,168.704,0.861,21.024,65790,255,NaN,NaN,100,65790,784,1205,154.654,17.441,1.200,0.834,0.926,794,1199,4.205,1.205,0.913,0.715,6,278.500,62.121,10.226,0.974,0.950,9.617,0.909,0.963,9.358
624,360,255,0,255,255,255,770.258,1210.683,770.258,1210.683,75.255,757.000,1200.000,26,21,25.330,18.096,177.577,0.799,26.476,91800,255,NaN,NaN,100,91800,757,1209,169.114,18.881,1.400,0.714,0.909,766,1200,4.784,1.402,0.845,0.659,6,396.000,74.075,12.542,0.934,0.881,9.077,0.861,0.864,8.627
625,402,255,0,255,255,255,817.167,1210.455,817.167,1210.455,79.012,804.000,1200.000,27,21,27.563,18.570,161.112,0.809,29.155,102510,255,NaN,NaN,100,102510,804,1204,157.834,19.160,1.484,0.674,0.917,811,1200,5.088,1.522,0.821,0.709,6,438.500,77.949,13.169,0.941,0.892,9.168,0.838,0.811,8.247
626,722,255,0,255,255,255,583.760,1214.845,583.760,1214.845,106.912,564.000,1201.000,37,27,36.150,25.430,13.207,0.794,38.079,184110,255,NaN,NaN,100,184110,564,1218,13.671,25.712,1.422,0.703,0.923,588,1201,6.753,1.481,0.839,0.723,6,782.500,104.128,17.819,0.931,0.875,9.032,0.847,0.827,8.370
627,577,255,0,255,255,255,643.301,1216.672,643.301,1216.672,92.326,630.000,1202.000,27,30,27.608,26.611,64.370,0.851,31.145,147135,255,NaN,NaN,100,147135,633,1228,42.397,26.870,1.037,0.964,0.930,639,1202,6.250,1.159,0.982,0.712,6,620.500,92.725,15.388,0.967,0.938,9.527,0.914,0.979,9.461
628,796,255,0,255,255,255,914.603,1219.760,914.603,1219.760,111.882,895.000,1204.000,39,31,37.542,26.996,1.906,0.799,40.025,202980,255,NaN,NaN,100,202980,895,1224,12.995,29.533,1.391,0.719,0.931,916,1204,7.115,1.355,0.848,0.658,6,855.000,108.845,18.647,0.935,0.881,9.079,0.874,0.883,8.786
629,631,255,0,255,255,255,950.654,1217.825,950.654,1217.825,96.569,935.000,1204.000,32,28,32.296,24.877,20.110,0.850,33.838,160905,255,NaN,NaN,100,160905,935,1225,18.970,25.736,1.298,0.770,0.936,948,1204,6.534,1.315,0.878,0.704,7,674.500,96.675,13.796,0.953,0.912,9.327,0.893,0.912,9.029
630,533,255,0,255,255,255,480.982,1220.271,480.982,1220.271,90.426,467.000,1207.000,28,26,31.204,21.748,38.295,0.819,34.713,135915,255,NaN,NaN,100,135915,467,1231,41.496,22.645,1.435,0.697,0.931,481,1207,5.894,1.533,0.835,0.732,7,572.500,89.066,12.918,0.933,0.879,9.061,0.837,0.805,8.209
631,444,255,0,255,255,255,743.133,1217.342,743.133,1217.342,81.598,728.000,1208.000,30,19,29.214,19.351,3.764,0.838,30.265,113220,255,NaN,NaN,100,113220,728,1218,7.595,19.000,1.510,0.662,0.936,734,1208,5.441,1.593,0.814,0.779,6,474.500,81.086,13.600,0.960,0.924,9.418,0.830,0.784,8.066
632,559,255,0,255,255,255,525.992,1221.500,525.992,1221.500,91.497,509.000,1210.000,34,22,32.502,21.898,12.985,0.839,35.171,142545,255,NaN,NaN,100,142545,509,1228,14.826,22.000,1.484,0.674,0.943,519,1210,6.109,1.599,0.821,0.747,6,593.000,90.647,15.250,0.960,0.925,9.428,0.830,0.781,8.053
633,778,255,0,255,255,255,614.841,1223.654,614.841,1223.654,107.255,598.000,1210.000,34,29,32.728,30.267,10.242,0.850,35.468,198390,255,NaN,NaN,100,198390,606,1238,49.574,29.000,1.081,0.925,0.944,602,1210,7.254,1.223,0.962,0.789,6,824.500,106.886,17.876,0.967,0.937,9.521,0.915,0.953,9.339
634,646,255,0,255,255,255,416.872,1227.232,416.872,1227.232,104.811,398.000,1213.000,37,28,39.191,20.987,26.430,0.739,40.311,164730,255,NaN,NaN,100,164730,398,1235,23.385,22.361,1.867,0.536,0.925,424,1213,6.163,1.803,0.732,0.624,6,698.500,98.380,17.469,0.892,0.815,8.535,0.775,0.676,7.256
635,1759,255,0,255,255,255,845.262,1233.672,845.262,1233.672,172.610,815.000,1213.000,62,40,61.478,36.430,12.449,0.742,64.031,448545,255,NaN,NaN,100,448545,815,1243,14.470,37.444,1.688,0.593,0.919,857,1213,10.191,1.710,0.770,0.709,10,1915.000,162.896,17.261,0.858,0.767,8.129,0.793,0.717,7.551
636,485,255,0,255,255,255,982.815,1222.642,982.815,1222.642,91.740,967.000,1213.000,35,22,32.304,19.116,173.718,0.724,35.228,123675,255,NaN,NaN,100,123675,967,1218,173.480,22.000,1.690,0.592,0.908,980,1213,5.287,1.601,0.769,0.630,3,534.000,86.019,30.580,0.914,0.802,8.580,0.801,0.753,7.768
637,916,255,0,255,255,255,447.828,1231.242,447.828,1231.242,118.811,428.000,1214.000,38,34,42.092,27.708,38.995,0.815,44.598,233580,255,NaN,NaN,100,233580,433,1248,42.274,30.406,1.519,0.658,0.943,455,1214,7.710,1.467,0.811,0.709,7,971.000,115.994,16.973,0.931,0.875,9.030,0.853,0.833,8.432
638,697,255,0,255,255,255,784.315,1230.992,784.315,1230.992,102.569,769.000,1214.000,29,34,31.294,28.358,75.073,0.833,34.132,177735,255,NaN,NaN,100,177735,782,1248,84.958,29.000,1.104,0.906,0.923,784,1214,6.795,1.177,0.952,0.707,6,755.000,102.282,17.095,0.956,0.918,9.372,0.910,0.974,9.422
639,433,255,0,255,255,255,808.331,1228.294,808.331,1228.294,82.184,798.000,1215.000,23,26,25.138,21.931,116.303,0.806,28.231,110415,255,NaN,NaN,100,110415,803,1215,112.932,23.000,1.146,0.872,0.917,803,1215,5.269,1.227,0.934,0.724,5,472.000,80.872,16.437,0.964,0.932,9.477,0.892,0.942,9.173
640,662,255,0,255,255,255,693.640,1231.285,693.640,1231.285,99.983,677.000,1216.000,32,30,31.684,26.603,7.975,0.832,33.838,168810,255,NaN,NaN,100,168810,680,1241,34.160,27.652,1.191,0.840,0.930,692,1216,6.621,1.224,0.916,0.690,6,712.000,99.327,16.664,0.956,0.918,9.368,0.907,0.953,9.302
641,80,255,0,255,255,255,497.962,1222.688,497.962,1222.688,32.971,493.000,1217.000,10,10,10.204,9.982,105.425,0.925,11.662,20400,255,NaN,NaN,100,20400,496,1217,120.964,10.000,1.022,0.978,0.936,496,1217,2.426,1.166,0.989,0.800,3,85.500,34.420,10.990,0.809,0.470,6.395,0.910,0.954,9.323
642,810,255,0,255,255,255,551.904,1233.432,551.904,1233.432,112.811,534.000,1218.000,37,32,38.076,27.086,30.919,0.800,39.812,206550,255,NaN,NaN,100,206550,535,1245,25.278,28.777,1.406,0.711,0.930,558,1218,7.180,1.383,0.843,0.684,7,870.500,109.827,16.116,0.921,0.858,8.894,0.871,0.872,8.719
643,408,255,0,255,255,255,720.885,1229.319,720.885,1229.319,79.598,709.000,1218.000,25,23,24.534,21.174,3.220,0.809,26.000,104040,255,NaN,NaN,100,104040,710,1237,22.620,22.798,1.159,0.863,0.922,724,1218,5.126,1.140,0.929,0.710,5,442.500,78.304,15.920,0.966,0.936,9.510,0.906,0.970,9.377
644,268,255,0,255,255,255,761.899,1228.485,761.899,1228.485,63.012,752.000,1218.000,18,22,20.619,16.549,103.570,0.848,22.204,68340,255,NaN,NaN,100,68340,759,1218,97.765,18.000,1.246,0.803,0.913,759,1218,4.253,1.234,0.896,0.677,5,293.500,63.772,12.602,0.990,0.981,9.855,0.894,0.942,9.179
645,672,255,0,255,255,255,380.353,1233.574,380.353,1233.574,103.740,363.000,1220.000,35,27,37.088,23.070,27.564,0.785,38.910,171360,255,NaN,NaN,100,171360,363,1243,25.907,25.709,1.608,0.622,0.919,388,1220,6.478,1.513,0.789,0.711,5,731.000,100.643,20.748,0.950,0.907,9.288,0.836,0.809,8.223
646,663,255,0,255,255,255,662.434,1236.771,662.434,1236.771,100.225,647.000,1221.000,32,31,30.720,27.479,166.414,0.829,33.287,169065,255,NaN,NaN,100,169065,648,1246,32.735,27.512,1.118,0.895,0.931,658,1221,6.615,1.210,0.946,0.668,6,712.500,99.361,16.704,0.954,0.915,9.344,0.910,0.959,9.343
647,1415,255,0,255,255,255,895.197,1247.282,895.197,1247.282,147.196,873.000,1224.000,44,46,47.910,37.605,127.132,0.821,49.820,360825,255,NaN,NaN,100,360825,878,1228,128.480,40.645,1.274,0.785,0.932,889,1224,9.613,1.226,0.886,0.699,6,1519.000,145.079,24.533,0.949,0.905,9.269,0.905,0.950,9.275
648,492,255,0,255,255,255,961.404,1237.220,961.404,1237.220,90.326,947.000,1225.000,32,24,32.137,19.493,19.187,0.758,33.242,125460,255,NaN,NaN,100,125460,948,1246,21.161,19.677,1.649,0.607,0.929,965,1225,5.447,1.689,0.779,0.641,3,529.500,85.656,30.109,0.893,0.747,8.199,0.801,0.729,7.652
649,594,255,0,255,255,255,932.010,1240.015,932.010,1240.015,97.255,915.000,1226.000,33,25,32.739,23.101,176.532,0.789,35.114,151470,255,NaN,NaN,100,151470,915,1236,160.017,25.000,1.417,0.706,0.927,933,1226,6.108,1.405,0.840,0.720,4,641.000,94.244,24.314,0.998,0.995,9.964,0.862,0.859,8.607
650,324,255,0,255,255,255,496.438,1235.407,496.438,1235.407,72.770,484.000,1227.000,27,17,26.860,15.359,20.620,0.769,28.231,82620,255,NaN,NaN,100,82620,485,1242,22.932,16.277,1.749,0.572,0.915,503,1227,4.452,1.734,0.756,0.706,7,354.000,70.037,10.396,0.899,0.825,8.620,0.789,0.712,7.504
651,773,255,0,255,255,255,585.540,1239.787,585.540,1239.787,109.740,566.000,1227.000,39,27,37.601,26.175,1.586,0.807,39.459,197115,255,NaN,NaN,100,197115,566,1244,8.746,27.000,1.436,0.696,0.934,584,1227,7.044,1.461,0.834,0.734,6,827.500,107.080,18.290,0.940,0.889,9.145,0.855,0.837,8.462
652,746,255,0,255,255,255,743.090,1243.055,743.090,1243.055,105.497,727.000,1228.000,33,30,31.957,29.723,35.829,0.842,34.986,190230,255,NaN,NaN,100,190230,733,1258,59.036,30.000,1.075,0.930,0.941,735,1228,7.071,1.166,0.964,0.754,6,793.000,104.824,17.583,0.962,0.929,9.456,0.920,0.980,9.502
653,479,255,0,255,255,255,634.943,1242.076,634.943,1242.076,82.669,622.000,1229.000,25,26,25.904,23.544,39.622,0.881,29.069,122145,255,NaN,NaN,100,122145,624,1252,40.815,23.335,1.100,0.909,0.941,632,1229,5.794,1.246,0.953,0.737,6,509.000,83.982,13.778,0.985,0.971,9.782,0.910,0.945,9.275
654,685,255,0,255,255,255,467.948,1246.974,467.948,1246.974,102.225,451.000,1232.000,34,30,37.610,23.190,38.645,0.824,39.623,174675,255,NaN,NaN,100,174675,454,1261,42.955,23.335,1.622,0.617,0.941,467,1232,6.701,1.698,0.785,0.672,6,728.000,100.436,17.038,0.951,0.908,9.295,0.808,0.737,7.724
655,472,255,0,255,255,255,519.373,1241.862,519.373,1241.862,84.426,503.000,1232.000,31,20,29.994,20.036,7.650,0.832,31.953,120360,255,NaN,NaN,100,120360,503,1244,20.136,20.000,1.497,0.668,0.935,512,1232,5.591,1.598,0.817,0.761,6,505.000,83.651,14.071,0.956,0.918,9.368,0.828,0.781,8.046
656,349,255,0,255,255,255,395.170,1248.411,395.170,1248.411,71.255,383.000,1236.000,23,22,23.473,18.931,39.000,0.864,25.495,88995,255,NaN,NaN,100,88995,383,1253,25.560,20.247,1.240,0.807,0.932,398,1236,4.898,1.259,0.898,0.690,5,374.500,72.036,14.251,0.999,0.999,9.991,0.899,0.933,9.157
657,424,255,0,255,255,255,418.033,1248.165,418.033,1248.165,81.841,405.000,1237.000,27,23,28.348,19.044,25.551,0.795,29.411,108120,255,NaN,NaN,100,108120,405,1256,35.311,20.239,1.489,0.672,0.926,423,1237,5.181,1.453,0.820,0.683,5,458.000,79.663,16.368,0.957,0.920,9.386,0.854,0.839,8.468
658,633,255,0,255,255,255,715.773,1252.514,715.773,1252.514,99.154,700.000,1238.000,32,29,33.245,24.243,144.358,0.809,34.540,161415,255,NaN,NaN,100,161415,700,1246,157.891,25.931,1.371,0.729,0.913,709,1238,6.384,1.332,0.854,0.682,6,693.000,97.992,16.526,0.941,0.892,9.167,0.879,0.898,8.886
659,290,255,0,255,255,255,612.576,1247.897,612.576,1247.897,65.355,602.000,1239.000,21,19,20.108,18.363,9.447,0.853,21.954,73950,255,NaN,NaN,100,73950,602,1251,30.069,19.000,1.095,0.913,0.918,606,1239,4.437,1.155,0.956,0.727,5,316.000,66.171,13.071,0.993,0.987,9.899,0.909,0.979,9.439
660,491,255,0,255,255,255,768.675,1252.641,768.675,1252.641,87.154,755.000,1239.000,28,27,26.312,23.759,17.689,0.812,29.120,125205,255,NaN,NaN,100,125205,755,1257,15.945,24.982,1.107,0.903,0.917,767,1239,5.634,1.166,0.950,0.649,6,535.500,86.140,14.526,0.943,0.896,9.195,0.902,0.971,9.366
661,703,255,0,255,255,255,799.578,1253.849,799.578,1253.849,103.983,782.000,1239.000,36,28,36.130,24.774,27.271,0.817,38.275,179265,255,NaN,NaN,100,179265,782,1261,19.855,27.735,1.458,0.686,0.922,799,1239,6.761,1.380,0.828,0.697,7,762.500,102.789,14.855,0.932,0.877,9.044,0.867,0.873,8.700
662,806,255,0,255,255,255,685.520,1258.092,685.520,1258.092,109.640,668.000,1242.000,36,32,34.895,29.409,162.082,0.843,37.108,205530,255,NaN,NaN,100,205530,668,1253,165.964,30.674,1.187,0.843,0.934,679,1242,7.351,1.210,0.918,0.700,7,862.500,109.321,15.663,0.948,0.904,9.262,0.912,0.961,9.367
663,593,255,0,255,255,255,490.213,1257.018,490.213,1257.018,98.569,473.000,1244.000,35,26,35.270,21.407,32.111,0.767,37.000,151215,255,NaN,NaN,100,151215,473,1262,18.925,24.011,1.648,0.607,0.911,496,1244,6.016,1.541,0.779,0.652,6,651.000,94.976,16.428,0.913,0.846,8.792,0.826,0.794,8.099
664,702,255,0,255,255,255,560.185,1257.566,560.185,1257.566,114.326,539.000,1244.000,44,24,42.500,21.031,4.814,0.675,44.721,179010,255,NaN,NaN,100,179010,539,1263,10.305,22.627,2.021,0.495,0.909,564,1244,6.140,1.976,0.703,0.665,6,772.000,103.427,19.054,0.841,0.744,7.925,0.730,0.590,6.596
665,401,255,0,255,255,255,866.418,1255.635,866.418,1255.635,79.255,852.000,1245.000,28,21,25.650,19.906,165.369,0.802,29.732,102255,255,NaN,NaN,100,102255,852,1252,160.346,20.714,1.289,0.776,0.925,865,1245,5.060,1.435,0.881,0.682,4,433.500,77.503,19.814,0.989,0.979,9.840,0.853,0.843,8.482
666,167,255,0,255,255,255,534.410,1253.506,534.410,1253.506,48.284,526.000,1246.000,16,14,15.975,13.310,26.144,0.900,17.493,42585,255,NaN,NaN,100,42585,527,1259,30.964,14.000,1.200,0.833,0.915,533,1246,3.459,1.249,0.913,0.746,5,182.500,50.287,9.657,0.980,0.959,9.697,0.895,0.934,9.144
667,55,255,0,255,255,255,376.918,1249.791,376.918,1249.791,29.314,371.000,1247.000,11,6,11.872,5.898,174.417,0.804,12.083,14025,255,NaN,NaN,100,14025,371,1248,155.556,6.000,2.013,0.497,0.917,373,1247,1.876,2.014,0.705,0.833,2,60.000,28.834,14.657,NaN,NaN,NaN,NaN,NaN,NaN
668,508,255,0,255,255,255,653.230,1259.612,653.230,1259.612,86.326,639.000,1247.000,28,26,27.880,23.200,179.441,0.857,29.547,129540,255,NaN,NaN,100,129540,640,1265,23.962,24.666,1.202,0.832,0.937,648,1247,5.885,1.198,0.912,0.698,6,542.000,86.661,14.388,0.971,0.945,9.578,0.914,0.966,9.400
669,727,255,0,255,255,255,435.057,1262.251,435.057,1262.251,110.912,414.000,1249.000,40,26,39.992,23.146,18.787,0.743,41.677,185385,255,NaN,NaN,100,185385,414,1270,30.256,24.890,1.728,0.579,0.923,433,1249,6.555,1.674,0.761,0.699,5,787.500,104.460,22.182,0.921,0.859,8.898,0.800,0.731,7.654
670,323,255,0,255,255,255,596.986,1259.958,596.986,1259.958,70.184,584.000,1251.000,25,18,24.903,16.515,165.407,0.824,26.926,82365,255,NaN,NaN,100,82365,584,1255,158.199,18.000,1.508,0.663,0.910,596,1251,4.602,1.496,0.814,0.718,6,355.000,70.136,11.697,0.951,0.909,9.298,0.841,0.822,8.317
671,405,255,0,255,255,255,846.421,1263.070,846.421,1263.070,80.669,833.000,1251.000,27,23,25.333,20.355,145.397,0.782,27.659,103275,255,NaN,NaN,100,103275,838,1253,130.601,21.954,1.245,0.804,0.890,842,1251,5.021,1.260,0.896,0.652,7,455.000,79.402,11.524,0.908,0.839,8.738,0.876,0.925,9.003
672,282,255,0,255,255,255,512.957,1259.887,512.957,1259.887,68.184,502.000,1252.000,24,18,25.172,14.264,23.838,0.762,26.926,71910,255,NaN,NaN,100,71910,502,1267,31.329,16.249,1.765,0.567,0.907,508,1252,4.136,1.657,0.753,0.653,5,311.000,65.646,13.637,0.935,0.881,9.081,0.797,0.739,7.680
673,196,255,0,255,255,255,816.801,1262.587,816.801,1262.587,55.355,808.000,1252.000,16,19,20.315,12.285,55.505,0.804,21.260,49980,255,NaN,NaN,100,49980,808,1268,41.186,13.435,1.654,0.605,0.916,819,1252,3.541,1.582,0.778,0.645,5,214.000,54.454,11.071,0.963,0.929,9.461,0.823,0.783,8.029
674,462,255,0,255,255,255,624.437,1263.736,624.437,1263.736,85.740,609.000,1253.000,30,24,28.901,20.354,13.629,0.790,31.016,117810,255,NaN,NaN,100,117810,609,1267,20.772,22.263,1.420,0.704,0.913,623,1253,5.388,1.393,0.839,0.642,6,506.000,83.734,14.290,0.928,0.871,8.996,0.861,0.865,8.627
675,132,255,0,255,255,255,829.629,1260.159,829.629,1260.159,44.728,824.000,1254.000,12,13,15.259,11.014,60.385,0.829,17.692,33660,255,NaN,NaN,100,33660,824,1267,47.291,11.672,1.385,0.722,0.946,825,1254,2.951,1.516,0.850,0.846,4,139.500,43.966,11.182,0.973,0.944,9.588,0.840,0.804,8.222
676,99,255,0,255,255,255,408.561,1262.652,408.561,1262.652,39.456,402.000,1257.000,13,12,14.253,8.844,146.244,0.799,15.620,25245,255,NaN,NaN,100,25245,403,1257,129.806,9.656,1.612,0.621,0.876,403,1257,2.509,1.618,0.788,0.635,3,113.000,39.570,13.152,0.870,0.678,7.740,0.805,0.767,7.858
677,696,255,0,255,255,255,744.228,1270.042,744.228,1270.042,103.740,727.000,1257.000,35,28,34.706,25.534,8.681,0.813,35.903,177480,255,NaN,NaN,100,177480,727,1267,167.125,27.358,1.359,0.736,0.927,748,1257,6.709,1.312,0.858,0.710,7,751.000,102.011,14.820,0.929,0.872,9.006,0.887,0.908,8.978
678,691,255,0,255,255,255,523.931,1274.365,523.931,1274.365,108.811,506.000,1260.000,37,30,39.873,22.065,26.819,0.733,40.311,176205,255,NaN,NaN,100,176205,506,1285,23.385,23.564,1.807,0.553,0.907,526,1260,6.350,1.711,0.744,0.623,6,761.500,102.721,18.135,0.888,0.809,8.483,0.790,0.716,7.527
679,458,255,0,255,255,255,462.939,1272.297,462.939,1272.297,83.598,449.000,1261.000,28,22,27.544,21.171,16.718,0.824,29.000,116790,255,NaN,NaN,100,116790,452,1282,46.397,21.496,1.301,0.769,0.925,466,1261,5.479,1.349,0.877,0.744,4,495.000,82.819,20.899,0.977,0.951,9.640,0.880,0.892,8.862
680,259,255,0,255,255,255,774.940,1269.431,774.940,1269.431,65.355,763.000,1261.000,25,15,24.579,13.417,9.881,0.762,25.962,66045,255,NaN,NaN,100,66045,763,1275,15.642,14.863,1.832,0.546,0.930,779,1261,3.963,1.747,0.739,0.691,5,278.500,62.121,13.071,0.935,0.881,9.079,0.785,0.701,7.430
681,867,255,0,255,255,255,567.011,1275.920,567.011,1275.920,128.811,542.000,1262.000,50,26,50.791,21.734,9.447,0.657,51.196,221085,255,NaN,NaN,100,221085,542,1279,12.407,23.370,2.337,0.428,0.891,584,1262,6.731,2.191,0.654,0.667,7,973.500,116.143,18.402,0.809,0.705,7.566,0.689,0.502,5.959
682,572,255,0,255,255,255,712.082,1276.311,712.082,1276.311,95.154,697.000,1263.000,31,28,28.567,25.494,171.926,0.794,31.575,145860,255,NaN,NaN,100,145860,697,1273,169.046,26.436,1.121,0.892,0.899,704,1263,6.011,1.194,0.945,0.659,6,636.000,93.876,15.859,0.931,0.875,9.033,0.892,0.957,9.242
683,460,255,0,255,255,255,873.213,1273.752,873.213,1273.752,84.912,857.000,1263.000,32,21,31.227,18.756,12.313,0.802,32.985,117300,255,NaN,NaN,100,117300,857,1277,14.036,19.159,1.665,0.601,0.921,880,1263,5.417,1.722,0.775,0.685,5,499.500,83.194,16.982,0.961,0.927,9.442,0.797,0.724,7.604
684,541,255,0,255,255,255,667.931,1278.864,667.931,1278.864,90.669,653.000,1265.000,30,25,30.386,22.669,177.785,0.827,31.953,137955,255,NaN,NaN,100,137955,653,1286,20.136,24.478,1.340,0.746,0.936,668,1265,5.967,1.305,0.864,0.721,6,578.000,89.493,15.112,0.953,0.912,9.323,0.892,0.913,9.022
685,571,255,0,255,255,255,638.577,1281.512,638.577,1281.512,90.912,624.000,1266.000,28,28,28.979,25.088,24.290,0.868,31.906,145605,255,NaN,NaN,100,145605,625,1291,32.196,25.800,1.155,0.866,0.942,639,1266,6.281,1.237,0.930,0.728,5,606.000,91.635,18.182,0.998,0.996,9.971,0.910,0.948,9.287
