 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
958,279,255,0,255,255,255,278.762,1176.091,278.762,1176.091,65.941,269.000,1166.000,19,21,21.854,16.255,133.146,0.806,24.207,71145,255,NaN,NaN,100,71145,269,1169,141.710,17.441,1.345,0.744,0.907,276,1166,4.231,1.388,0.862,0.699,6,307.500,65.275,10.990,0.939,0.889,9.143,0.861,0.868,8.648
959,1350,255,0,255,255,255,510.251,1187.190,510.251,1187.190,165.095,483.000,1166.000,56,40,57.127,30.089,12.560,0.622,56.223,344250,255,NaN,NaN,100,344250,483,1186,5.102,33.814,1.899,0.527,0.817,523,1166,8.177,1.663,0.726,0.603,7,1652.000,151.297,23.585,0.776,0.668,7.221,0.758,0.712,7.350
960,601,255,0,255,255,255,449.874,1181.229,449.874,1181.229,96.083,436.000,1167.000,28,30,33.700,22.707,123.274,0.818,37.202,153255,255,NaN,NaN,100,153255,438,1167,126.254,22.919,1.484,0.674,0.942,438,1167,6.255,1.623,0.821,0.715,6,638.000,94.023,16.014,0.947,0.902,9.246,0.822,0.766,7.940
961,844,255,0,255,255,255,897.600,1185.277,897.600,1185.277,109.740,883.000,1167.000,31,35,34.452,31.192,95.099,0.881,37.336,215220,255,NaN,NaN,100,215220,892,1167,110.376,31.000,1.104,0.905,0.952,892,1167,7.691,1.204,0.952,0.778,5,886.500,110.832,21.948,0.991,0.982,9.863,0.924,0.969,9.461
962,569,255,0,255,255,255,1200.925,1180.857,1200.925,1180.857,91.497,1185.000,1168.000,31,25,30.271,23.933,179.540,0.854,32.016,145095,255,NaN,NaN,100,145095,1185,1186,14.470,24.445,1.265,0.791,0.932,1202,1168,6.219,1.310,0.889,0.734,7,610.500,91.975,13.071,0.955,0.916,9.359,0.893,0.915,9.039
963,762,255,0,255,255,255,326.348,1186.567,326.348,1186.567,107.397,309.000,1170.000,33,33,34.569,28.066,141.847,0.830,37.014,194310,255,NaN,NaN,100,194310,313,1174,141.582,29.954,1.232,0.812,0.934,327,1170,7.095,1.236,0.901,0.700,7,815.500,106.301,15.342,0.940,0.891,9.157,0.904,0.945,9.243
964,858,255,0,255,255,255,578.883,1184.365,578.883,1184.365,123.882,556.000,1171.000,48,28,45.774,23.866,169.375,0.703,48.260,218790,255,NaN,NaN,100,218790,556,1180,174.053,24.981,1.918,0.521,0.909,563,1171,6.926,1.932,0.722,0.638,4,944.000,114.370,30.971,0.943,0.895,9.186,0.743,0.616,6.795
965,525,255,0,255,255,255,868.965,1183.858,868.965,1183.858,88.426,854.000,1172.000,28,25,28.265,23.650,170.461,0.844,30.463,133875,255,NaN,NaN,100,133875,854,1181,156.801,25.000,1.195,0.837,0.941,861,1172,5.937,1.219,0.915,0.750,3,558.000,87.931,29.475,0.847,0.604,7.255,0.910,0.954,9.322
966,397,255,0,255,255,255,1172.545,1184.999,1172.545,1184.999,75.841,1161.000,1173.000,23,24,25.062,20.169,42.817,0.867,26.627,101235,255,NaN,NaN,100,101235,1162,1193,34.287,21.738,1.243,0.805,0.925,1173,1173,5.235,1.225,0.897,0.719,6,429.000,77.100,12.640,0.977,0.956,9.669,0.903,0.950,9.265
967,421,255,0,255,255,255,1226.175,1185.039,1226.175,1185.039,81.740,1214.000,1173.000,26,26,28.958,18.511,48.121,0.792,30.017,107355,255,NaN,NaN,100,107355,1219,1199,60.018,20.486,1.564,0.639,0.914,1229,1173,5.150,1.465,0.800,0.623,4,460.500,79.880,20.435,0.996,0.992,9.939,0.848,0.834,8.407
968,553,255,0,255,255,255,1096.815,1187.780,1096.815,1187.780,91.154,1082.000,1174.000,29,28,27.081,26.000,41.685,0.836,30.610,141015,255,NaN,NaN,100,141015,1088,1200,51.633,26.163,1.042,0.960,0.919,1092,1174,6.067,1.170,0.980,0.681,6,602.000,91.332,15.192,0.959,0.922,9.404,0.908,0.977,9.426
969,483,255,0,255,255,255,1148.577,1186.517,1148.577,1186.517,83.598,1137.000,1174.000,24,26,26.441,23.258,133.158,0.868,29.411,123165,255,NaN,NaN,100,123165,1137,1177,144.689,23.575,1.137,0.880,0.945,1144,1174,5.778,1.248,0.938,0.774,6,511.000,84.146,13.933,0.978,0.958,9.679,0.910,0.943,9.265
970,553,255,0,255,255,255,355.254,1189.847,355.254,1189.847,92.326,342.000,1175.000,27,30,30.742,22.903,136.313,0.815,33.015,141015,255,NaN,NaN,100,141015,342,1180,144.866,24.455,1.342,0.745,0.924,355,1175,5.990,1.350,0.863,0.683,6,598.500,91.066,15.388,0.945,0.899,9.221,0.877,0.890,8.837
971,723,255,0,255,255,255,409.203,1196.059,409.203,1196.059,105.397,397.000,1177.000,26,39,35.384,26.016,85.835,0.818,39.319,184365,255,NaN,NaN,100,184365,406,1216,82.694,26.000,1.360,0.735,0.932,409,1177,6.860,1.512,0.857,0.713,6,776.000,103.695,17.566,0.947,0.902,9.244,0.844,0.816,8.299
972,628,255,0,255,255,255,383.529,1193.390,383.529,1193.390,95.841,369.000,1178.000,27,30,30.971,25.817,131.082,0.859,34.205,160140,255,NaN,NaN,100,160140,369,1185,142.125,27.000,1.200,0.834,0.943,381,1178,6.553,1.267,0.913,0.775,4,666.000,96.064,23.960,0.956,0.906,9.311,0.902,0.931,9.165
973,449,255,0,255,255,255,942.300,1194.188,942.300,1194.188,80.912,930.000,1180.000,24,27,27.624,20.695,65.380,0.862,28.653,114495,255,NaN,NaN,100,114495,934,1206,60.751,22.295,1.335,0.749,0.939,943,1180,5.549,1.285,0.866,0.693,5,478.000,81.384,16.182,0.998,0.997,9.974,0.901,0.927,9.137
974,661,255,0,255,255,255,549.423,1196.049,549.423,1196.049,99.397,535.000,1181.000,30,32,31.220,26.957,99.160,0.841,34.176,168555,255,NaN,NaN,100,168555,542,1181,110.556,27.627,1.158,0.863,0.937,542,1181,6.650,1.237,0.929,0.689,4,705.500,98.872,24.849,0.967,0.930,9.480,0.908,0.948,9.279
975,748,255,0,255,255,255,773.616,1194.405,773.616,1194.405,109.740,754.000,1181.000,36,30,35.681,26.691,166.151,0.781,39.000,190740,255,NaN,NaN,100,190740,754,1187,157.380,28.447,1.337,0.748,0.923,779,1181,6.816,1.371,0.865,0.693,3,810.000,105.942,36.580,0.880,0.709,7.946,0.867,0.873,8.701
976,1056,255,0,255,255,255,995.755,1197.612,995.755,1197.612,127.397,976.000,1181.000,38,38,39.982,33.629,127.324,0.818,43.139,269280,255,NaN,NaN,100,269280,981,1181,134.061,35.823,1.189,0.841,0.932,981,1181,8.289,1.204,0.917,0.731,9,1132.500,125.269,14.155,0.917,0.853,8.848,0.905,0.957,9.309
977,185,255,0,255,255,255,1021.014,1187.511,1021.014,1187.511,53.698,1012.000,1181.000,19,14,20.226,11.646,23.014,0.806,20.248,47175,255,NaN,NaN,100,47175,1012,1191,20.225,12.211,1.737,0.576,0.918,1021,1181,3.445,1.658,0.759,0.695,4,201.500,52.840,13.425,0.987,0.973,9.802,0.810,0.752,7.812
978,667,255,0,255,255,255,1070.519,1197.220,1070.519,1197.220,100.811,1055.000,1181.000,32,31,29.535,28.754,179.117,0.825,33.242,170085,255,NaN,NaN,100,170085,1058,1209,46.219,28.991,1.027,0.974,0.923,1067,1181,6.616,1.147,0.987,0.672,6,722.500,100.056,16.802,0.951,0.909,9.304,0.910,0.978,9.437
979,685,255,0,255,255,255,274.138,1198.583,274.138,1198.583,103.054,257.000,1182.000,33,32,33.858,25.760,144.445,0.811,35.847,174675,255,NaN,NaN,100,174675,257,1194,157.011,26.704,1.314,0.761,0.924,270,1182,6.647,1.342,0.872,0.649,6,741.500,101.363,17.176,0.942,0.894,9.180,0.880,0.894,8.869
980,519,255,0,255,255,255,433.928,1196.180,433.928,1196.180,87.841,422.000,1182.000,26,27,29.730,22.227,124.640,0.845,31.241,132345,255,NaN,NaN,100,132345,422,1185,129.806,23.943,1.338,0.748,0.943,430,1182,5.908,1.305,0.865,0.739,5,550.500,87.338,17.568,0.988,0.977,9.829,0.896,0.915,9.055
981,444,255,0,255,255,255,473.450,1193.723,473.450,1193.723,81.841,461.000,1182.000,25,25,25.395,22.261,138.660,0.833,28.320,113220,255,NaN,NaN,100,113220,465,1182,137.862,24.033,1.141,0.877,0.928,465,1182,5.425,1.178,0.936,0.710,5,478.500,81.427,16.368,0.981,0.963,9.722,0.897,0.952,9.247
982,745,255,0,255,255,255,847.034,1197.037,847.034,1197.037,106.326,831.000,1182.000,32,32,37.631,25.207,136.703,0.828,41.110,189975,255,NaN,NaN,100,189975,832,1183,138.945,26.719,1.493,0.670,0.942,838,1182,7.007,1.539,0.818,0.728,4,790.500,104.659,26.581,0.974,0.946,9.597,0.838,0.802,8.201
983,514,255,0,255,255,255,299.751,1196.323,299.751,1196.323,88.669,285.000,1185.000,30,24,28.436,23.014,145.742,0.822,31.953,131070,255,NaN,NaN,100,131070,285,1188,159.864,24.000,1.236,0.809,0.931,288,1185,5.797,1.331,0.900,0.714,6,552.000,87.457,14.778,0.949,0.906,9.276,0.881,0.896,8.888
984,663,255,0,255,255,255,613.419,1200.429,613.419,1200.429,102.811,598.000,1185.000,32,32,33.066,25.529,127.574,0.788,35.341,169065,255,NaN,NaN,100,169065,605,1185,115.115,27.280,1.295,0.772,0.908,605,1185,6.449,1.295,0.879,0.647,5,730.000,100.574,20.562,0.953,0.911,9.320,0.880,0.911,8.955
985,316,255,0,255,255,255,634.883,1194.377,634.883,1194.377,69.456,623.000,1185.000,21,19,22.675,17.744,139.108,0.823,27.019,80580,255,NaN,NaN,100,80580,623,1187,141.009,19.000,1.278,0.783,0.955,632,1185,4.550,1.422,0.885,0.792,3,331.000,67.723,23.152,0.857,0.639,7.478,0.857,0.840,8.488
986,646,255,0,255,255,255,743.237,1199.243,743.237,1199.243,101.740,727.000,1186.000,33,29,33.198,24.776,152.746,0.784,36.249,164730,255,NaN,NaN,100,164730,727,1190,155.556,27.411,1.340,0.746,0.922,745,1186,6.350,1.322,0.864,0.675,4,701.000,98.556,25.435,0.999,0.999,9.989,0.873,0.893,8.825
987,357,255,0,255,255,255,654.494,1197.433,654.494,1197.433,72.426,645.000,1187.000,22,23,21.553,21.090,117.845,0.855,24.597,91035,255,NaN,NaN,100,91035,645,1188,116.565,21.609,1.022,0.978,0.935,651,1187,4.929,1.138,0.989,0.706,3,382.000,72.754,24.142,0.841,0.585,7.131,0.908,0.963,9.354
988,1169,255,0,255,255,255,1034.794,1205.905,1034.794,1205.905,135.296,1012.000,1187.000,45,37,45.105,32.999,8.719,0.803,46.519,298095,255,NaN,NaN,100,298095,1012,1213,25.463,35.693,1.367,0.732,0.921,1032,1187,8.640,1.303,0.855,0.702,7,1269.500,132.630,19.328,0.922,0.861,8.917,0.886,0.910,8.980
989,261,255,0,255,255,255,1185.734,1197.891,1185.734,1197.891,62.426,1175.000,1187.000,20,20,18.887,17.595,53.005,0.842,20.616,66555,255,NaN,NaN,100,66555,1185,1187,112.834,19.092,1.073,0.932,0.913,1185,1187,4.181,1.080,0.965,0.652,5,286.000,62.952,12.485,0.986,0.973,9.797,0.892,0.940,9.160
990,812,255,0,255,255,255,708.371,1200.275,708.371,1200.275,116.326,686.000,1188.000,42,26,42.114,24.549,0.052,0.754,42.755,207060,255,NaN,NaN,100,207060,686,1198,169.216,26.000,1.715,0.583,0.933,707,1188,6.980,1.644,0.763,0.744,4,870.000,109.796,29.081,0.979,0.960,9.698,0.810,0.747,7.784
991,648,255,0,255,255,255,963.336,1202.535,963.336,1202.535,101.154,948.000,1188.000,30,32,32.147,25.665,61.842,0.796,34.886,165240,255,NaN,NaN,100,165240,959,1220,62.700,27.388,1.253,0.798,0.905,955,1188,6.406,1.274,0.894,0.675,6,716.000,99.605,16.859,0.932,0.878,9.050,0.883,0.922,9.026
992,1241,255,0,255,255,255,916.410,1220.279,916.410,1220.279,165.095,898.000,1190.000,35,58,62.247,25.384,78.456,0.572,60.836,316455,255,NaN,NaN,100,316455,903,1247,64.699,31.045,2.452,0.408,0.807,915,1190,7.517,1.960,0.639,0.611,8,1538.000,145.983,20.637,0.713,0.603,6.581,0.691,0.572,6.315
993,435,255,0,255,255,255,1205.636,1203.348,1205.636,1203.348,80.912,1194.000,1192.000,25,26,25.169,22.006,52.193,0.835,28.231,110925,255,NaN,NaN,100,110925,1202,1218,67.068,23.335,1.144,0.874,0.931,1209,1192,5.376,1.210,0.935,0.669,4,467.000,80.442,20.228,0.970,0.937,9.534,0.900,0.949,9.248
994,388,255,0,255,255,255,1114.090,1204.619,1114.090,1204.619,74.770,1102.000,1193.000,23,22,22.889,21.583,176.684,0.872,25.554,98940,255,NaN,NaN,100,98940,1102,1201,149.421,22.000,1.060,0.943,0.934,1111,1193,5.189,1.162,0.971,0.767,5,415.500,75.877,14.954,0.996,0.992,9.936,0.914,0.973,9.435
995,355,255,0,255,255,255,874.658,1204.249,874.658,1204.249,72.426,864.000,1194.000,23,22,23.804,18.988,32.058,0.850,25.080,90525,255,NaN,NaN,100,90525,864,1210,23.499,20.962,1.254,0.798,0.929,877,1194,4.902,1.196,0.893,0.702,5,382.000,72.754,14.485,0.992,0.983,9.875,0.907,0.961,9.335
996,593,255,0,255,255,255,1137.554,1210.063,1137.554,1210.063,93.598,1125.000,1194.000,24,31,30.980,24.372,106.371,0.851,33.242,151215,255,NaN,NaN,100,151215,1126,1199,133.781,24.000,1.271,0.787,0.947,1135,1194,6.336,1.385,0.887,0.797,6,626.000,93.135,15.600,0.967,0.938,9.527,0.880,0.879,8.793
997,862,255,0,255,255,255,1164.358,1212.979,1164.358,1212.979,112.811,1150.000,1194.000,31,38,35.082,31.285,93.625,0.851,38.053,219810,255,NaN,NaN,100,219810,1162,1194,93.013,31.000,1.121,0.892,0.938,1162,1194,7.641,1.228,0.944,0.732,7,918.500,112.814,16.116,0.954,0.913,9.335,0.913,0.955,9.340
998,704,255,0,255,255,255,572.585,1212.232,572.585,1212.232,105.983,555.000,1196.000,35,30,32.487,27.591,149.935,0.788,35.511,179520,255,NaN,NaN,100,179520,566,1196,122.347,28.770,1.177,0.849,0.915,566,1196,6.643,1.234,0.922,0.670,6,769.000,103.226,17.664,0.927,0.868,8.977,0.893,0.939,9.157
999,270,255,0,255,255,255,592.867,1205.252,592.867,1205.252,63.113,583.000,1196.000,19,19,20.889,16.457,128.920,0.852,23.022,68850,255,NaN,NaN,100,68850,583,1199,145.620,16.497,1.269,0.788,0.936,589,1196,4.278,1.396,0.888,0.748,4,288.500,63.226,15.778,0.960,0.915,9.378,0.874,0.874,8.742
1000,498,255,0,255,255,255,350.281,1211.390,350.281,1211.390,92.569,336.000,1197.000,30,28,33.015,19.206,143.747,0.730,34.986,126990,255,NaN,NaN,100,126990,336,1203,149.036,20.928,1.719,0.582,0.901,343,1197,5.380,1.672,0.763,0.593,5,552.500,87.497,18.514,0.912,0.844,8.782,0.794,0.731,7.622
1001,842,255,0,255,255,255,536.322,1214.728,536.322,1214.728,136.368,512.000,1197.000,47,37,55.813,19.208,144.257,0.569,54.818,214710,255,NaN,NaN,100,214710,514,1200,141.667,23.800,2.906,0.344,0.810,517,1197,6.174,2.303,0.587,0.484,7,1039.500,120.016,19.481,0.720,0.611,6.654,0.633,0.432,5.327
1002,735,255,0,255,255,255,457.246,1214.652,457.246,1214.652,104.569,442.000,1198.000,29,35,33.733,27.742,96.261,0.845,36.401,187425,255,NaN,NaN,100,187425,449,1198,105.945,29.000,1.216,0.822,0.931,449,1198,7.029,1.255,0.907,0.724,7,789.500,104.593,14.938,0.950,0.906,9.280,0.902,0.940,9.210
1003,709,255,0,255,255,255,671.727,1212.713,671.727,1212.713,102.326,656.000,1198.000,31,31,34.669,26.038,46.364,0.851,38.184,180795,255,NaN,NaN,100,180795,658,1226,45.000,26.340,1.331,0.751,0.944,668,1198,6.929,1.450,0.867,0.738,5,751.000,102.011,20.465,0.992,0.984,9.879,0.863,0.849,8.560
1004,616,255,0,255,255,255,323.193,1213.214,323.193,1213.214,96.326,307.000,1199.000,32,27,31.813,24.654,154.040,0.834,33.838,157080,255,NaN,NaN,100,157080,307,1209,161.030,25.709,1.290,0.775,0.933,316,1199,6.395,1.316,0.880,0.713,6,660.000,95.631,16.054,0.957,0.920,9.386,0.891,0.910,9.005
1005,1516,255,0,255,255,255,382.724,1225.547,382.724,1225.547,169.581,362.000,1200.000,45,53,46.046,41.920,113.303,0.662,55.543,386580,255,NaN,NaN,100,386580,368,1200,113.334,45.000,1.098,0.910,0.840,368,1200,8.940,1.234,0.954,0.636,9,1804.500,158.126,18.842,0.797,0.691,7.438,0.827,0.895,8.612
1006,974,255,0,255,255,255,827.169,1217.969,827.169,1217.969,123.397,808.000,1200.000,39,34,37.872,32.746,172.366,0.804,42.202,248370,255,NaN,NaN,100,248370,811,1206,143.673,33.066,1.157,0.865,0.937,828,1200,7.893,1.276,0.930,0.735,5,1039.000,119.987,24.679,0.963,0.929,9.461,0.896,0.923,9.093
1007,615,255,0,255,255,255,1091.772,1215.879,1091.772,1215.879,94.669,1078.000,1201.000,28,29,29.150,26.862,77.643,0.862,32.016,156825,255,NaN,NaN,100,156825,1081,1228,51.340,27.727,1.085,0.922,0.939,1087,1201,6.496,1.155,0.960,0.757,6,655.000,95.268,15.778,0.974,0.951,9.627,0.918,0.978,9.477
1008,639,255,0,255,255,255,485.683,1216.810,485.683,1216.810,97.255,472.000,1202.000,28,30,28.654,28.394,50.326,0.849,32.016,162945,255,NaN,NaN,100,162945,472,1208,141.340,28.000,1.009,0.991,0.937,486,1202,6.570,1.143,0.995,0.761,7,682.000,97.211,13.894,0.952,0.911,9.316,0.920,0.981,9.505
1009,719,255,0,255,255,255,892.761,1217.678,892.761,1217.678,103.497,877.000,1202.000,31,31,34.254,26.725,50.029,0.843,38.288,183345,255,NaN,NaN,100,183345,880,1232,49.236,26.959,1.282,0.780,0.936,888,1202,6.947,1.420,0.883,0.748,5,768.500,103.192,20.699,0.987,0.975,9.814,0.867,0.861,8.644
1010,824,255,0,255,255,255,795.900,1224.160,795.900,1224.160,113.882,781.000,1203.000,33,38,40.995,25.592,121.504,0.798,42.485,210120,255,NaN,NaN,100,210120,790,1203,116.565,28.267,1.602,0.624,0.927,790,1203,7.236,1.503,0.790,0.657,7,889.000,110.988,16.269,0.920,0.857,8.882,0.842,0.816,8.292
1011,117,255,0,255,255,255,979.141,1211.252,979.141,1211.252,40.870,972.000,1204.000,14,12,13.632,10.928,18.055,0.880,14.560,29835,255,NaN,NaN,100,29835,972,1215,15.945,12.000,1.247,0.802,0.929,979,1204,2.863,1.213,0.895,0.696,3,126.000,41.784,13.623,0.829,0.544,6.865,0.902,0.946,9.239
1012,247,255,0,255,255,255,509.370,1213.925,509.370,1213.925,62.527,500.000,1205.000,20,18,22.097,14.233,146.272,0.794,23.854,62985,255,NaN,NaN,100,62985,500,1207,146.976,16.444,1.553,0.644,0.903,506,1205,3.950,1.451,0.803,0.686,5,273.500,61.561,12.505,0.956,0.918,9.372,0.840,0.832,8.361
1013,975,255,0,255,255,255,638.857,1222.010,638.857,1222.010,117.397,621.000,1205.000,36,35,35.913,34.567,22.648,0.889,39.825,248625,255,NaN,NaN,100,248625,624,1236,38.884,34.648,1.039,0.963,0.955,631,1205,8.305,1.149,0.981,0.774,7,1021.000,118.943,16.771,0.976,0.954,9.650,0.927,0.978,9.526
1014,716,255,0,255,255,255,766.429,1220.863,766.429,1220.863,103.740,750.000,1205.000,31,32,31.739,28.723,151.742,0.836,34.886,182580,255,NaN,NaN,100,182580,750,1216,152.700,28.968,1.105,0.905,0.932,761,1205,6.902,1.204,0.951,0.722,6,768.500,103.192,17.290,0.958,0.922,9.402,0.911,0.963,9.369
1015,80,255,0,255,255,255,805.625,1209.963,805.625,1209.963,33.213,800.000,1205.000,10,11,11.224,9.075,108.526,0.911,12.207,20400,255,NaN,NaN,100,20400,801,1206,124.992,10.000,1.237,0.809,0.904,803,1205,2.409,1.221,0.899,0.727,2,88.500,35.018,16.607,NaN,NaN,NaN,NaN,NaN,NaN
1016,907,255,0,255,255,255,426.233,1222.915,426.233,1222.915,118.468,408.000,1206.000,38,35,37.236,31.013,178.577,0.812,39.850,231285,255,NaN,NaN,100,231285,408,1216,162.474,33.005,1.201,0.833,0.921,423,1206,7.656,1.207,0.913,0.682,6,984.500,116.797,19.745,0.943,0.895,9.194,0.902,0.956,9.287
1017,771,255,0,255,255,255,265.505,1223.365,265.505,1223.365,108.811,249.000,1207.000,34,33,34.282,28.635,148.989,0.818,37.162,196605,255,NaN,NaN,100,196605,249,1216,156.194,29.409,1.197,0.835,0.932,259,1207,7.086,1.264,0.914,0.687,5,827.000,107.048,21.762,0.972,0.946,9.591,0.899,0.932,9.155
1018,731,255,0,255,255,255,735.202,1223.188,735.202,1223.188,105.397,719.000,1207.000,33,32,35.013,26.583,143.108,0.827,36.674,186405,255,NaN,NaN,100,186405,719,1215,154.134,28.401,1.317,0.759,0.934,728,1207,6.936,1.291,0.871,0.692,6,783.000,104.161,17.566,0.953,0.912,9.323,0.895,0.920,9.076
1019,678,255,0,255,255,255,940.855,1222.096,940.855,1222.096,100.569,925.000,1207.000,33,29,30.724,28.097,4.265,0.842,33.242,172890,255,NaN,NaN,100,172890,925,1224,6.911,28.277,1.093,0.915,0.931,934,1207,6.742,1.176,0.956,0.708,5,728.000,100.436,20.114,0.987,0.974,9.804,0.915,0.973,9.442
1020,325,255,0,255,255,255,1190.165,1217.632,1190.165,1217.632,67.598,1181.000,1207.000,20,22,22.748,18.191,122.281,0.894,23.854,82875,255,NaN,NaN,100,82875,1182,1208,123.024,19.000,1.251,0.800,0.939,1186,1207,4.808,1.255,0.894,0.739,4,346.000,69.241,16.899,0.937,0.862,8.997,0.908,0.941,9.242
1021,721,255,0,255,255,255,298.038,1223.877,298.038,1223.877,108.811,281.000,1208.000,34,33,35.523,25.843,139.683,0.765,38.601,183855,255,NaN,NaN,100,183855,281,1215,143.427,28.393,1.375,0.727,0.900,291,1208,6.626,1.360,0.853,0.643,7,801.000,105.352,15.544,0.896,0.821,8.588,0.859,0.875,8.669
1022,1225,255,0,255,255,255,699.742,1228.395,699.742,1228.395,138.811,676.000,1209.000,46,36,44.193,35.293,0.793,0.799,46.390,312375,255,NaN,NaN,100,312375,676,1229,172.569,35.156,1.252,0.799,0.933,688,1209,8.825,1.320,0.894,0.740,6,1312.500,134.857,23.135,0.935,0.881,9.077,0.886,0.901,8.937
1023,624,255,0,255,255,255,1064.848,1224.043,1064.848,1224.043,97.154,1050.000,1210.000,30,30,28.368,28.007,135.596,0.831,31.890,159120,255,NaN,NaN,100,159120,1053,1234,41.186,28.496,1.013,0.987,0.920,1058,1210,6.423,1.119,0.994,0.693,6,678.500,96.962,16.192,0.955,0.916,9.356,0.905,0.966,9.354
1024,832,255,0,255,255,255,862.175,1227.778,862.175,1227.778,110.326,846.000,1211.000,33,33,34.550,30.661,141.442,0.859,37.643,212160,255,NaN,NaN,100,212160,848,1215,129.611,32.596,1.127,0.887,0.937,860,1211,7.541,1.155,0.942,0.764,7,887.500,110.894,15.761,0.958,0.922,9.400,0.912,0.968,9.400
1025,832,255,0,255,255,255,605.227,1228.624,605.227,1228.624,115.640,586.000,1212.000,37,34,35.423,29.906,155.934,0.782,38.328,212160,255,NaN,NaN,100,212160,586,1226,164.876,31.259,1.184,0.844,0.901,603,1212,7.195,1.226,0.919,0.661,7,923.000,113.091,16.520,0.908,0.839,8.736,0.888,0.940,9.140
1026,1342,255,0,255,255,255,1013.525,1238.584,1013.525,1238.584,146.024,994.000,1213.000,40,49,49.384,34.600,118.965,0.791,50.990,342210,255,NaN,NaN,100,342210,996,1220,138.180,36.094,1.427,0.701,0.935,1010,1213,9.190,1.413,0.837,0.685,8,1435.000,141.010,18.253,0.905,0.834,8.697,0.865,0.857,8.610
1027,1104,255,0,255,255,255,973.413,1232.187,973.413,1232.187,133.882,951.000,1215.000,44,36,46.323,30.345,25.349,0.774,48.549,281520,255,NaN,NaN,100,281520,954,1246,32.381,33.099,1.527,0.655,0.911,986,1215,8.246,1.467,0.809,0.697,8,1212.500,129.618,16.735,0.893,0.816,8.548,0.845,0.830,8.373
1028,708,255,0,255,255,255,1116.239,1229.706,1116.239,1229.706,102.669,1100.000,1215.000,32,29,31.281,28.818,45.861,0.844,33.838,180540,255,NaN,NaN,100,180540,1105,1243,55.840,29.000,1.085,0.921,0.946,1115,1215,6.896,1.167,0.960,0.763,6,748.500,101.841,17.112,0.963,0.931,9.471,0.923,0.978,9.504
1029,436,255,0,255,255,255,350.241,1231.569,350.241,1231.569,84.083,336.000,1219.000,28,24,29.964,18.527,145.639,0.775,31.890,111180,255,NaN,NaN,100,111180,340,1219,138.814,20.871,1.617,0.618,0.923,340,1219,5.185,1.528,0.786,0.649,5,472.500,80.914,16.817,0.944,0.896,9.199,0.830,0.798,8.141
1030,156,255,0,255,255,255,506.494,1226.192,506.494,1226.192,48.627,498.000,1220.000,17,12,18.035,11.013,161.186,0.829,18.439,39780,255,NaN,NaN,100,39780,500,1220,139.399,11.628,1.638,0.611,0.920,500,1220,3.208,1.586,0.781,0.765,4,169.500,48.463,12.157,0.973,0.944,9.589,0.827,0.786,8.067
1031,675,255,0,255,255,255,528.950,1235.500,528.950,1235.500,100.083,515.000,1220.000,29,31,32.142,26.738,121.880,0.847,35.355,172125,255,NaN,NaN,100,172125,521,1220,118.740,28.460,1.202,0.832,0.940,521,1220,6.744,1.242,0.912,0.751,6,718.000,99.744,16.681,0.965,0.934,9.494,0.903,0.939,9.210
1032,365,255,0,255,255,255,1040.127,1230.563,1040.127,1230.563,74.527,1028.000,1221.000,24,20,23.983,19.378,4.979,0.826,26.000,93075,255,NaN,NaN,100,93075,1028,1225,157.380,19.215,1.238,0.808,0.936,1043,1221,4.898,1.353,0.899,0.760,4,390.000,73.512,18.632,0.975,0.949,9.619,0.882,0.891,8.865
1033,368,255,0,255,255,255,1175.120,1235.071,1175.120,1235.071,76.912,1163.000,1223.000,26,23,28.726,16.311,32.662,0.782,28.844,93840,255,NaN,NaN,100,93840,1165,1246,33.690,16.641,1.761,0.568,0.918,1180,1223,4.785,1.733,0.754,0.615,3,401.000,74.541,25.637,0.879,0.707,7.932,0.793,0.716,7.543
