 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
585,230,255,0,255,255,255,142.761,696.939,142.761,696.939,58.426,133.000,688.000,19,19,18.530,15.804,46.457,0.847,20.248,58650,255,NaN,NaN,100,58650,133,701,32.905,15.877,1.172,0.853,0.898,140,688,3.937,1.275,0.924,0.637,5,256.000,59.559,11.685,0.989,0.979,9.842,0.885,0.927,9.060
586,792,255,0,255,255,255,71.159,711.032,71.159,711.032,109.397,52.000,695.000,36,31,35.265,28.595,19.731,0.832,38.275,201960,255,NaN,NaN,100,201960,55,720,33.275,30.434,1.233,0.811,0.931,69,695,7.240,1.258,0.900,0.710,7,850.500,108.558,15.628,0.941,0.892,9.169,0.898,0.934,9.157
587,961,255,0,255,255,255,159.892,713.134,159.892,713.134,117.640,141.000,696.000,38,34,40.445,30.253,34.520,0.873,42.485,245055,255,NaN,NaN,100,245055,141,723,26.565,32.621,1.337,0.748,0.942,163,696,8.169,1.302,0.865,0.744,8,1020.000,118.885,14.705,0.958,0.920,9.391,0.897,0.917,9.067
588,852,255,0,255,255,255,1327.789,714.467,1327.789,714.467,115.740,1309.000,697.000,35,34,39.193,27.678,38.944,0.799,42.521,217260,255,NaN,NaN,100,217260,1314,729,48.814,30.576,1.416,0.706,0.910,1329,697,7.361,1.391,0.840,0.716,6,936.000,113.884,19.290,0.935,0.881,9.080,0.859,0.865,8.622
589,217,255,0,255,255,255,277.523,713.919,277.523,713.919,69.213,272.000,699.000,10,29,30.999,8.913,82.852,0.569,29.833,55335,255,NaN,NaN,100,55335,275,728,76.430,9.497,3.478,0.288,0.919,277,699,3.135,3.141,0.536,0.748,3,236.000,57.185,23.071,0.969,0.942,9.555,0.531,0.096,3.136
590,532,255,0,255,255,255,127.079,712.991,127.079,712.991,89.841,112.000,701.000,30,24,29.661,22.837,12.400,0.828,31.048,135660,255,NaN,NaN,100,135660,112,716,14.931,23.449,1.299,0.770,0.927,129,701,5.922,1.324,0.877,0.739,6,574.000,89.183,14.973,0.954,0.913,9.335,0.887,0.905,8.959
591,1309,255,0,255,255,255,198.987,721.557,198.987,721.557,141.196,177.000,701.000,43,44,43.823,38.032,128.286,0.825,47.434,333795,255,NaN,NaN,100,333795,180,705,145.305,39.499,1.152,0.868,0.932,199,701,9.271,1.201,0.932,0.692,7,1404.000,139.479,20.171,0.937,0.885,9.113,0.909,0.962,9.356
592,1015,255,0,255,255,255,31.696,720.507,31.696,720.507,127.397,12.000,704.000,42,34,41.407,31.210,1.204,0.786,43.267,258825,255,NaN,NaN,100,258825,15,733,33.690,32.374,1.327,0.754,0.917,26,704,7.967,1.336,0.868,0.711,6,1106.500,123.823,21.233,0.926,0.867,8.962,0.876,0.892,8.842
593,867,255,0,255,255,255,237.834,723.548,237.834,723.548,114.610,220.000,706.000,39,35,35.959,30.699,174.894,0.829,39.812,221085,255,NaN,NaN,100,221085,220,732,11.592,32.487,1.171,0.854,0.941,237,706,7.565,1.225,0.924,0.635,5,921.500,112.999,22.922,0.979,0.959,9.690,0.903,0.945,9.240
594,673,255,0,255,255,255,99.203,725.989,99.203,725.989,102.326,81.000,714.000,36,24,34.614,24.755,178.423,0.808,36.056,171615,255,NaN,NaN,100,171615,81,725,176.820,24.000,1.398,0.715,0.930,89,714,6.577,1.502,0.846,0.779,6,724.000,100.160,17.054,0.940,0.891,9.155,0.845,0.818,8.313
595,789,255,0,255,255,255,1375.826,733.174,1375.826,733.174,109.397,1361.000,715.000,32,35,33.288,30.178,112.768,0.828,36.235,201195,255,NaN,NaN,100,201195,1361,724,152.021,30.547,1.103,0.907,0.930,1373,715,7.212,1.186,0.952,0.704,6,848.500,108.430,18.233,0.954,0.914,9.336,0.912,0.968,9.401
596,883,255,0,255,255,255,1408.712,734.719,1408.712,734.719,112.912,1392.000,717.000,32,35,36.876,30.488,124.640,0.870,39.446,225165,255,NaN,NaN,100,225165,1399,718,120.466,32.000,1.210,0.827,0.941,1407,717,7.820,1.233,0.909,0.788,4,938.500,114.036,28.228,0.950,0.892,9.209,0.911,0.951,9.308
597,820,255,0,255,255,255,1348.499,737.989,1348.499,737.989,112.811,1333.000,719.000,31,38,36.373,28.705,107.455,0.810,39.560,209100,255,NaN,NaN,100,209100,1345,719,106.144,28.999,1.267,0.789,0.925,1345,719,7.269,1.364,0.888,0.696,5,886.500,110.832,22.562,0.967,0.936,9.514,0.875,0.883,8.794
598,238,255,0,255,255,255,56.588,730.655,56.588,730.655,58.669,46.000,721.000,20,19,18.855,16.072,26.449,0.869,21.190,60690,255,NaN,NaN,100,60690,46,734,19.290,16.263,1.173,0.852,0.915,55,721,4.057,1.303,0.923,0.626,4,260.000,60.022,14.667,0.951,0.894,9.222,0.887,0.914,9.004
599,772,255,0,255,255,255,129.373,737.789,129.373,737.789,110.569,113.000,722.000,34,33,35.346,27.809,37.837,0.794,37.736,196860,255,NaN,NaN,100,196860,115,750,32.005,29.963,1.271,0.787,0.921,136,722,6.982,1.259,0.887,0.688,7,838.000,107.757,15.796,0.916,0.851,8.839,0.891,0.928,9.095
600,441,255,0,255,255,255,175.920,735.836,175.920,735.836,84.225,162.000,722.000,28,27,28.237,19.885,134.494,0.781,30.871,112455,255,NaN,NaN,100,112455,162,730,155.095,19.958,1.420,0.704,0.915,176,722,5.236,1.547,0.839,0.583,4,482.000,81.724,21.056,0.997,0.995,9.960,0.830,0.795,8.125
601,913,255,0,255,255,255,257.002,744.903,257.002,744.903,121.054,239.000,725.000,35,39,45.837,25.361,51.812,0.783,47.434,232815,255,NaN,NaN,100,232815,244,764,55.305,26.968,1.807,0.553,0.935,260,725,7.542,1.759,0.744,0.669,7,976.500,116.322,17.293,0.909,0.840,8.745,0.790,0.703,7.464
602,766,255,0,255,255,255,75.175,744.016,75.175,744.016,108.912,60.000,726.000,30,35,33.242,29.340,102.893,0.812,36.401,195330,255,NaN,NaN,100,195330,67,727,110.925,30.000,1.133,0.883,0.920,77,726,7.033,1.213,0.939,0.730,7,832.500,107.403,15.559,0.928,0.871,8.996,0.902,0.954,9.277
603,661,255,0,255,255,255,1321.069,745.188,1321.069,745.188,98.669,1307.000,730.000,29,30,30.064,27.994,82.265,0.853,32.650,168555,255,NaN,NaN,100,168555,1311,757,49.970,28.829,1.074,0.931,0.939,1314,730,6.699,1.133,0.965,0.760,2,704.000,98.767,49.335,NaN,NaN,NaN,NaN,NaN,NaN
604,694,255,0,255,255,255,157.669,747.303,157.669,747.303,105.054,141.000,731.000,34,31,35.148,25.140,133.586,0.790,37.443,176970,255,NaN,NaN,100,176970,148,731,124.114,26.838,1.398,0.715,0.910,148,731,6.606,1.395,0.846,0.658,6,762.500,102.789,17.509,0.929,0.871,9.000,0.862,0.866,8.638
605,855,255,0,255,255,255,222.150,749.872,222.150,749.872,113.640,204.000,733.000,36,34,34.908,31.185,6.427,0.832,37.162,218025,255,NaN,NaN,100,218025,204,745,156.194,32.255,1.119,0.893,0.945,218,733,7.524,1.152,0.945,0.699,5,904.500,111.951,22.728,0.980,0.962,9.713,0.921,0.977,9.491
606,504,255,0,255,255,255,21.998,748.256,21.998,748.256,85.941,12.000,734.000,21,29,29.225,21.958,100.006,0.858,30.232,128520,255,NaN,NaN,100,128520,15,734,124.216,21.000,1.331,0.751,0.951,15,734,5.864,1.440,0.867,0.828,3,530.000,85.697,28.647,0.840,0.582,7.107,0.867,0.852,8.595
607,553,255,0,255,255,255,45.513,748.467,45.513,748.467,91.841,33.000,735.000,27,28,27.172,25.912,161.596,0.824,30.887,141015,255,NaN,NaN,100,141015,33,739,150.945,26.483,1.049,0.954,0.924,42,735,6.021,1.166,0.977,0.731,6,598.500,91.066,15.307,0.951,0.908,9.296,0.905,0.972,9.386
608,389,255,0,255,255,255,101.294,747.472,101.294,747.472,76.527,90.000,738.000,24,21,24.872,19.913,18.167,0.835,27.203,99195,255,NaN,NaN,100,99195,90,755,36.027,21.000,1.249,0.801,0.931,101,738,5.083,1.295,0.895,0.772,5,418.000,76.105,15.305,0.982,0.965,9.737,0.891,0.917,9.041
609,482,255,0,255,255,255,1388.873,756.797,1388.873,756.797,86.184,1377.000,742.000,24,27,27.292,22.486,64.075,0.815,30.414,122910,255,NaN,NaN,100,122910,1380,769,62.592,23.963,1.214,0.824,0.938,1393,742,5.593,1.269,0.908,0.744,5,514.000,84.393,17.237,0.970,0.943,9.566,0.892,0.922,9.067
610,1432,255,0,255,255,255,190.289,767.373,190.289,767.373,150.125,170.000,744.000,43,47,44.942,40.570,61.110,0.798,49.244,365160,255,NaN,NaN,100,365160,183,791,66.038,41.759,1.108,0.903,0.923,190,744,9.539,1.179,0.950,0.709,8,1551.500,146.623,18.766,0.910,0.842,8.763,0.904,0.961,9.327
611,536,255,0,255,255,255,1368.474,765.465,1368.474,765.465,94.669,1357.000,749.000,22,35,35.219,19.378,100.174,0.752,36.688,136680,255,NaN,NaN,100,136680,1364,749,107.447,20.886,1.817,0.550,0.921,1364,749,5.662,1.757,0.742,0.696,4,582.000,89.802,23.667,0.978,0.957,9.673,0.784,0.698,7.409
612,500,255,0,255,255,255,139.534,764.648,139.534,764.648,86.083,128.000,750.000,26,27,26.436,24.082,70.540,0.848,29.069,127500,255,NaN,NaN,100,127500,128,775,26.565,25.617,1.098,0.911,0.935,138,750,5.808,1.135,0.954,0.712,5,534.500,86.060,17.217,0.990,0.980,9.853,0.908,0.963,9.357
613,531,255,0,255,255,255,116.317,765.059,116.317,765.059,87.598,104.000,751.000,24,28,26.967,25.071,80.601,0.870,30.000,135405,255,NaN,NaN,100,135405,104,774,36.870,24.000,1.076,0.930,0.943,114,751,6.062,1.250,0.964,0.790,6,563.000,88.324,14.600,0.979,0.959,9.688,0.911,0.945,9.280
614,493,255,0,255,255,255,1409.251,765.076,1409.251,765.076,85.012,1398.000,752.000,23,28,28.644,21.914,80.070,0.857,30.414,125715,255,NaN,NaN,100,125715,1405,780,62.592,23.000,1.307,0.765,0.943,1402,752,5.799,1.322,0.875,0.766,3,523.000,85.129,28.337,0.840,0.582,7.110,0.894,0.909,9.017
615,397,255,0,255,255,255,272.356,765.379,272.356,765.379,77.497,259.000,753.000,23,26,25.294,19.984,107.961,0.831,27.313,101235,255,NaN,NaN,100,101235,269,753,113.749,22.198,1.266,0.790,0.930,269,753,5.123,1.230,0.889,0.664,3,427.000,76.920,25.832,0.853,0.626,7.396,0.896,0.940,9.177
616,678,255,0,255,255,255,61.537,769.711,61.537,769.711,101.740,46.000,755.000,32,30,32.570,26.505,15.368,0.823,35.355,172890,255,NaN,NaN,100,172890,47,779,28.740,27.268,1.229,0.814,0.931,60,755,6.664,1.297,0.902,0.706,6,728.000,100.436,16.957,0.950,0.908,9.290,0.893,0.917,9.050
617,469,255,0,255,255,255,90.988,768.468,90.988,768.468,83.598,78.000,756.000,25,25,26.271,22.730,10.228,0.843,29.682,119595,255,NaN,NaN,100,119595,78,776,32.619,23.214,1.156,0.865,0.936,90,756,5.610,1.279,0.930,0.750,6,501.000,83.319,13.933,0.963,0.930,9.464,0.897,0.925,9.111
618,683,255,0,255,255,255,29.777,773.578,29.777,773.578,103.497,14.000,759.000,32,30,33.629,25.860,20.772,0.801,35.805,174165,255,NaN,NaN,100,174165,16,785,35.910,26.833,1.300,0.769,0.925,33,759,6.599,1.334,0.877,0.711,5,738.500,101.158,20.699,0.961,0.927,9.438,0.881,0.896,8.883
619,444,255,0,255,255,255,227.570,772.671,227.570,772.671,89.255,213.000,761.000,30,24,31.646,17.864,26.471,0.700,33.541,113220,255,NaN,NaN,100,113220,213,779,26.565,18.929,1.771,0.565,0.888,236,761,4.975,1.772,0.751,0.617,6,500.000,83.236,14.876,0.862,0.772,8.172,0.768,0.683,7.257
620,436,255,0,255,255,255,160.099,774.888,160.099,774.888,82.184,147.000,762.000,24,25,24.948,22.251,66.425,0.811,28.302,111180,255,NaN,NaN,100,111180,154,787,57.995,23.811,1.121,0.892,0.921,157,762,5.305,1.189,0.944,0.727,5,473.500,81.000,16.437,0.967,0.938,9.527,0.891,0.949,9.200
621,621,255,0,255,255,255,254.186,777.932,254.186,777.932,96.711,238.000,764.000,33,30,31.614,25.011,145.231,0.834,33.541,158355,255,NaN,NaN,100,158355,238,775,169.695,25.400,1.264,0.791,0.931,247,764,6.421,1.321,0.889,0.627,5,667.000,96.136,19.342,0.982,0.965,9.734,0.889,0.908,8.985
622,855,255,0,255,255,255,1389.333,787.493,1389.333,787.493,115.740,1374.000,770.000,31,37,36.628,29.721,84.131,0.802,39.925,218025,255,NaN,NaN,100,218025,1382,807,67.932,30.378,1.232,0.811,0.932,1380,770,7.387,1.314,0.901,0.745,3,917.000,112.722,38.580,0.868,0.673,7.708,0.887,0.905,8.962
623,262,255,0,255,255,255,107.782,783.775,107.782,783.775,61.113,97.000,775.000,21,16,21.403,15.586,170.041,0.882,21.932,66810,255,NaN,NaN,100,66810,97,781,155.772,16.000,1.373,0.728,0.939,103,775,4.287,1.371,0.853,0.780,5,279.000,62.177,12.223,0.990,0.981,9.855,0.881,0.886,8.837
624,854,255,0,255,255,255,134.575,791.722,134.575,791.722,111.983,117.000,776.000,36,32,34.145,31.845,4.359,0.856,36.497,217770,255,NaN,NaN,100,217770,117,792,9.462,32.000,1.072,0.933,0.941,127,776,7.626,1.141,0.966,0.741,7,907.500,112.137,15.998,0.956,0.918,9.374,0.921,0.977,9.490
625,804,255,0,255,255,255,80.529,791.907,80.529,791.907,111.740,63.000,777.000,37,30,35.845,28.558,177.788,0.809,37.656,205020,255,NaN,NaN,100,205020,63,785,169.287,28.201,1.255,0.797,0.931,76,777,7.195,1.335,0.893,0.724,6,863.500,109.385,18.623,0.941,0.892,9.168,0.882,0.896,8.890
626,519,255,0,255,255,255,272.396,794.656,272.396,794.656,91.841,258.000,779.000,26,28,30.968,21.339,45.557,0.773,34.409,132345,255,NaN,NaN,100,132345,260,807,54.462,24.417,1.451,0.689,0.909,278,779,5.651,1.409,0.830,0.713,4,571.000,88.949,22.960,0.992,0.985,9.883,0.845,0.845,8.448
627,932,255,0,255,255,255,45.932,797.462,45.932,797.462,120.468,26.000,780.000,39,35,37.339,31.781,173.114,0.807,40.804,237660,255,NaN,NaN,100,237660,26,792,162.897,33.077,1.175,0.851,0.925,46,780,7.736,1.234,0.923,0.683,6,1007.500,118.154,20.078,0.940,0.890,9.149,0.899,0.943,9.210
628,886,255,0,255,255,255,203.730,797.107,203.730,797.107,116.569,185.000,780.000,36,34,38.936,28.973,27.310,0.819,41.340,225930,255,NaN,NaN,100,225930,186,808,32.152,29.516,1.344,0.744,0.947,209,780,7.601,1.401,0.863,0.724,6,936.000,113.884,19.428,0.948,0.903,9.257,0.873,0.867,8.701
629,1090,255,0,255,255,255,239.317,801.508,239.317,801.508,126.711,221.000,781.000,38,40,43.194,32.130,130.776,0.853,45.343,277950,255,NaN,NaN,100,277950,222,786,131.424,33.234,1.344,0.744,0.949,234,781,8.602,1.364,0.862,0.717,7,1149.000,126.178,18.102,0.955,0.915,9.351,0.885,0.889,8.870
630,1306,255,0,255,255,255,163.117,806.917,163.117,806.917,142.953,142.000,785.000,43,44,49.752,33.423,49.640,0.803,53.075,333030,255,NaN,NaN,100,333030,145,828,42.709,36.062,1.489,0.672,0.928,169,785,9.136,1.472,0.820,0.690,7,1407.000,139.628,20.422,0.923,0.862,8.923,0.849,0.831,8.403
631,292,255,0,255,255,255,20.229,799.469,20.229,799.469,71.941,13.000,786.000,15,27,27.903,13.324,97.427,0.709,27.659,74460,255,NaN,NaN,100,74460,15,786,102.529,13.718,2.094,0.478,0.897,15,786,4.059,2.016,0.691,0.721,3,325.500,67.158,23.980,0.923,0.827,8.754,0.729,0.587,6.581
632,671,255,0,255,255,255,108.220,806.120,108.220,806.120,98.468,92.000,792.000,33,30,29.977,28.500,150.235,0.870,33.541,171105,255,NaN,NaN,100,171105,92,804,169.695,28.991,1.052,0.951,0.945,101,792,6.814,1.157,0.975,0.678,5,710.000,99.187,19.694,0.997,0.994,9.958,0.918,0.973,9.459
633,3063,255,0,255,255,255,90.759,839.956,90.759,839.956,254.350,49.000,804.000,81,73,93.033,41.920,134.638,0.595,94.403,781065,255,NaN,NaN,100,781065,49,816,143.616,47.110,2.219,0.451,0.847,66,804,12.042,2.004,0.671,0.518,9,3615.000,223.810,28.261,0.730,0.620,6.754,0.700,0.560,6.300
634,547,255,0,255,255,255,219.928,820.849,219.928,820.849,90.912,206.000,806.000,29,27,29.429,23.666,150.487,0.832,30.871,139485,255,NaN,NaN,100,139485,206,815,155.095,26.280,1.244,0.804,0.933,219,806,6.017,1.175,0.897,0.699,5,586.000,90.110,18.182,0.980,0.962,9.710,0.907,0.967,9.370
635,457,255,0,255,255,255,267.927,817.283,267.927,817.283,83.497,253.000,806.000,30,22,27.999,20.782,24.134,0.824,30.594,116535,255,NaN,NaN,100,116535,253,821,11.310,21.920,1.347,0.742,0.920,273,806,5.473,1.396,0.862,0.692,5,497.000,82.986,16.699,0.975,0.952,9.639,0.867,0.870,8.689
636,872,255,0,255,255,255,34.333,825.967,34.333,825.967,117.640,17.000,808.000,37,35,37.764,29.400,145.139,0.792,41.183,222360,255,NaN,NaN,100,222360,18,814,150.945,31.043,1.284,0.779,0.915,29,808,7.412,1.327,0.882,0.673,5,953.500,114.944,23.528,0.955,0.916,9.353,0.876,0.897,8.864
637,957,255,0,255,255,255,126.908,827.258,126.908,827.258,121.397,108.000,809.000,36,37,40.210,30.304,43.618,0.816,43.863,244035,255,NaN,NaN,100,244035,109,839,43.152,32.276,1.327,0.754,0.935,126,809,7.883,1.359,0.868,0.718,5,1023.500,119.088,24.279,0.971,0.944,9.571,0.877,0.884,8.803
638,1098,255,0,255,255,255,187.202,828.686,187.202,828.686,128.953,165.000,809.000,42,38,40.770,34.290,28.220,0.830,43.081,279990,255,NaN,NaN,100,279990,165,831,21.801,36.770,1.189,0.841,0.939,185,809,8.515,1.172,0.917,0.688,6,1169.500,127.299,21.492,0.955,0.915,9.347,0.915,0.974,9.445
639,489,255,0,255,255,255,284.377,837.400,284.377,837.400,98.184,275.000,816.000,19,38,37.092,16.786,99.961,0.637,39.294,124695,255,NaN,NaN,100,124695,284,816,104.744,17.489,2.210,0.453,0.918,284,816,4.980,2.247,0.673,0.677,3,532.500,85.898,32.728,0.974,0.946,9.598,0.679,0.470,5.741
640,880,255,0,255,255,255,246.164,840.519,246.164,840.519,119.740,231.000,821.000,29,41,41.819,26.793,95.289,0.771,42.720,224400,255,NaN,NaN,100,224400,236,822,110.556,28.850,1.561,0.641,0.909,246,821,7.349,1.481,0.800,0.740,7,968.000,115.815,17.106,0.901,0.828,8.642,0.841,0.823,8.324
641,2050,255,0,255,255,255,151.948,857.285,151.948,857.285,175.095,126.000,829.000,51,54,55.099,47.372,57.625,0.840,59.942,522750,255,NaN,NaN,100,522750,136,883,62.152,49.297,1.163,0.860,0.945,145,829,11.708,1.216,0.927,0.744,8,2170.000,173.402,21.887,0.938,0.886,9.120,0.912,0.956,9.341
642,366,255,0,255,255,255,267.158,840.863,267.158,840.863,74.971,259.000,829.000,17,24,25.920,17.979,85.189,0.818,27.785,93330,255,NaN,NaN,100,93330,260,853,59.744,17.000,1.442,0.694,0.958,261,829,4.882,1.634,0.833,0.897,4,382.000,72.754,18.743,0.980,0.958,9.689,0.824,0.761,7.924
643,701,255,0,255,255,255,219.350,845.570,219.350,845.570,103.154,202.000,831.000,33,30,35.510,25.135,142.734,0.828,37.643,178755,255,NaN,NaN,100,178755,206,833,140.389,27.577,1.413,0.708,0.943,208,831,6.796,1.365,0.841,0.708,5,743.000,101.466,20.631,0.978,0.957,9.676,0.878,0.882,8.800
644,894,255,0,255,255,255,61.943,852.726,61.943,852.726,118.711,44.000,834.000,38,36,39.318,28.950,149.693,0.797,42.544,227970,255,NaN,NaN,100,227970,44,843,150.422,29.676,1.358,0.736,0.928,55,834,7.531,1.434,0.858,0.654,5,963.000,115.515,23.742,0.958,0.922,9.401,0.859,0.849,8.539
645,583,255,0,255,255,255,32.291,854.152,32.291,854.152,97.012,20.000,839.000,26,31,31.027,23.924,112.984,0.778,33.302,148665,255,NaN,NaN,100,148665,22,839,131.348,23.607,1.297,0.771,0.930,22,839,6.010,1.411,0.878,0.723,3,627.000,93.209,32.337,0.881,0.712,7.969,0.863,0.856,8.592
646,873,255,0,255,255,255,195.703,859.752,195.703,859.752,116.326,177.000,845.000,40,29,40.828,27.225,160.400,0.811,42.953,222615,255,NaN,NaN,100,222615,177,848,155.225,28.831,1.500,0.667,0.956,191,845,7.505,1.490,0.817,0.753,5,913.000,112.476,23.265,0.967,0.937,9.523,0.852,0.823,8.377
647,1925,255,0,255,255,255,276.455,874.806,276.455,874.806,170.368,250.000,851.000,52,49,53.692,45.649,165.296,0.833,56.365,490875,255,NaN,NaN,100,490875,251,863,154.799,47.780,1.176,0.850,0.939,275,851,11.299,1.180,0.922,0.755,7,2049.500,168.519,24.338,0.943,0.894,9.184,0.917,0.972,9.445
648,1246,255,0,255,255,255,231.871,878.442,231.871,878.442,138.811,211.000,858.000,40,41,40.746,38.935,47.605,0.813,46.690,317730,255,NaN,NaN,100,317730,216,895,43.264,39.650,1.047,0.956,0.934,234,858,8.976,1.178,0.978,0.760,7,1333.500,135.932,19.830,0.929,0.872,9.005,0.904,0.963,9.336
649,876,255,0,255,255,255,44.513,881.008,44.513,881.008,115.154,27.000,863.000,33,36,33.784,33.014,25.098,0.830,38.588,223380,255,NaN,NaN,100,223380,27,871,148.782,32.791,1.023,0.977,0.935,46,863,7.607,1.177,0.989,0.737,4,937.000,113.945,28.789,0.973,0.943,9.579,0.913,0.973,9.427
650,804,255,0,255,255,255,76.922,880.750,76.922,880.750,109.397,61.000,865.000,35,32,34.699,29.502,0.733,0.844,37.696,205020,255,NaN,NaN,100,205020,61,891,21.801,31.021,1.176,0.850,0.948,78,865,7.349,1.215,0.922,0.718,5,848.000,108.398,21.879,0.988,0.976,9.820,0.912,0.955,9.338
651,1406,255,0,255,255,255,191.468,890.133,191.468,890.133,148.953,168.000,869.000,47,43,46.378,38.599,148.357,0.796,49.980,358530,255,NaN,NaN,100,358530,168,879,160.115,40.400,1.202,0.832,0.929,177,869,9.439,1.237,0.912,0.696,6,1513.000,144.792,24.826,0.933,0.878,9.055,0.900,0.939,9.196
652,1818,255,0,255,255,255,109.607,898.183,109.607,898.183,167.924,84.000,873.000,51,51,56.206,41.183,41.222,0.810,58.310,463590,255,NaN,NaN,100,463590,85,913,30.964,44.180,1.365,0.733,0.927,123,873,10.826,1.320,0.856,0.699,8,1961.000,164.841,20.990,0.918,0.855,8.864,0.886,0.904,8.948
653,1448,255,0,255,255,255,156.421,901.834,156.421,901.834,148.953,134.000,880.000,44,46,50.158,36.757,129.117,0.820,53.907,369240,255,NaN,NaN,100,369240,136,884,130.486,39.598,1.365,0.733,0.950,159,880,9.721,1.361,0.856,0.715,6,1525.000,145.365,24.826,0.948,0.904,9.264,0.880,0.883,8.812
654,124,255,0,255,255,255,303.484,896.379,303.484,896.379,43.941,297.000,888.000,12,17,15.811,9.985,116.099,0.807,18.028,31620,255,NaN,NaN,100,31620,301,888,109.440,10.607,1.583,0.632,0.895,301,888,2.822,1.700,0.795,0.608,2,138.500,43.808,21.971,NaN,NaN,NaN,NaN,NaN,NaN
655,1107,255,0,255,255,255,258.629,909.644,258.629,909.644,129.054,239.000,890.000,38,40,40.872,34.485,132.493,0.835,44.102,282285,255,NaN,NaN,100,282285,239,899,147.031,34.923,1.185,0.844,0.946,251,890,8.578,1.263,0.919,0.728,6,1170.000,127.326,21.509,0.958,0.921,9.395,0.907,0.935,9.210
656,1043,255,0,255,255,255,62.608,909.308,62.608,909.308,128.225,44.000,892.000,40,37,41.790,31.778,18.430,0.797,45.277,265965,255,NaN,NaN,100,265965,44,921,30.530,33.072,1.315,0.760,0.942,60,892,8.134,1.369,0.872,0.705,5,1107.500,123.879,25.645,0.958,0.922,9.401,0.876,0.878,8.768
657,1329,255,0,255,255,255,222.309,917.602,222.309,917.602,140.610,201.000,896.000,43,44,42.200,40.098,70.161,0.845,46.755,338895,255,NaN,NaN,100,338895,207,935,48.468,39.598,1.052,0.950,0.949,216,896,9.452,1.181,0.975,0.702,6,1400.500,139.305,23.435,0.964,0.931,9.476,0.923,0.975,9.488
658,940,255,0,255,255,255,293.918,914.719,293.918,914.719,119.397,277.000,896.000,35,37,40.042,29.889,135.257,0.829,42.802,239700,255,NaN,NaN,100,239700,278,901,142.595,32.019,1.340,0.746,0.940,290,896,7.873,1.337,0.864,0.726,5,1000.000,117.713,23.879,0.978,0.958,9.683,0.885,0.897,8.913
659,953,255,0,255,255,255,135.996,926.795,135.996,926.795,121.681,118.000,905.000,37,42,39.114,31.022,118.001,0.809,43.417,243015,255,NaN,NaN,100,243015,133,905,104.676,32.466,1.261,0.793,0.937,133,905,7.832,1.337,0.891,0.613,5,1017.500,118.739,24.336,0.966,0.935,9.506,0.881,0.893,8.868
660,885,255,0,255,255,255,189.073,928.401,189.073,928.401,116.326,172.000,911.000,34,35,36.946,30.499,114.283,0.822,39.825,225675,255,NaN,NaN,100,225675,179,911,118.496,30.813,1.211,0.825,0.941,179,911,7.608,1.292,0.909,0.744,6,940.000,114.127,19.388,0.950,0.906,9.279,0.897,0.919,9.082
661,1168,255,0,255,255,255,79.976,936.216,79.976,936.216,133.539,60.000,914.000,39,43,41.113,36.172,47.654,0.823,44.654,297840,255,NaN,NaN,100,297840,62,950,34.046,37.720,1.137,0.880,0.940,84,914,8.747,1.184,0.938,0.696,6,1242.500,131.212,22.257,0.950,0.908,9.289,0.913,0.968,9.402
662,542,255,0,255,255,255,50.065,939.548,50.065,939.548,97.497,39.000,922.000,22,37,37.102,18.600,107.564,0.717,38.328,138210,255,NaN,NaN,100,138210,42,922,105.124,20.057,1.995,0.501,0.923,42,922,5.559,1.911,0.708,0.666,3,587.000,90.187,32.499,0.919,0.815,8.667,0.751,0.626,6.884
