 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
977,757,255,0,255,255,255,725.998,1235.702,725.998,1235.702,106.326,708.000,1222.000,36,28,34.894,27.622,167.100,0.841,38.275,193035,255,NaN,NaN,100,193035,708,1227,160.145,28.000,1.263,0.792,0.937,724,1222,7.120,1.367,0.890,0.751,7,807.500,105.778,15.189,0.948,0.903,9.253,0.881,0.887,8.837
978,551,255,0,255,255,255,817.144,1236.210,817.144,1236.210,94.912,802.000,1222.000,31,27,35.780,19.607,32.362,0.769,37.443,140505,255,NaN,NaN,100,140505,802,1248,34.114,20.431,1.825,0.548,0.925,820,1222,5.805,1.833,0.740,0.658,6,595.500,90.838,15.819,0.914,0.848,8.807,0.773,0.670,7.216
979,352,255,0,255,255,255,938.358,1232.531,938.358,1232.531,88.083,921.000,1223.000,35,19,37.181,12.054,25.737,0.570,38.484,89760,255,NaN,NaN,100,89760,921,1242,24.567,15.280,3.085,0.324,0.855,945,1223,3.996,2.519,0.569,0.529,6,411.500,75.511,14.681,0.739,0.629,6.837,0.596,0.329,4.624
980,225,255,0,255,255,255,485.238,1233.722,485.238,1233.722,59.698,476.000,1224.000,18,18,18.438,15.537,131.028,0.793,21.095,57375,255,NaN,NaN,100,57375,480,1224,121.430,17.393,1.187,0.843,0.902,480,1224,3.769,1.213,0.918,0.694,5,249.500,58.798,11.940,0.956,0.917,9.367,0.870,0.924,8.969
981,869,255,0,255,255,255,600.798,1239.600,600.798,1239.600,113.740,583.000,1224.000,35,33,34.700,31.886,155.338,0.844,38.079,221595,255,NaN,NaN,100,221595,589,1224,119.932,31.562,1.088,0.919,0.945,589,1224,7.640,1.206,0.959,0.752,6,919.500,112.876,18.957,0.963,0.931,9.471,0.918,0.964,9.409
982,384,255,0,255,255,255,1036.581,1236.823,1036.581,1236.823,76.184,1025.000,1224.000,22,24,23.949,20.415,84.593,0.831,25.632,97920,255,NaN,NaN,100,97920,1031,1248,69.444,21.343,1.173,0.852,0.916,1037,1224,5.040,1.201,0.923,0.727,6,419.000,76.196,12.697,0.956,0.917,9.362,0.904,0.963,9.336
983,833,255,0,255,255,255,412.927,1244.519,412.927,1244.519,111.397,396.000,1227.000,34,34,37.443,28.326,127.912,0.844,39.962,212415,255,NaN,NaN,100,212415,402,1227,121.701,29.963,1.322,0.756,0.941,402,1227,7.478,1.334,0.870,0.721,7,885.000,110.738,15.914,0.949,0.905,9.270,0.889,0.902,8.955
984,725,255,0,255,255,255,786.592,1242.170,786.592,1242.170,106.225,768.000,1227.000,34,31,32.570,28.342,178.179,0.807,36.056,184875,255,NaN,NaN,100,184875,768,1247,19.440,29.590,1.149,0.870,0.916,790,1227,6.825,1.219,0.933,0.688,7,791.500,104.725,15.175,0.926,0.866,8.960,0.896,0.949,9.224
985,593,255,0,255,255,255,958.906,1240.377,958.906,1240.377,98.669,941.000,1228.000,34,25,34.765,21.718,22.300,0.765,36.235,151215,255,NaN,NaN,100,151215,945,1251,39.401,23.255,1.601,0.625,0.907,967,1228,6.010,1.558,0.790,0.698,6,653.500,95.159,16.445,0.912,0.844,8.778,0.824,0.788,8.056
986,297,255,0,255,255,255,469.221,1239.527,469.221,1239.527,66.770,459.000,1229.000,20,21,20.413,18.525,109.370,0.837,22.847,75735,255,NaN,NaN,100,75735,464,1229,113.199,18.974,1.102,0.907,0.904,464,1229,4.448,1.204,0.953,0.707,6,328.500,67.467,11.128,0.959,0.923,9.411,0.896,0.958,9.271
987,207,255,0,255,255,255,1053.862,1240.785,1053.862,1240.785,57.941,1046.000,1232.000,18,18,19.795,13.314,44.534,0.775,21.633,52785,255,NaN,NaN,100,52785,1046,1250,33.690,15.400,1.487,0.673,0.908,1056,1232,3.573,1.405,0.820,0.639,3,228.000,56.207,19.314,0.883,0.718,8.009,0.846,0.848,8.472
988,555,255,0,255,255,255,357.241,1248.826,357.241,1248.826,90.912,344.000,1233.000,26,30,28.028,25.212,118.170,0.844,30.414,141525,255,NaN,NaN,100,141525,357,1233,99.462,25.394,1.112,0.900,0.930,357,1233,6.105,1.198,0.948,0.712,5,596.500,90.914,18.182,0.988,0.976,9.817,0.913,0.968,9.405
989,735,255,0,255,255,255,328.663,1248.482,328.663,1248.482,107.154,310.000,1234.000,35,30,38.644,24.217,148.116,0.804,40.497,187425,255,NaN,NaN,100,187425,311,1238,147.095,24.829,1.596,0.627,0.938,324,1234,6.859,1.631,0.792,0.700,3,783.500,104.195,35.718,0.867,0.670,7.682,0.819,0.762,7.904
990,326,255,0,255,255,255,869.123,1243.702,869.123,1243.702,69.841,856.000,1234.000,25,19,24.030,17.273,1.778,0.840,25.318,83130,255,NaN,NaN,100,83130,856,1244,9.090,18.701,1.391,0.719,0.918,865,1234,4.668,1.354,0.848,0.686,5,355.000,70.136,13.968,0.985,0.971,9.782,0.878,0.892,8.848
991,567,255,0,255,255,255,898.340,1245.195,898.340,1245.195,104.912,880.000,1234.000,40,23,39.421,18.313,11.995,0.647,42.379,144585,255,NaN,NaN,100,144585,880,1252,19.290,20.592,2.153,0.465,0.878,898,1234,5.405,2.058,0.682,0.616,7,645.500,94.574,14.987,0.800,0.695,7.474,0.702,0.548,6.247
992,759,255,0,255,255,255,385.927,1253.152,385.927,1253.152,108.225,370.000,1236.000,33,34,36.961,26.147,132.063,0.814,38.949,193545,255,NaN,NaN,100,193545,377,1236,119.197,28.521,1.414,0.707,0.919,377,1236,7.013,1.366,0.841,0.676,6,826.000,106.983,18.038,0.945,0.898,9.213,0.873,0.883,8.778
993,410,255,0,255,255,255,651.471,1247.780,651.471,1247.780,79.012,640.000,1236.000,25,23,25.231,20.690,50.522,0.825,28.284,104550,255,NaN,NaN,100,104550,642,1259,45.000,21.706,1.219,0.820,0.919,648,1236,5.189,1.303,0.906,0.713,6,446.000,78.613,13.169,0.952,0.910,9.309,0.884,0.910,8.970
994,823,255,0,255,255,255,1010.552,1252.095,1010.552,1252.095,112.953,993.000,1236.000,38,34,34.598,30.287,176.242,0.811,38.471,209865,255,NaN,NaN,100,209865,993,1244,171.027,31.772,1.142,0.875,0.928,1003,1236,7.286,1.211,0.936,0.637,6,887.000,110.863,18.826,0.942,0.894,9.180,0.900,0.951,9.253
995,265,255,0,255,255,255,439.108,1246.666,439.108,1246.666,62.870,430.000,1237.000,18,19,19.357,17.431,47.587,0.842,22.023,67575,255,NaN,NaN,100,67575,431,1254,50.528,18.000,1.111,0.900,0.928,440,1237,4.215,1.223,0.949,0.775,6,285.500,62.897,10.478,0.962,0.929,9.457,0.901,0.948,9.242
996,738,255,0,255,255,255,574.398,1252.961,574.398,1252.961,105.397,558.000,1237.000,33,32,33.039,28.441,115.578,0.835,34.986,188190,255,NaN,NaN,100,188190,564,1239,120.964,29.516,1.162,0.861,0.937,575,1237,7.002,1.185,0.928,0.699,6,787.500,104.460,17.566,0.958,0.921,9.392,0.916,0.970,9.432
997,135,255,0,255,255,255,453.856,1244.093,453.856,1244.093,43.556,448.000,1238.000,13,12,13.528,12.706,147.706,0.894,15.811,34425,255,NaN,NaN,100,34425,448,1239,145.305,12.000,1.065,0.939,0.954,449,1238,3.099,1.318,0.969,0.865,4,141.500,44.280,10.889,0.937,0.861,8.993,0.898,0.911,9.046
998,531,255,0,255,255,255,703.585,1250.882,703.585,1250.882,88.326,688.000,1238.000,30,25,27.990,24.155,168.104,0.855,30.414,135405,255,NaN,NaN,100,135405,688,1248,170.538,25.000,1.159,0.863,0.940,701,1238,6.012,1.217,0.929,0.708,5,565.000,88.481,17.665,0.994,0.989,9.917,0.913,0.958,9.354
999,580,255,0,255,255,255,828.226,1255.034,828.226,1255.034,96.669,814.000,1239.000,27,31,31.096,23.748,72.002,0.780,33.615,147900,255,NaN,NaN,100,147900,819,1269,59.621,26.140,1.309,0.764,0.911,830,1239,6.000,1.286,0.874,0.693,5,636.500,93.913,19.334,0.947,0.902,9.244,0.877,0.911,8.940
1000,863,255,0,255,255,255,751.791,1257.341,751.791,1257.341,114.569,735.000,1241.000,35,34,33.469,32.830,23.887,0.826,37.577,220065,255,NaN,NaN,100,220065,736,1266,25.201,33.786,1.019,0.981,0.924,744,1241,7.533,1.112,0.990,0.725,7,933.500,113.732,16.367,0.938,0.887,9.122,0.904,0.960,9.320
1001,547,255,0,255,255,255,926.972,1252.520,926.972,1252.520,94.326,909.000,1241.000,35,23,34.364,20.267,17.681,0.773,36.401,139485,255,NaN,NaN,100,139485,909,1256,15.945,22.326,1.696,0.590,0.909,937,1241,5.799,1.630,0.768,0.680,6,601.500,91.294,15.721,0.917,0.852,8.842,0.808,0.756,7.816
1002,513,255,0,255,255,255,527.720,1254.804,527.720,1254.804,84.912,515.000,1242.000,28,25,26.965,24.223,13.679,0.894,28.792,130815,255,NaN,NaN,100,130815,516,1261,20.323,25.000,1.113,0.898,0.947,524,1242,6.042,1.152,0.948,0.733,5,541.500,86.621,16.982,0.983,0.966,9.748,0.925,0.980,9.524
1003,272,255,0,255,255,255,484.066,1251.463,484.066,1251.463,63.355,473.000,1243.000,22,17,20.867,16.597,20.507,0.852,22.561,69360,255,NaN,NaN,100,69360,473,1254,12.804,17.000,1.257,0.795,0.919,480,1243,4.293,1.327,0.892,0.727,6,296.000,64.043,10.559,0.968,0.939,9.535,0.884,0.905,8.948
1004,766,255,0,255,255,255,625.258,1259.275,625.258,1259.275,107.983,609.000,1243.000,32,34,33.455,29.153,54.592,0.826,36.770,195330,255,NaN,NaN,100,195330,613,1273,45.000,29.144,1.148,0.871,0.930,619,1243,7.094,1.262,0.933,0.704,6,824.000,106.854,17.997,0.952,0.910,9.311,0.900,0.934,9.171
1005,548,255,0,255,255,255,849.261,1258.628,849.261,1258.628,95.255,837.000,1243.000,25,32,30.586,22.812,68.437,0.759,34.540,139740,255,NaN,NaN,100,139740,842,1275,67.891,23.632,1.341,0.746,0.903,852,1243,5.753,1.462,0.864,0.685,6,607.000,91.711,15.876,0.907,0.837,8.719,0.841,0.829,8.347
1006,684,255,0,255,255,255,978.629,1256.409,978.629,1256.409,101.598,961.000,1244.000,34,25,34.910,24.947,12.093,0.833,36.620,174420,255,NaN,NaN,100,174420,962,1265,34.992,25.000,1.399,0.715,0.953,975,1244,6.732,1.465,0.845,0.805,6,718.000,99.744,16.933,0.956,0.918,9.373,0.861,0.839,8.501
1007,796,255,0,255,255,255,675.030,1260.702,675.030,1260.702,109.740,658.000,1245.000,35,31,33.671,30.100,157.631,0.831,36.620,202980,255,NaN,NaN,100,202980,666,1245,124.992,31.000,1.119,0.894,0.928,666,1245,7.254,1.181,0.945,0.734,6,858.000,109.036,18.290,0.955,0.916,9.355,0.911,0.972,9.415
1008,153,255,0,255,255,255,1035.846,1254.304,1035.846,1254.304,52.527,1026.000,1248.000,19,14,20.320,9.587,31.895,0.697,21.954,39015,255,NaN,NaN,100,39015,1026,1259,30.069,11.371,2.120,0.472,0.882,1039,1248,2.913,1.931,0.687,0.575,3,173.500,49.031,17.509,0.931,0.847,8.894,0.727,0.607,6.667
1009,534,255,0,255,255,255,459.890,1260.455,459.890,1260.455,88.669,444.000,1249.000,31,23,29.348,23.167,2.010,0.854,31.401,136170,255,NaN,NaN,100,136170,444,1257,170.838,23.000,1.267,0.789,0.932,460,1249,6.022,1.365,0.888,0.749,7,573.000,89.105,12.667,0.955,0.916,9.355,0.880,0.888,8.840
1010,569,255,0,255,255,255,504.955,1263.040,504.955,1263.040,95.841,490.000,1249.000,29,28,29.730,24.369,113.731,0.778,31.906,145095,255,NaN,NaN,100,145095,496,1250,122.196,26.336,1.220,0.820,0.901,509,1249,5.937,1.211,0.905,0.701,6,631.500,93.543,15.973,0.921,0.858,8.895,0.888,0.946,9.167
1011,574,255,0,255,255,255,805.282,1265.411,805.282,1265.411,93.497,793.000,1250.000,25,32,30.715,23.795,82.213,0.825,32.757,146370,255,NaN,NaN,100,146370,796,1278,58.736,24.739,1.291,0.775,0.933,803,1250,6.139,1.324,0.880,0.718,6,615.500,92.351,15.583,0.952,0.910,9.307,0.888,0.905,8.964
1012,313,255,0,255,255,255,725.212,1259.950,725.212,1259.950,68.284,714.000,1251.000,21,19,21.719,18.349,27.110,0.844,23.854,79815,255,NaN,NaN,100,79815,714,1264,33.024,19.000,1.184,0.845,0.943,719,1251,4.584,1.255,0.919,0.784,5,332.000,67.826,13.657,0.987,0.975,9.815,0.905,0.938,9.213
1013,711,255,0,255,255,255,779.918,1268.954,779.918,1268.954,104.225,765.000,1252.000,30,35,34.765,26.040,118.264,0.822,36.770,181305,255,NaN,NaN,100,181305,771,1252,112.380,28.765,1.335,0.749,0.928,771,1252,6.822,1.278,0.865,0.677,5,766.500,103.058,20.845,0.975,0.951,9.628,0.891,0.922,9.063
1014,532,255,0,255,255,255,874.139,1264.994,874.139,1264.994,89.012,861.000,1252.000,25,28,28.720,23.585,110.896,0.844,32.016,135660,255,NaN,NaN,100,135660,863,1254,128.660,24.516,1.218,0.821,0.928,870,1252,5.977,1.306,0.906,0.760,6,573.500,89.144,14.835,0.963,0.930,9.468,0.889,0.912,9.004
1015,505,255,0,255,255,255,947.470,1264.551,947.470,1264.551,86.083,933.000,1252.000,28,25,28.642,22.449,34.091,0.856,31.113,128775,255,NaN,NaN,100,128775,938,1276,45.000,23.170,1.276,0.784,0.932,945,1252,5.866,1.343,0.885,0.721,6,542.000,86.661,14.347,0.971,0.944,9.576,0.886,0.898,8.920
1016,819,255,0,255,255,255,552.743,1270.300,552.743,1270.300,114.468,534.000,1253.000,36,35,37.823,27.570,143.533,0.785,39.825,208845,255,NaN,NaN,100,208845,544,1253,128.884,29.810,1.372,0.729,0.914,544,1253,7.155,1.336,0.854,0.650,7,896.500,111.455,16.353,0.911,0.843,8.768,0.874,0.892,8.828
1017,678,255,0,255,255,255,898.344,1269.590,898.344,1269.590,103.012,885.000,1254.000,28,32,33.086,26.091,74.648,0.803,35.341,172890,255,NaN,NaN,100,172890,893,1286,64.885,26.672,1.268,0.789,0.915,899,1254,6.582,1.325,0.888,0.757,6,741.000,101.329,17.169,0.937,0.885,9.113,0.880,0.901,8.906
1018,520,255,0,255,255,255,436.838,1268.790,436.838,1268.790,90.669,424.000,1255.000,28,27,29.607,22.362,133.739,0.795,31.906,132600,255,NaN,NaN,100,132600,430,1255,122.196,24.807,1.324,0.755,0.915,430,1255,5.735,1.286,0.869,0.688,6,568.000,88.715,15.112,0.932,0.876,9.042,0.880,0.912,8.959
1019,565,255,0,255,255,255,597.695,1269.537,597.695,1269.537,90.912,583.000,1256.000,29,27,28.143,25.561,43.167,0.859,31.241,144075,255,NaN,NaN,100,144075,588,1282,50.194,26.163,1.101,0.908,0.932,592,1256,6.215,1.194,0.953,0.722,6,606.000,91.635,15.152,0.973,0.947,9.599,0.911,0.966,9.387
1020,200,255,0,255,255,255,371.000,1267.475,371.000,1267.475,54.083,362.000,1258.000,18,19,17.393,14.641,125.945,0.859,19.235,51000,255,NaN,NaN,100,51000,370,1258,98.973,14.800,1.188,0.842,0.897,370,1258,3.698,1.300,0.917,0.585,2,223.000,55.588,27.042,NaN,NaN,NaN,NaN,NaN,NaN
1021,618,255,0,255,255,255,412.160,1274.070,412.160,1274.070,96.426,397.000,1260.000,29,28,29.801,26.404,129.734,0.835,32.757,157590,255,NaN,NaN,100,157590,404,1260,121.264,27.407,1.129,0.886,0.934,404,1260,6.409,1.195,0.941,0.761,4,661.500,95.739,24.107,0.970,0.937,9.531,0.910,0.964,9.372
1022,531,255,0,255,255,255,483.477,1273.280,483.477,1273.280,88.326,468.000,1260.000,30,25,28.329,23.865,145.820,0.855,30.594,135405,255,NaN,NaN,100,135405,468,1272,168.690,24.600,1.187,0.842,0.934,476,1260,6.012,1.244,0.918,0.708,5,568.500,88.755,17.665,0.994,0.989,9.917,0.907,0.946,9.265
1023,948,255,0,255,255,255,647.876,1278.477,647.876,1278.477,120.569,630.000,1260.000,36,36,36.415,33.146,61.980,0.820,39.699,241740,255,NaN,NaN,100,241740,631,1290,49.086,34.469,1.099,0.910,0.939,642,1260,7.863,1.152,0.954,0.731,7,1009.500,118.271,17.224,0.934,0.879,9.065,0.913,0.974,9.435
1024,539,255,0,255,255,255,703.687,1273.546,703.687,1273.546,91.497,688.000,1262.000,32,23,31.372,21.876,172.094,0.809,32.388,137445,255,NaN,NaN,100,137445,688,1276,8.881,22.930,1.434,0.697,0.924,694,1262,5.891,1.412,0.835,0.732,6,583.500,89.918,15.250,0.941,0.892,9.167,0.864,0.861,8.623
1025,570,255,0,255,255,255,921.728,1276.588,921.728,1276.588,91.255,909.000,1263.000,28,27,28.073,25.852,46.278,0.860,30.480,145350,255,NaN,NaN,100,145350,909,1285,41.009,26.833,1.086,0.921,0.941,914,1263,6.246,1.136,0.960,0.754,6,606.000,91.635,15.209,0.973,0.948,9.608,0.919,0.977,9.477
1026,318,255,0,255,255,255,995.440,1273.516,995.440,1273.516,71.255,984.000,1263.000,24,21,22.840,17.727,20.628,0.787,24.515,81090,255,NaN,NaN,100,81090,984,1270,168.232,17.889,1.288,0.776,0.912,995,1263,4.463,1.370,0.881,0.631,3,348.500,69.491,23.752,0.876,0.698,7.873,0.868,0.877,8.725
1027,740,255,0,255,255,255,968.803,1281.393,968.803,1281.393,109.154,952.000,1266.000,35,31,33.683,27.972,12.325,0.780,36.797,188700,255,NaN,NaN,100,188700,958,1297,47.203,29.897,1.204,0.830,0.927,962,1266,6.779,1.231,0.911,0.682,4,798.000,105.154,27.289,0.997,0.994,9.953,0.892,0.936,9.140
1028,565,255,0,255,255,255,731.904,1280.601,731.904,1280.601,91.497,717.000,1267.000,29,27,28.331,25.392,14.246,0.848,30.676,144075,255,NaN,NaN,100,144075,717,1285,19.026,25.466,1.116,0.896,0.932,734,1267,6.175,1.205,0.947,0.722,6,606.000,91.635,15.250,0.966,0.935,9.505,0.914,0.965,9.393
1029,304,255,0,255,255,255,524.056,1277.207,524.056,1277.207,68.184,513.000,1268.000,22,20,23.056,16.788,40.021,0.822,25.456,77520,255,NaN,NaN,100,77520,515,1286,45.000,17.678,1.373,0.728,0.921,520,1268,4.459,1.440,0.853,0.691,6,330.000,67.621,11.364,0.949,0.906,9.278,0.857,0.848,8.524
1030,481,255,0,255,255,255,855.704,1280.928,855.704,1280.928,85.255,841.000,1269.000,30,22,28.843,21.233,4.225,0.832,30.364,122655,255,NaN,NaN,100,122655,842,1289,17.241,22.000,1.358,0.736,0.939,857,1269,5.642,1.380,0.858,0.729,5,512.500,84.270,17.051,0.980,0.962,9.709,0.877,0.879,8.780
1031,243,255,0,255,255,255,577.805,1279.027,577.805,1279.027,59.698,570.000,1270.000,17,19,19.578,15.804,115.377,0.857,21.471,61965,255,NaN,NaN,100,61965,571,1270,117.759,16.994,1.239,0.807,0.936,571,1270,4.070,1.263,0.898,0.752,5,259.500,59.964,11.940,0.995,0.991,9.931,0.897,0.929,9.130
1032,747,255,0,255,255,255,825.404,1284.531,825.404,1284.531,104.326,809.000,1270.000,32,30,33.528,28.368,31.549,0.862,37.014,190485,255,NaN,NaN,100,190485,812,1298,38.418,29.698,1.182,0.846,0.941,819,1270,7.160,1.246,0.920,0.778,7,794.000,104.890,14.904,0.961,0.925,9.430,0.905,0.940,9.224
1033,615,255,0,255,255,255,462.963,1287.074,462.963,1287.074,96.912,448.000,1273.000,29,30,32.608,24.014,131.418,0.823,34.482,156825,255,NaN,NaN,100,156825,453,1273,119.539,26.174,1.358,0.736,0.928,453,1273,6.346,1.317,0.858,0.707,6,662.500,95.812,16.152,0.950,0.907,9.288,0.885,0.905,8.954
1034,838,255,0,255,255,255,761.982,1289.752,761.982,1289.752,110.225,744.000,1273.000,35,33,37.602,28.376,137.161,0.867,40.361,213690,255,NaN,NaN,100,213690,747,1276,131.987,27.577,1.325,0.755,0.956,760,1273,7.603,1.464,0.869,0.726,6,876.500,110.205,18.371,0.977,0.956,9.664,0.865,0.845,8.547
1035,460,255,0,255,255,255,617.002,1285.654,617.002,1285.654,82.669,603.000,1274.000,27,24,26.612,22.009,179.261,0.846,28.302,117300,255,NaN,NaN,100,117300,605,1293,32.005,22.252,1.209,0.827,0.925,612,1274,5.564,1.272,0.909,0.710,6,497.500,83.027,13.778,0.965,0.933,9.486,0.899,0.932,9.153
1036,792,255,0,255,255,255,679.071,1290.612,679.071,1290.612,107.497,662.000,1276.000,34,30,32.768,30.774,158.942,0.861,36.797,201960,255,NaN,NaN,100,201960,667,1277,132.797,30.000,1.065,0.939,0.950,671,1276,7.368,1.227,0.969,0.776,6,833.500,107.468,17.916,0.974,0.950,9.618,0.918,0.957,9.373
1037,585,255,0,255,255,255,943.081,1291.897,943.081,1291.897,94.083,929.000,1277.000,28,29,28.711,25.942,98.587,0.831,30.480,149175,255,NaN,NaN,100,149175,931,1301,48.991,26.436,1.107,0.904,0.930,938,1277,6.218,1.153,0.951,0.720,4,629.000,93.358,23.521,0.972,0.943,9.575,0.913,0.970,9.415
1038,677,255,0,255,255,255,495.995,1292.329,495.995,1292.329,112.326,477.000,1278.000,37,30,36.475,23.632,25.073,0.674,40.311,172635,255,NaN,NaN,100,172635,477,1298,29.745,26.967,1.543,0.648,0.837,499,1278,6.027,1.495,0.805,0.610,7,808.500,105.844,16.047,0.824,0.724,7.739,0.797,0.794,7.953
1039,790,255,0,255,255,255,542.829,1294.623,542.829,1294.623,110.569,525.000,1278.000,35,32,36.766,27.359,157.410,0.812,38.484,201450,255,NaN,NaN,100,201450,525,1289,155.433,28.012,1.344,0.744,0.925,536,1278,7.145,1.374,0.863,0.705,6,854.000,108.781,18.428,0.943,0.895,9.193,0.873,0.879,8.761
1040,924,255,0,255,255,255,793.502,1298.524,793.502,1298.524,119.640,775.000,1279.000,36,37,40.375,29.138,51.897,0.811,43.278,235620,255,NaN,NaN,100,235620,780,1316,49.686,31.625,1.386,0.722,0.925,795,1279,7.723,1.368,0.850,0.694,7,999.000,117.654,17.091,0.928,0.870,8.993,0.872,0.879,8.757
1041,548,255,0,255,255,255,879.122,1292.515,879.122,1292.515,90.083,864.000,1279.000,29,26,28.892,24.149,27.493,0.849,30.529,139740,255,NaN,NaN,100,139740,867,1303,31.608,25.672,1.196,0.836,0.930,884,1279,6.083,1.189,0.914,0.727,7,589.500,90.379,12.869,0.952,0.911,9.313,0.912,0.970,9.411
1042,547,255,0,255,255,255,437.246,1292.429,437.246,1292.429,90.083,422.000,1280.000,30,25,30.221,23.046,150.824,0.847,31.953,139485,255,NaN,NaN,100,139485,422,1287,159.864,24.167,1.311,0.763,0.935,427,1280,6.072,1.322,0.873,0.729,3,585.000,90.033,30.028,0.845,0.599,7.219,0.892,0.909,9.003
1043,355,255,0,255,255,255,592.351,1292.770,592.351,1292.770,71.598,581.000,1283.000,23,21,23.513,19.223,28.092,0.870,26.249,90525,255,NaN,NaN,100,90525,582,1301,40.365,19.799,1.223,0.818,0.929,588,1283,4.958,1.326,0.904,0.735,6,382.000,72.754,11.933,0.979,0.960,9.694,0.886,0.903,8.947
1044,792,255,0,255,255,255,709.777,1299.519,709.777,1299.519,107.740,693.000,1284.000,34,31,33.624,29.990,157.860,0.857,37.483,201960,255,NaN,NaN,100,201960,697,1286,136.081,31.000,1.121,0.892,0.940,704,1284,7.351,1.209,0.944,0.751,6,843.000,108.078,17.957,0.972,0.945,9.585,0.910,0.958,9.339
1045,351,255,0,255,255,255,570.135,1296.346,570.135,1296.346,72.184,560.000,1285.000,21,23,21.620,20.671,125.757,0.847,24.187,89505,255,NaN,NaN,100,89505,560,1289,150.255,20.896,1.046,0.956,0.918,567,1285,4.863,1.157,0.978,0.727,6,382.500,72.802,12.031,0.965,0.933,9.492,0.909,0.980,9.447
1046,291,255,0,255,255,255,903.644,1293.923,903.644,1293.923,66.527,893.000,1286.000,22,18,21.423,17.295,175.644,0.826,23.409,74205,255,NaN,NaN,100,74205,893,1299,19.983,18.000,1.239,0.807,0.914,896,1286,4.374,1.301,0.899,0.735,6,318.500,66.432,11.088,0.952,0.911,9.317,0.886,0.915,9.004
1047,263,255,0,255,255,255,516.956,1297.021,516.956,1297.021,60.770,508.000,1287.000,17,21,19.587,17.096,75.343,0.895,21.213,67065,255,NaN,NaN,100,67065,515,1287,98.130,17.000,1.146,0.873,0.931,515,1287,4.328,1.248,0.934,0.737,5,282.500,62.565,12.154,0.983,0.965,9.741,0.905,0.944,9.245
1048,758,255,0,255,255,255,846.910,1304.051,846.910,1304.051,108.569,829.000,1290.000,37,29,36.469,26.464,23.688,0.808,38.949,193290,255,NaN,NaN,100,193290,834,1318,41.878,28.784,1.378,0.726,0.922,842,1290,6.982,1.353,0.852,0.706,6,822.500,106.756,18.095,0.941,0.891,9.159,0.874,0.886,8.802
1049,186,255,0,255,255,255,922.398,1297.344,922.398,1297.344,52.284,914.000,1290.000,16,16,16.068,14.739,16.043,0.855,17.493,47430,255,NaN,NaN,100,47430,914,1300,30.964,15.681,1.090,0.917,0.907,925,1290,3.557,1.116,0.958,0.727,4,205.000,53.297,13.071,0.958,0.911,9.349,0.898,0.959,9.285
1050,309,255,0,255,255,255,633.358,1301.662,633.358,1301.662,65.698,623.000,1291.000,20,19,21.108,18.639,161.910,0.900,23.324,78795,255,NaN,NaN,100,78795,623,1298,149.036,19.000,1.132,0.883,0.961,631,1291,4.703,1.228,0.940,0.813,5,321.500,66.745,13.140,0.980,0.960,9.701,0.919,0.952,9.351
1051,724,255,0,255,255,255,740.983,1307.706,740.983,1307.706,103.154,725.000,1292.000,33,30,32.821,28.086,147.619,0.855,36.878,184620,255,NaN,NaN,100,184620,728,1295,139.399,27.577,1.169,0.856,0.945,738,1292,7.019,1.337,0.925,0.731,6,766.500,103.058,17.192,0.970,0.943,9.564,0.891,0.903,8.967
1052,724,255,0,255,255,255,609.011,1310.595,609.011,1310.595,105.983,593.000,1294.000,32,33,30.978,29.758,43.999,0.810,34.409,184620,255,NaN,NaN,100,184620,594,1319,35.538,31.567,1.041,0.961,0.912,605,1294,6.831,1.090,0.980,0.686,7,794.000,104.890,15.140,0.927,0.869,8.982,0.891,0.945,9.183
