 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
827,658,255,0,255,255,255,1071.468,1115.805,1071.468,1115.805,102.083,1054.000,1101.000,34,27,35.316,23.723,18.174,0.793,38.275,167790,255,NaN,NaN,100,167790,1054,1126,33.275,26.582,1.489,0.672,0.924,1073,1101,6.446,1.440,0.820,0.717,4,712.000,99.327,25.521,0.995,0.990,9.923,0.850,0.839,8.447
828,810,255,0,255,255,255,290.160,1118.101,290.160,1118.101,109.397,273.000,1102.000,35,32,35.066,29.411,0.519,0.851,36.401,206550,255,NaN,NaN,100,206550,273,1124,15.945,31.575,1.192,0.839,0.933,285,1102,7.404,1.153,0.916,0.723,7,868.500,109.701,15.628,0.953,0.913,9.329,0.918,0.985,9.516
829,387,255,0,255,255,255,894.221,1112.291,894.221,1112.291,76.770,881.000,1102.000,26,20,27.355,18.013,21.985,0.825,28.653,98685,255,NaN,NaN,100,98685,882,1119,29.249,18.918,1.519,0.658,0.927,895,1102,5.041,1.515,0.811,0.744,5,417.500,76.060,15.354,0.976,0.954,9.652,0.843,0.816,8.298
830,735,255,0,255,255,255,951.198,1117.983,951.198,1117.983,106.912,935.000,1102.000,32,32,34.303,27.282,153.388,0.808,36.715,187425,255,NaN,NaN,100,187425,935,1108,150.642,28.279,1.257,0.795,0.930,949,1102,6.875,1.298,0.892,0.718,5,790.500,104.659,21.382,0.965,0.934,9.499,0.890,0.914,9.021
831,651,255,0,255,255,255,255.371,1117.689,255.371,1117.689,101.983,238.000,1104.000,34,29,33.668,24.619,7.546,0.787,36.056,166005,255,NaN,NaN,100,166005,238,1112,160.560,26.196,1.368,0.731,0.909,257,1104,6.383,1.376,0.855,0.660,6,716.000,99.605,16.997,0.926,0.867,8.968,0.865,0.874,8.693
832,579,255,0,255,255,255,714.521,1117.949,714.521,1117.949,94.083,699.000,1105.000,31,26,30.663,24.042,26.062,0.822,33.242,147645,255,NaN,NaN,100,147645,701,1129,43.781,26.000,1.275,0.784,0.919,708,1105,6.154,1.279,0.885,0.718,5,630.000,93.432,18.817,0.974,0.950,9.624,0.888,0.922,9.046
833,875,255,0,255,255,255,975.787,1129.023,975.787,1129.023,128.468,961.000,1105.000,28,47,48.152,23.137,88.029,0.666,47.518,223125,255,NaN,NaN,100,223125,971,1105,98.471,27.073,2.081,0.480,0.851,971,1105,6.811,1.755,0.693,0.665,7,1028.000,119.350,18.353,0.817,0.715,7.661,0.758,0.684,7.209
834,408,255,0,255,255,255,764.831,1114.387,764.831,1114.387,83.355,750.000,1106.000,32,17,31.825,16.323,179.109,0.738,32.573,104040,255,NaN,NaN,100,104040,751,1110,162.121,16.621,1.950,0.513,0.926,760,1106,4.895,1.960,0.716,0.750,6,440.500,78.126,13.893,0.891,0.814,8.525,0.748,0.613,6.806
835,308,255,0,255,255,255,1045.331,1118.211,1045.331,1118.211,68.770,1035.000,1107.000,20,22,21.038,18.640,74.178,0.818,23.345,78540,255,NaN,NaN,100,78540,1039,1128,46.736,19.728,1.129,0.886,0.905,1047,1107,4.479,1.183,0.941,0.700,6,340.500,68.688,11.462,0.947,0.902,9.249,0.896,0.965,9.304
836,1438,255,0,255,255,255,328.672,1130.787,328.672,1130.787,149.196,305.000,1108.000,46,44,45.259,40.454,166.414,0.812,49.930,366690,255,NaN,NaN,100,366690,309,1116,147.265,42.185,1.119,0.894,0.939,330,1108,9.638,1.184,0.945,0.710,7,1531.000,145.651,21.314,0.929,0.871,8.998,0.908,0.963,9.355
837,434,255,0,255,255,255,471.779,1120.346,471.779,1120.346,81.598,459.000,1108.000,27,22,26.916,20.530,161.318,0.819,28.460,110670,255,NaN,NaN,100,110670,459,1114,161.565,21.769,1.311,0.763,0.923,466,1108,5.319,1.307,0.873,0.731,4,470.000,80.700,20.399,0.979,0.957,9.681,0.888,0.911,8.994
838,534,255,0,255,255,255,800.006,1121.041,800.006,1121.041,90.083,783.000,1110.000,33,22,32.587,20.865,1.975,0.827,33.956,136170,255,NaN,NaN,100,136170,783,1116,166.373,22.000,1.562,0.640,0.921,803,1110,5.928,1.543,0.800,0.736,8,579.500,89.609,11.260,0.929,0.872,9.007,0.836,0.804,8.200
839,698,255,0,255,255,255,1023.607,1128.007,1023.607,1128.007,104.569,1009.000,1111.000,30,33,33.880,26.231,69.239,0.802,36.892,177990,255,NaN,NaN,100,177990,1013,1144,57.171,27.350,1.292,0.774,0.923,1020,1111,6.675,1.349,0.880,0.705,6,756.500,102.383,17.428,0.937,0.885,9.106,0.877,0.889,8.828
840,1444,255,0,255,255,255,859.098,1133.175,859.098,1133.175,152.711,835.000,1112.000,49,42,52.822,34.807,29.025,0.778,54.818,368220,255,NaN,NaN,100,368220,837,1148,38.333,37.291,1.518,0.659,0.941,865,1112,9.456,1.470,0.812,0.702,7,1534.500,145.817,21.816,0.906,0.835,8.703,0.851,0.828,8.397
841,496,255,0,255,255,255,446.117,1124.688,446.117,1124.688,85.598,432.000,1113.000,28,23,28.814,21.918,12.645,0.851,30.806,126480,255,NaN,NaN,100,126480,433,1133,35.754,22.549,1.315,0.761,0.931,442,1113,5.795,1.366,0.872,0.770,6,532.500,85.898,14.266,0.967,0.938,9.527,0.880,0.888,8.838
842,894,255,0,255,255,255,678.503,1127.954,678.503,1127.954,116.811,659.000,1113.000,41,30,39.540,28.788,2.789,0.823,41.304,227970,255,NaN,NaN,100,227970,659,1124,173.047,29.076,1.373,0.728,0.936,668,1113,7.653,1.421,0.853,0.727,7,955.000,115.034,16.687,0.936,0.883,9.098,0.867,0.859,8.626
843,406,255,0,255,255,255,594.135,1127.820,594.135,1127.820,84.426,580.000,1116.000,28,23,32.918,15.704,147.735,0.716,33.302,103530,255,NaN,NaN,100,103530,583,1116,138.652,17.808,2.096,0.477,0.887,583,1116,4.809,1.870,0.691,0.630,5,457.500,79.620,16.885,0.901,0.828,8.642,0.751,0.645,6.978
844,398,255,0,255,255,255,205.259,1127.714,205.259,1127.714,78.326,190.000,1117.000,27,23,29.114,17.406,145.061,0.815,30.887,101490,255,NaN,NaN,100,101490,190,1121,150.945,18.385,1.673,0.598,0.936,204,1117,5.081,1.680,0.773,0.641,4,425.000,76.740,19.581,0.982,0.962,9.718,0.809,0.741,7.750
845,386,255,0,255,255,255,618.140,1129.959,618.140,1129.959,90.569,605.000,1117.000,31,25,27.127,18.117,166.324,0.591,32.894,98430,255,NaN,NaN,100,98430,605,1121,160.463,21.288,1.497,0.668,0.776,609,1117,4.262,1.545,0.817,0.498,5,497.500,83.027,18.114,0.791,0.684,7.372,0.737,0.742,7.394
846,5618,255,0,255,255,255,705.905,1178.096,705.905,1178.096,467.831,652.000,1117.000,107,115,108.428,65.971,62.301,0.323,135.074,1432590,255,NaN,NaN,100,1432590,652,1211,44.100,89.429,1.644,0.608,0.661,747,1117,12.009,1.510,0.780,0.457,17,8496.000,343.109,27.519,0.249,0.326,2.878,0.552,0.546,5.488
847,781,255,0,255,255,255,552.074,1132.337,552.074,1132.337,108.569,533.000,1119.000,38,28,37.567,26.470,175.038,0.833,39.051,199155,255,NaN,NaN,100,199155,533,1128,166.675,28.000,1.419,0.705,0.941,552,1119,7.194,1.395,0.839,0.734,6,830.000,107.242,18.095,0.956,0.918,9.372,0.874,0.872,8.731
848,504,255,0,255,255,255,363.395,1133.778,363.395,1133.778,86.083,351.000,1120.000,26,27,25.533,25.133,75.143,0.855,28.018,128520,255,NaN,NaN,100,128520,352,1143,34.824,25.910,1.016,0.984,0.926,365,1120,5.855,1.081,0.992,0.718,6,544.500,86.861,14.347,0.970,0.942,9.562,0.904,0.949,9.264
849,221,255,0,255,255,255,398.446,1127.708,398.446,1127.708,56.284,389.000,1120.000,19,15,19.743,14.252,158.352,0.877,20.809,56355,255,NaN,NaN,100,56355,390,1122,144.782,15.000,1.385,0.722,0.931,392,1120,3.926,1.387,0.850,0.775,5,237.500,57.366,11.257,0.993,0.986,9.898,0.874,0.877,8.757
850,346,255,0,255,255,255,420.263,1129.939,420.263,1129.939,72.426,408.000,1120.000,24,21,23.614,18.656,2.241,0.829,25.495,88230,255,NaN,NaN,100,88230,408,1134,25.560,20.592,1.266,0.790,0.906,417,1120,4.777,1.238,0.889,0.687,6,382.000,72.754,12.071,0.954,0.914,9.340,0.887,0.937,9.123
851,1268,255,0,255,255,255,898.457,1140.043,898.457,1140.043,140.610,875.000,1120.000,47,38,44.714,36.107,19.620,0.806,49.649,323340,255,NaN,NaN,100,323340,875,1150,18.800,38.000,1.238,0.808,0.933,900,1120,9.018,1.307,0.899,0.710,6,1359.500,137.251,23.435,0.939,0.889,9.139,0.885,0.906,8.958
852,857,255,0,255,255,255,770.609,1135.354,770.609,1135.354,113.841,752.000,1121.000,38,28,37.466,29.124,2.546,0.831,39.051,218535,255,NaN,NaN,100,218535,752,1140,13.325,28.000,1.286,0.777,0.947,773,1121,7.528,1.395,0.882,0.805,5,905.000,111.982,22.768,0.980,0.961,9.704,0.874,0.869,8.716
853,447,255,0,255,255,255,235.569,1132.663,235.569,1132.663,95.598,218.000,1123.000,36,19,36.998,15.383,167.808,0.615,39.000,113985,255,NaN,NaN,100,113985,218,1126,157.380,19.000,2.405,0.416,0.869,237,1123,4.676,2.053,0.645,0.654,6,514.500,84.434,15.933,0.785,0.678,7.315,0.687,0.534,6.104
854,336,255,0,255,255,255,649.777,1133.196,649.777,1133.196,73.012,637.000,1124.000,24,21,22.345,19.145,159.657,0.792,26.000,85680,255,NaN,NaN,100,85680,637,1128,157.380,20.648,1.167,0.857,0.913,650,1124,4.602,1.259,0.926,0.667,5,368.000,71.408,14.602,0.955,0.916,9.355,0.874,0.915,8.944
855,471,255,0,255,255,255,823.591,1137.322,823.591,1137.322,88.184,809.000,1124.000,27,25,27.874,21.514,134.636,0.761,31.385,120105,255,NaN,NaN,100,120105,809,1132,149.349,24.496,1.296,0.772,0.897,817,1124,5.341,1.281,0.879,0.698,5,525.000,85.291,17.637,0.934,0.880,9.071,0.859,0.898,8.786
856,553,255,0,255,255,255,998.476,1137.594,998.476,1137.594,91.012,986.000,1124.000,26,28,29.710,23.699,128.738,0.839,31.765,141015,255,NaN,NaN,100,141015,989,1124,118.179,24.730,1.254,0.798,0.938,989,1124,6.076,1.284,0.893,0.760,5,589.500,90.379,18.202,0.985,0.970,9.774,0.899,0.925,9.123
857,639,255,0,255,255,255,270.581,1139.855,270.581,1139.855,95.397,255.000,1125.000,30,30,31.049,26.203,143.419,0.882,33.121,162945,255,NaN,NaN,100,162945,255,1134,151.113,26.783,1.185,0.844,0.938,267,1125,6.698,1.237,0.919,0.710,7,681.500,97.176,13.628,0.972,0.947,9.595,0.911,0.951,9.308
858,148,255,0,255,255,255,383.696,1131.905,383.696,1131.905,48.042,376.000,1126.000,16,13,16.825,11.200,151.464,0.806,18.028,37740,255,NaN,NaN,100,37740,376,1127,146.310,12.649,1.502,0.666,0.894,378,1126,3.081,1.425,0.816,0.712,5,165.500,47.888,9.608,0.964,0.932,9.479,0.848,0.850,8.492
859,552,255,0,255,255,255,520.534,1138.029,520.534,1138.029,92.669,505.000,1126.000,31,25,29.654,23.701,176.039,0.808,31.401,140760,255,NaN,NaN,100,140760,505,1138,170.838,23.935,1.251,0.799,0.925,513,1126,5.957,1.312,0.894,0.712,5,596.500,90.914,18.534,0.965,0.934,9.497,0.887,0.908,8.972
860,727,255,0,255,255,255,1064.950,1138.998,1064.950,1138.998,107.012,1047.000,1127.000,38,24,38.512,24.035,178.702,0.798,38.626,185385,255,NaN,NaN,100,185385,1049,1130,158.749,23.757,1.602,0.624,0.942,1053,1127,6.794,1.626,0.790,0.797,5,771.500,103.394,21.402,0.959,0.922,9.407,0.820,0.762,7.908
861,2478,255,0,255,255,255,941.100,1157.692,941.100,1157.692,193.723,909.000,1128.000,63,56,59.261,53.240,11.792,0.830,64.560,631890,255,NaN,NaN,100,631890,910,1170,16.189,55.709,1.113,0.898,0.935,936,1128,12.791,1.159,0.948,0.702,8,2649.000,191.587,24.215,0.931,0.875,9.031,0.913,0.978,9.454
862,274,255,0,255,255,255,1039.566,1141.245,1039.566,1141.245,67.598,1030.000,1129.000,18,24,25.255,13.814,63.180,0.754,26.420,69870,255,NaN,NaN,100,69870,1035,1153,60.524,16.200,1.828,0.547,0.893,1040,1129,4.053,1.631,0.740,0.634,5,307.000,65.222,13.520,0.929,0.871,9.000,0.799,0.750,7.746
863,533,255,0,255,255,255,469.384,1139.855,469.384,1139.855,91.841,453.000,1130.000,34,21,33.503,20.256,0.369,0.794,34.482,135915,255,NaN,NaN,100,135915,454,1147,16.858,20.435,1.654,0.605,0.930,460,1130,5.804,1.687,0.778,0.746,6,573.000,89.105,15.307,0.931,0.876,9.035,0.806,0.737,7.712
864,243,255,0,255,255,255,582.628,1137.755,582.628,1137.755,64.184,571.000,1130.000,24,16,23.827,12.985,161.878,0.741,24.352,61965,255,NaN,NaN,100,61965,572,1132,160.821,13.914,1.835,0.545,0.876,579,1130,3.786,1.750,0.738,0.633,5,277.500,62.009,12.837,0.920,0.857,8.885,0.776,0.703,7.392
865,503,255,0,255,255,255,297.750,1143.804,297.750,1143.804,86.669,285.000,1131.000,27,26,26.040,24.594,164.900,0.841,29.069,128265,255,NaN,NaN,100,128265,286,1135,153.435,25.887,1.059,0.944,0.934,299,1131,5.804,1.123,0.972,0.717,5,538.500,86.381,17.334,0.986,0.973,9.796,0.906,0.959,9.325
866,935,255,0,255,255,255,800.367,1151.134,800.367,1151.134,119.397,785.000,1132.000,31,40,40.215,29.603,89.683,0.824,41.231,238425,255,NaN,NaN,100,238425,791,1132,104.036,30.992,1.358,0.736,0.932,791,1132,7.831,1.330,0.858,0.754,7,1003.000,117.890,17.057,0.937,0.884,9.105,0.886,0.901,8.938
867,1198,255,0,255,255,255,621.342,1150.354,621.342,1150.354,155.782,591.000,1133.000,56,34,54.150,28.169,0.021,0.620,56.080,305490,255,NaN,NaN,100,305490,591,1148,3.066,32.713,1.922,0.520,0.851,634,1133,7.690,1.714,0.721,0.629,8,1407.500,139.653,19.473,0.764,0.654,7.090,0.754,0.685,7.196
868,578,255,0,255,255,255,437.735,1146.114,437.735,1146.114,93.598,421.000,1134.000,32,23,32.476,22.661,2.153,0.829,32.757,147390,255,NaN,NaN,100,147390,421,1142,167.661,22.842,1.433,0.698,0.938,432,1134,6.175,1.434,0.835,0.785,7,616.000,92.388,13.371,0.940,0.890,9.147,0.864,0.852,8.578
869,306,255,0,255,255,255,404.578,1142.203,404.578,1142.203,75.598,390.000,1135.000,30,15,28.319,13.758,174.208,0.673,30.806,78030,255,NaN,NaN,100,78030,390,1139,166.866,15.000,2.058,0.486,0.892,393,1135,4.048,2.054,0.697,0.680,6,343.000,68.940,12.600,0.839,0.742,7.905,0.710,0.556,6.330
870,357,255,0,255,255,255,226.724,1147.153,226.724,1147.153,75.497,213.000,1137.000,25,23,27.252,16.679,141.769,0.787,29.155,91035,255,NaN,NaN,100,91035,213,1140,149.036,18.385,1.634,0.612,0.910,217,1137,4.729,1.586,0.782,0.621,4,392.500,73.747,18.874,0.999,0.998,9.984,0.818,0.777,7.975
871,600,255,0,255,255,255,382.108,1152.257,382.108,1152.257,93.740,368.000,1137.000,29,29,28.779,26.545,179.274,0.858,31.016,153000,255,NaN,NaN,100,153000,368,1148,159.228,27.512,1.084,0.922,0.932,378,1137,6.401,1.127,0.960,0.713,7,644.000,94.464,13.391,0.958,0.921,9.393,0.914,0.974,9.442
872,532,255,0,255,255,255,491.470,1152.459,491.470,1152.459,91.355,478.000,1139.000,27,26,29.930,22.632,48.348,0.801,33.971,135660,255,NaN,NaN,100,135660,479,1164,42.614,24.326,1.322,0.756,0.923,488,1139,5.823,1.396,0.870,0.758,6,576.500,89.377,15.226,0.936,0.883,9.096,0.859,0.859,8.591
873,925,255,0,255,255,255,662.534,1155.634,662.534,1155.634,126.468,643.000,1139.000,43,33,42.294,27.847,24.000,0.727,46.872,235875,255,NaN,NaN,100,235875,646,1170,33.690,30.726,1.519,0.658,0.890,661,1139,7.314,1.525,0.811,0.652,6,1039.000,119.987,21.078,0.883,0.801,8.421,0.817,0.791,8.041
874,340,255,0,255,255,255,250.485,1150.153,250.485,1150.153,75.355,238.000,1141.000,28,17,29.036,14.909,161.395,0.752,30.871,86700,255,NaN,NaN,100,86700,238,1143,155.095,16.115,1.948,0.513,0.915,242,1141,4.512,1.916,0.717,0.714,5,371.500,71.747,15.071,0.928,0.870,8.990,0.751,0.631,6.913
875,472,255,0,255,255,255,575.856,1151.900,575.856,1151.900,88.326,559.000,1141.000,33,22,32.248,18.636,165.928,0.760,33.956,120360,255,NaN,NaN,100,120360,559,1148,166.373,19.606,1.730,0.578,0.909,569,1141,5.344,1.732,0.760,0.650,6,519.500,84.843,14.721,0.908,0.838,8.731,0.788,0.712,7.496
876,489,255,0,255,255,255,544.257,1154.193,544.257,1154.193,86.669,530.000,1143.000,31,21,30.824,20.199,179.954,0.818,31.575,124695,255,NaN,NaN,100,124695,530,1150,169.046,21.000,1.526,0.655,0.932,537,1143,5.642,1.504,0.810,0.751,6,524.500,85.251,14.445,0.947,0.902,9.246,0.847,0.820,8.335
877,718,255,0,255,255,255,1081.872,1157.256,1081.872,1157.256,110.326,1064.000,1143.000,37,29,41.434,22.063,27.190,0.741,42.202,183090,255,NaN,NaN,100,183090,1065,1168,36.327,24.190,1.878,0.532,0.911,1086,1143,6.508,1.745,0.730,0.669,2,788.000,104.493,55.163,NaN,NaN,NaN,NaN,NaN,NaN
878,681,255,0,255,255,255,350.996,1157.440,350.996,1157.440,103.740,333.000,1144.000,35,28,34.761,24.944,7.024,0.795,37.162,173655,255,NaN,NaN,100,173655,333,1163,23.806,26.386,1.394,0.718,0.928,350,1144,6.564,1.408,0.847,0.695,6,734.000,100.849,17.290,0.932,0.877,9.044,0.864,0.860,8.621
879,515,255,0,255,255,255,1018.541,1155.436,1018.541,1155.436,90.326,1003.000,1144.000,32,23,31.578,20.765,12.180,0.793,32.985,131325,255,NaN,NaN,100,131325,1003,1162,14.036,21.623,1.521,0.658,0.909,1022,1144,5.702,1.525,0.811,0.700,7,566.500,88.598,12.904,0.916,0.851,8.836,0.834,0.807,8.208
880,343,255,0,255,255,255,411.238,1156.380,411.238,1156.380,75.012,398.000,1147.000,26,20,25.677,17.008,4.341,0.766,26.683,87465,255,NaN,NaN,100,87465,398,1151,167.005,19.023,1.510,0.662,0.920,418,1147,4.573,1.403,0.814,0.660,5,373.000,71.892,15.002,0.937,0.886,9.116,0.858,0.856,8.571
881,593,255,0,255,255,255,513.599,1161.001,513.599,1161.001,97.841,500.000,1147.000,30,28,31.032,24.331,41.265,0.778,34.713,151215,255,NaN,NaN,100,151215,503,1175,41.496,27.577,1.275,0.784,0.905,506,1147,6.061,1.259,0.885,0.706,6,655.500,95.304,16.307,0.921,0.858,8.895,0.868,0.912,8.898
882,604,255,0,255,255,255,463.031,1161.376,463.031,1161.376,95.255,448.000,1148.000,30,27,29.608,25.974,4.597,0.837,32.650,154020,255,NaN,NaN,100,154020,452,1173,40.030,25.887,1.140,0.877,0.938,454,1148,6.341,1.261,0.937,0.746,6,644.000,94.464,15.876,0.959,0.922,9.406,0.904,0.936,9.202
883,540,255,0,255,255,255,985.752,1160.444,985.752,1160.444,94.083,971.000,1148.000,31,26,32.822,20.948,21.908,0.767,34.886,137700,255,NaN,NaN,100,137700,971,1169,27.300,23.476,1.567,0.638,0.905,987,1148,5.740,1.486,0.799,0.670,6,597.000,90.952,15.681,0.912,0.845,8.788,0.836,0.818,8.268
884,829,255,0,255,255,255,1047.939,1165.186,1047.939,1165.186,111.397,1030.000,1148.000,35,33,34.884,30.258,35.806,0.839,38.210,211395,255,NaN,NaN,100,211395,1037,1180,47.121,31.820,1.153,0.867,0.925,1047,1148,7.442,1.201,0.931,0.718,6,896.500,111.455,18.566,0.961,0.926,9.432,0.905,0.961,9.331
885,457,255,0,255,255,255,316.454,1159.078,316.454,1159.078,88.184,300.000,1149.000,32,20,33.310,17.468,9.693,0.738,34.015,116535,255,NaN,NaN,100,116535,301,1167,24.305,19.970,1.907,0.524,0.910,312,1149,5.182,1.703,0.724,0.714,6,502.000,83.402,14.697,0.892,0.814,8.531,0.789,0.717,7.531
886,366,255,0,255,255,255,828.246,1157.268,828.246,1157.268,76.527,815.000,1149.000,27,18,28.057,16.609,1.805,0.785,28.160,93330,255,NaN,NaN,100,93330,815,1162,16.504,17.715,1.689,0.592,0.922,833,1149,4.783,1.590,0.769,0.753,6,397.000,74.169,12.754,0.925,0.866,8.957,0.823,0.777,8.000
887,346,255,0,255,255,255,774.757,1157.078,774.757,1157.078,75.698,760.000,1150.000,27,17,27.562,15.983,165.758,0.759,30.017,88230,255,NaN,NaN,100,88230,760,1150,150.018,17.000,1.724,0.580,0.936,760,1150,4.571,1.766,0.762,0.754,5,369.500,71.554,15.140,0.932,0.877,9.049,0.783,0.692,7.374
888,810,255,0,255,255,255,865.679,1162.664,865.679,1162.664,115.397,843.000,1150.000,44,26,42.378,24.336,174.670,0.764,45.607,206550,255,NaN,NaN,100,206550,843,1155,164.745,26.000,1.741,0.574,0.930,866,1150,7.019,1.754,0.758,0.708,7,871.000,109.859,16.485,0.896,0.820,8.580,0.785,0.699,7.424
889,468,255,0,255,255,255,285.502,1162.774,285.502,1162.774,88.083,269.000,1151.000,31,23,30.827,19.329,161.846,0.758,33.242,119340,255,NaN,NaN,100,119340,269,1156,158.839,21.706,1.595,0.627,0.910,284,1151,5.313,1.531,0.792,0.656,7,514.500,84.434,12.583,0.891,0.813,8.523,0.824,0.794,8.091
890,887,255,0,255,255,255,719.992,1170.373,719.992,1170.373,116.225,702.000,1154.000,37,34,37.062,30.473,21.768,0.825,40.311,226185,255,NaN,NaN,100,226185,704,1181,29.745,32.626,1.216,0.822,0.937,713,1154,7.632,1.236,0.907,0.705,3,946.500,114.521,38.742,0.856,0.635,7.456,0.901,0.941,9.213
891,770,255,0,255,255,255,257.329,1169.457,257.329,1169.457,118.368,234.000,1156.000,43,29,42.669,22.977,154.968,0.691,45.541,196350,255,NaN,NaN,100,196350,234,1160,160.769,28.424,1.857,0.538,0.879,238,1156,6.505,1.602,0.734,0.617,5,876.000,110.174,23.674,0.881,0.799,8.398,0.785,0.742,7.635
892,629,255,0,255,255,255,434.050,1168.595,434.050,1168.595,101.497,416.000,1156.000,35,26,34.397,23.283,176.566,0.767,35.693,160395,255,NaN,NaN,100,160395,416,1167,168.690,24.975,1.477,0.677,0.894,425,1156,6.197,1.429,0.823,0.691,6,703.500,98.732,16.916,0.913,0.846,8.794,0.848,0.847,8.472
893,624,255,0,255,255,255,754.821,1168.970,754.821,1168.970,98.326,739.000,1156.000,33,27,32.234,24.648,170.212,0.811,34.205,159120,255,NaN,NaN,100,159120,739,1176,15.255,25.711,1.308,0.765,0.931,752,1156,6.346,1.330,0.874,0.700,5,670.000,96.352,19.665,0.967,0.938,9.526,0.885,0.899,8.920
894,524,255,0,255,255,255,568.246,1169.767,568.246,1169.767,90.912,553.000,1157.000,31,25,31.107,21.448,167.036,0.797,32.280,133620,255,NaN,NaN,100,133620,553,1165,163.811,22.718,1.450,0.689,0.907,561,1157,5.764,1.421,0.830,0.676,6,577.500,89.454,15.152,0.933,0.879,9.058,0.857,0.855,8.559
895,581,255,0,255,255,255,601.483,1169.004,601.483,1169.004,97.740,584.000,1157.000,35,25,33.838,21.862,169.010,0.764,35.355,148155,255,NaN,NaN,100,148155,584,1164,171.870,23.290,1.548,0.646,0.902,592,1157,5.944,1.518,0.804,0.664,6,644.000,94.464,16.290,0.911,0.843,8.767,0.831,0.806,8.182
896,251,255,0,255,255,255,898.655,1164.500,898.655,1164.500,62.870,888.000,1157.000,21,16,21.676,14.744,172.006,0.798,23.707,64005,255,NaN,NaN,100,64005,888,1159,152.354,15.482,1.470,0.680,0.906,902,1157,3.992,1.531,0.825,0.747,5,277.000,61.953,12.574,0.959,0.923,9.409,0.832,0.805,8.184
897,530,255,0,255,255,255,399.742,1172.947,399.742,1172.947,90.912,385.000,1160.000,31,25,30.715,21.971,171.316,0.806,32.573,135150,255,NaN,NaN,100,135150,385,1167,162.121,24.002,1.398,0.715,0.918,397,1160,5.830,1.357,0.846,0.684,6,577.500,89.454,15.152,0.939,0.889,9.139,0.872,0.885,8.785
898,537,255,0,255,255,255,840.997,1176.798,840.997,1176.798,91.740,828.000,1162.000,26,30,29.480,23.193,130.614,0.802,31.401,136935,255,NaN,NaN,100,136935,828,1168,142.765,25.456,1.271,0.787,0.917,842,1162,5.853,1.234,0.887,0.688,6,585.500,90.072,15.290,0.936,0.884,9.103,0.892,0.940,9.159
899,1060,255,0,255,255,255,369.911,1182.110,369.911,1182.110,125.640,350.000,1163.000,39,37,38.468,35.085,158.526,0.844,41.677,270300,255,NaN,NaN,100,270300,351,1173,149.744,36.803,1.096,0.912,0.934,368,1163,8.437,1.132,0.955,0.735,7,1134.500,125.380,17.949,0.949,0.905,9.273,0.914,0.974,9.441
900,773,255,0,255,255,255,537.320,1176.385,537.320,1176.385,108.811,518.000,1163.000,39,27,37.440,26.288,177.147,0.820,39.319,197115,255,NaN,NaN,100,197115,518,1175,172.694,26.208,1.424,0.702,0.927,529,1163,7.104,1.500,0.838,0.734,6,833.500,107.468,18.135,0.949,0.905,9.266,0.847,0.822,8.347
901,800,255,0,255,255,255,631.144,1180.398,631.144,1180.398,113.640,613.000,1163.000,36,34,35.270,28.880,35.699,0.778,38.949,204000,255,NaN,NaN,100,204000,623,1197,60.803,30.802,1.221,0.819,0.892,640,1163,7.040,1.264,0.905,0.654,7,896.500,111.455,16.234,0.906,0.835,8.706,0.875,0.922,8.987
902,553,255,0,255,255,255,814.176,1177.741,814.176,1177.741,92.083,800.000,1163.000,27,29,29.368,23.975,35.797,0.820,32.202,141015,255,NaN,NaN,100,141015,801,1187,36.158,24.684,1.225,0.816,0.917,815,1163,6.005,1.305,0.904,0.706,6,603.000,91.408,15.347,0.948,0.904,9.259,0.886,0.912,8.991
