 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
617,400,255,0,255,255,255,745.982,1247.995,745.982,1247.995,77.255,733.000,1237.000,25,23,24.570,20.728,3.906,0.842,26.926,102000,255,NaN,NaN,100,102000,734,1254,31.329,22.018,1.185,0.844,0.920,742,1237,5.178,1.223,0.918,0.696,6,435.000,77.637,12.876,0.962,0.929,9.455,0.899,0.949,9.237
618,896,255,0,255,255,255,551.287,1256.722,551.287,1256.722,117.397,531.000,1240.000,39,32,35.793,31.873,164.318,0.817,39.205,228480,255,NaN,NaN,100,228480,531,1259,5.856,32.000,1.123,0.890,0.932,552,1240,7.632,1.225,0.944,0.718,6,961.000,115.395,19.566,0.946,0.901,9.236,0.907,0.950,9.281
619,235,255,0,255,255,255,635.828,1247.436,635.828,1247.436,56.870,626.000,1240.000,19,15,19.092,15.672,166.761,0.913,20.616,59925,255,NaN,NaN,100,59925,626,1245,157.166,15.000,1.218,0.821,0.948,630,1240,4.132,1.374,0.906,0.825,5,248.000,58.621,11.374,0.973,0.944,9.587,0.882,0.885,8.834
620,195,255,0,255,255,255,501.664,1251.972,501.664,1251.972,61.255,492.000,1242.000,21,19,24.616,10.086,140.221,0.653,25.807,49725,255,NaN,NaN,100,49725,492,1244,144.462,11.907,2.441,0.410,0.871,497,1242,3.183,2.167,0.640,0.489,5,224.000,55.712,12.251,0.849,0.755,8.022,0.679,0.504,5.914
621,681,255,0,255,255,255,613.312,1257.757,613.312,1257.757,103.154,596.000,1243.000,35,28,32.475,26.700,7.241,0.804,35.228,173655,255,NaN,NaN,100,173655,596,1253,173.480,27.986,1.216,0.822,0.913,612,1243,6.602,1.259,0.907,0.695,6,745.500,101.636,17.192,0.938,0.887,9.124,0.891,0.931,9.110
622,418,255,0,255,255,255,847.998,1254.105,847.998,1254.105,80.426,835.000,1243.000,27,22,26.935,19.759,179.741,0.812,28.460,106590,255,NaN,NaN,100,106590,835,1249,161.565,20.833,1.363,0.734,0.923,846,1243,5.197,1.366,0.856,0.704,6,453.000,79.227,13.404,0.943,0.895,9.193,0.875,0.883,8.788
623,574,255,0,255,255,255,818.413,1255.965,818.413,1255.965,92.912,802.000,1244.000,32,25,31.621,23.113,9.893,0.836,33.121,146370,255,NaN,NaN,100,146370,805,1265,28.887,25.000,1.368,0.731,0.937,813,1244,6.178,1.325,0.855,0.718,6,612.500,92.125,15.485,0.958,0.921,9.398,0.889,0.905,8.971
624,272,255,0,255,255,255,721.768,1252.820,721.768,1252.820,63.941,711.000,1245.000,22,17,21.681,15.974,4.885,0.836,23.259,69360,255,NaN,NaN,100,69360,711,1257,25.463,16.621,1.357,0.737,0.914,715,1245,4.254,1.399,0.858,0.727,5,297.500,64.205,12.788,0.983,0.967,9.748,0.867,0.870,8.685
625,435,255,0,255,255,255,430.900,1264.721,430.900,1264.721,95.983,418.000,1249.000,28,32,37.349,14.829,124.166,0.593,38.275,110925,255,NaN,NaN,100,110925,422,1249,123.275,18.502,2.519,0.397,0.812,422,1249,4.532,2.069,0.630,0.485,4,536.000,86.180,23.996,0.849,0.755,8.025,0.674,0.531,6.029
626,798,255,0,255,255,255,583.818,1266.484,583.818,1266.484,111.054,567.000,1249.000,35,34,32.298,31.459,149.392,0.813,35.171,203490,255,NaN,NaN,100,203490,568,1262,165.174,32.681,1.027,0.974,0.916,583,1249,7.186,1.076,0.987,0.671,7,871.000,109.859,15.865,0.929,0.872,9.009,0.896,0.943,9.193
627,867,255,0,255,255,255,675.106,1268.946,675.106,1268.946,116.811,657.000,1252.000,37,34,36.840,29.964,11.678,0.798,39.560,221085,255,NaN,NaN,100,221085,657,1277,20.726,29.988,1.229,0.813,0.926,677,1252,7.422,1.319,0.902,0.689,6,936.500,113.915,19.469,0.934,0.880,9.074,0.884,0.902,8.932
628,662,255,0,255,255,255,642.707,1267.341,642.707,1267.341,97.841,626.000,1254.000,32,26,32.467,25.961,8.938,0.869,34.176,168810,255,NaN,NaN,100,168810,626,1271,20.556,25.799,1.251,0.800,0.947,644,1254,6.766,1.325,0.894,0.796,6,699.000,98.416,16.307,0.978,0.958,9.683,0.895,0.908,9.015
629,387,255,0,255,255,255,760.864,1265.200,760.864,1265.200,75.841,748.000,1254.000,25,22,24.497,20.114,176.454,0.846,26.571,98685,255,NaN,NaN,100,98685,748,1270,19.799,20.572,1.218,0.821,0.928,758,1254,5.103,1.292,0.906,0.704,6,417.000,76.014,12.640,0.964,0.932,9.483,0.895,0.923,9.089
630,487,255,0,255,255,255,788.406,1264.592,788.406,1264.592,87.598,773.000,1254.000,31,21,31.478,19.698,15.622,0.798,33.287,124185,255,NaN,NaN,100,124185,773,1272,32.735,20.796,1.598,0.626,0.940,795,1254,5.559,1.601,0.791,0.748,5,518.000,84.721,17.520,0.959,0.922,9.404,0.824,0.773,7.985
631,311,255,0,255,255,255,737.040,1265.262,737.040,1265.262,67.598,725.000,1255.000,23,19,21.752,18.204,175.696,0.855,23.409,79305,255,NaN,NaN,100,79305,725,1263,160.017,19.000,1.195,0.837,0.928,734,1255,4.601,1.232,0.915,0.712,5,335.000,68.131,13.520,0.994,0.989,9.917,0.906,0.950,9.280
632,347,255,0,255,255,255,500.373,1267.255,500.373,1267.255,74.912,488.000,1256.000,26,22,24.649,17.924,171.827,0.777,26.306,88485,255,NaN,NaN,100,88485,488,1266,171.254,19.816,1.375,0.727,0.901,495,1256,4.632,1.328,0.853,0.607,5,385.000,73.039,14.982,0.945,0.899,9.218,0.868,0.893,8.802
633,267,255,0,255,255,255,525.313,1265.882,525.313,1265.882,69.012,512.000,1258.000,26,17,27.218,12.490,158.807,0.704,27.857,68085,255,NaN,NaN,100,68085,512,1261,158.962,13.857,2.179,0.459,0.889,514,1258,3.869,2.010,0.677,0.604,6,300.500,64.528,11.502,0.865,0.777,8.211,0.724,0.585,6.547
634,711,255,0,255,255,255,710.523,1272.210,710.523,1272.210,102.326,694.000,1258.000,35,27,34.482,26.253,174.485,0.853,36.056,181305,255,NaN,NaN,100,181305,695,1263,160.560,27.000,1.313,0.761,0.944,710,1258,6.948,1.335,0.873,0.752,7,753.500,102.180,14.618,0.955,0.916,9.353,0.891,0.903,8.970
635,757,255,0,255,255,255,870.739,1273.585,870.739,1273.585,113.740,851.000,1259.000,40,28,41.613,23.162,161.156,0.735,43.863,193035,255,NaN,NaN,100,193035,851,1266,155.772,23.741,1.797,0.557,0.920,862,1259,6.656,1.848,0.746,0.676,6,823.000,106.789,18.957,0.889,0.811,8.501,0.766,0.658,7.118
636,713,255,0,255,255,255,835.371,1275.525,835.371,1275.525,105.983,816.000,1261.000,37,27,35.383,25.657,177.472,0.798,37.643,181815,255,NaN,NaN,100,181815,817,1270,163.009,27.000,1.379,0.725,0.927,834,1261,6.728,1.394,0.852,0.714,7,769.500,103.259,15.140,0.919,0.856,8.875,0.868,0.867,8.674
637,372,255,0,255,255,255,416.632,1273.102,416.632,1273.102,74.669,405.000,1262.000,24,23,25.942,18.258,136.875,0.838,26.833,94860,255,NaN,NaN,100,94860,405,1266,153.435,19.692,1.421,0.704,0.928,414,1262,4.982,1.363,0.839,0.674,3,401.000,74.541,24.890,0.849,0.613,7.312,0.879,0.888,8.840
638,503,255,0,255,255,255,904.053,1278.001,904.053,1278.001,87.255,890.000,1265.000,27,26,28.923,22.143,147.222,0.830,31.241,128265,255,NaN,NaN,100,128265,890,1270,140.194,23.702,1.306,0.766,0.939,904,1265,5.765,1.318,0.875,0.717,5,535.500,86.140,17.451,0.979,0.960,9.697,0.888,0.905,8.966
639,228,255,0,255,255,255,805.570,1274.193,805.570,1274.193,59.355,794.000,1266.000,22,15,22.052,13.164,19.764,0.813,23.409,58140,255,NaN,NaN,100,58140,794,1278,19.983,14.795,1.675,0.597,0.929,804,1266,3.841,1.582,0.773,0.691,5,245.500,58.325,11.871,0.969,0.940,9.546,0.823,0.779,8.008
640,702,255,0,255,255,255,515.936,1284.125,515.936,1284.125,108.225,498.000,1270.000,37,30,36.788,24.296,15.042,0.753,39.395,179010,255,NaN,NaN,100,179010,498,1292,23.962,25.588,1.514,0.660,0.908,515,1270,6.486,1.540,0.813,0.632,6,773.500,103.527,18.038,0.903,0.830,8.666,0.826,0.793,8.098
641,633,255,0,255,255,255,482.252,1283.868,482.252,1283.868,98.912,465.000,1271.000,33,27,32.739,24.618,164.146,0.813,36.715,161415,255,NaN,NaN,100,161415,465,1274,150.642,26.903,1.330,0.752,0.923,485,1271,6.400,1.365,0.867,0.710,6,686.000,97.496,16.485,0.944,0.897,9.202,0.866,0.874,8.701
642,898,255,0,255,255,255,556.629,1284.728,556.629,1284.728,119.983,535.000,1271.000,42,29,44.682,25.589,162.569,0.784,46.957,228990,255,NaN,NaN,100,228990,535,1275,153.435,28.244,1.746,0.573,0.920,539,1271,7.484,1.663,0.757,0.737,8,976.500,116.322,14.998,0.900,0.827,8.635,0.804,0.743,7.735
643,790,255,0,255,255,255,613.786,1284.285,613.786,1284.285,109.397,595.000,1271.000,38,28,35.290,28.503,7.879,0.830,38.053,201450,255,NaN,NaN,100,201450,595,1281,176.987,28.000,1.238,0.808,0.936,603,1271,7.221,1.359,0.899,0.742,6,844.000,108.143,18.233,0.954,0.915,9.345,0.881,0.888,8.847
644,906,255,0,255,255,255,742.685,1286.703,742.685,1286.703,119.983,721.000,1271.000,41,31,42.030,27.446,7.143,0.791,42.544,231030,255,NaN,NaN,100,231030,725,1298,29.578,30.262,1.531,0.653,0.920,748,1271,7.551,1.406,0.808,0.713,7,985.000,116.827,17.140,0.914,0.849,8.815,0.863,0.861,8.618
645,598,255,0,255,255,255,777.997,1284.823,777.997,1284.823,98.184,763.000,1273.000,32,25,32.979,23.088,0.609,0.780,34.482,152490,255,NaN,NaN,100,152490,763,1293,29.539,24.002,1.428,0.700,0.919,771,1273,6.091,1.437,0.837,0.748,7,651.000,94.976,14.026,0.907,0.836,8.715,0.854,0.845,8.495
646,1091,255,0,255,255,255,934.156,1293.163,934.156,1293.163,131.397,913.000,1275.000,42,36,42.805,32.452,138.677,0.794,48.104,278205,255,NaN,NaN,100,278205,918,1276,133.315,33.528,1.319,0.758,0.934,920,1275,8.303,1.435,0.871,0.722,4,1167.500,127.190,32.849,0.995,0.989,9.917,0.857,0.846,8.514
647,295,255,0,255,255,255,456.588,1284.412,456.588,1284.412,67.841,444.000,1276.000,24,19,23.323,16.105,146.168,0.805,25.298,75225,255,NaN,NaN,100,75225,444,1281,161.565,18.344,1.448,0.691,0.908,447,1276,4.348,1.379,0.831,0.647,5,325.000,67.107,13.568,0.964,0.931,9.476,0.858,0.867,8.622
648,425,255,0,255,255,255,413.288,1291.291,413.288,1291.291,84.569,399.000,1278.000,29,25,31.907,16.960,142.733,0.747,32.650,108375,255,NaN,NaN,100,108375,399,1282,152.650,19.230,1.881,0.532,0.894,404,1278,5.026,1.698,0.729,0.586,2,475.500,81.171,42.284,NaN,NaN,NaN,NaN,NaN,NaN
649,1002,255,0,255,255,255,647.110,1294.146,647.110,1294.146,125.296,624.000,1278.000,45,32,44.703,28.539,14.119,0.802,46.573,255510,255,NaN,NaN,100,255510,624,1299,14.931,29.590,1.566,0.638,0.925,656,1278,7.997,1.574,0.799,0.696,7,1083.500,122.529,17.899,0.922,0.861,8.913,0.828,0.787,8.074
650,542,255,0,255,255,255,441.836,1293.502,441.836,1293.502,101.296,424.000,1279.000,34,31,40.956,16.850,140.909,0.664,41.049,138210,255,NaN,NaN,100,138210,424,1285,145.923,19.360,2.431,0.411,0.876,429,1279,5.351,2.120,0.641,0.514,6,618.500,92.575,16.883,0.831,0.732,7.815,0.696,0.531,6.136
651,675,255,0,255,255,255,687.967,1292.644,687.967,1292.644,103.154,670.000,1279.000,34,29,33.523,25.637,175.394,0.797,35.847,172125,255,NaN,NaN,100,172125,670,1287,157.011,27.574,1.308,0.765,0.932,688,1279,6.544,1.300,0.874,0.685,6,724.500,100.195,17.192,0.933,0.879,9.062,0.887,0.909,8.981
652,517,255,0,255,255,255,810.115,1290.405,810.115,1290.405,88.083,794.000,1279.000,32,22,31.145,21.135,174.087,0.837,32.388,131835,255,NaN,NaN,100,131835,794,1286,171.119,22.000,1.474,0.679,0.932,813,1279,5.869,1.472,0.824,0.734,6,555.000,87.694,14.681,0.959,0.923,9.413,0.855,0.837,8.461
653,364,255,0,255,255,255,588.794,1291.901,588.794,1291.901,74.770,578.000,1281.000,23,22,24.102,19.229,142.962,0.818,26.926,92820,255,NaN,NaN,100,92820,578,1284,148.671,21.019,1.253,0.798,0.931,589,1281,4.868,1.281,0.893,0.719,5,391.000,73.606,14.954,0.972,0.946,9.590,0.884,0.912,8.980
654,303,255,0,255,255,255,860.863,1290.051,860.863,1290.051,68.184,848.000,1281.000,25,17,24.869,15.513,168.615,0.819,25.962,77265,255,NaN,NaN,100,77265,848,1288,164.358,16.278,1.603,0.624,0.927,854,1281,4.444,1.595,0.790,0.713,5,327.000,67.313,13.637,0.972,0.947,9.597,0.825,0.780,8.027
655,1120,255,0,255,255,255,898.394,1302.393,898.394,1302.393,139.539,873.000,1285.000,50,34,51.593,27.640,153.451,0.723,54.644,285600,255,NaN,NaN,100,285600,874,1288,145.437,30.601,1.867,0.536,0.923,890,1285,8.026,1.786,0.732,0.659,8,1214.000,129.698,17.442,0.855,0.762,8.086,0.772,0.677,7.242
656,311,255,0,255,255,255,713.140,1294.989,713.140,1294.989,67.698,704.000,1286.000,20,20,20.497,19.319,145.665,0.853,23.022,79305,255,NaN,NaN,100,79305,705,1286,145.620,20.000,1.061,0.943,0.942,705,1286,4.594,1.151,0.971,0.777,5,330.000,67.621,13.540,0.993,0.986,9.895,0.912,0.967,9.394
657,712,255,0,255,255,255,527.580,1304.810,527.580,1304.810,108.711,511.000,1287.000,34,35,37.520,24.162,42.788,0.757,38.471,181560,255,NaN,NaN,100,181560,511,1314,27.897,25.540,1.553,0.644,0.917,534,1287,6.549,1.506,0.802,0.598,6,776.500,103.728,18.118,0.906,0.835,8.702,0.836,0.809,8.226
658,562,255,0,255,255,255,836.728,1299.824,836.728,1299.824,91.255,821.000,1288.000,32,23,30.405,23.534,11.567,0.848,32.757,143310,255,NaN,NaN,100,143310,821,1304,12.339,23.000,1.292,0.774,0.931,832,1288,6.159,1.424,0.880,0.764,6,603.500,91.446,15.209,0.966,0.935,9.505,0.867,0.860,8.636
659,559,255,0,255,255,255,472.987,1305.480,472.987,1305.480,95.640,458.000,1290.000,30,31,32.535,21.876,141.443,0.768,34.000,142545,255,NaN,NaN,100,142545,458,1296,151.928,23.810,1.487,0.672,0.880,468,1290,5.845,1.428,0.820,0.601,6,635.000,93.802,15.940,0.913,0.847,8.801,0.844,0.847,8.456
660,437,255,0,255,255,255,499.344,1304.926,499.344,1304.926,79.012,487.000,1293.000,24,24,25.102,22.166,143.919,0.880,27.459,111435,255,NaN,NaN,100,111435,487,1299,146.889,22.361,1.132,0.883,0.940,496,1293,5.531,1.228,0.940,0.759,6,465.000,80.270,13.169,0.985,0.970,9.773,0.913,0.954,9.336
661,274,255,0,255,255,255,791.967,1302.099,791.967,1302.099,62.770,781.000,1293.000,22,17,21.751,16.039,168.610,0.874,22.804,69870,255,NaN,NaN,100,69870,781,1299,164.745,16.916,1.356,0.737,0.930,790,1293,4.365,1.348,0.859,0.733,5,294.500,63.880,12.554,0.995,0.989,9.921,0.884,0.896,8.898
662,767,255,0,255,255,255,765.565,1309.261,765.565,1309.261,107.255,749.000,1294.000,34,29,33.637,29.032,178.692,0.838,35.805,195585,255,NaN,NaN,100,195585,751,1320,35.910,29.000,1.159,0.863,0.938,762,1294,7.151,1.235,0.929,0.778,6,817.500,106.431,17.876,0.960,0.924,9.417,0.911,0.949,9.299
663,532,255,0,255,255,255,550.410,1311.586,550.410,1311.586,89.841,537.000,1297.000,25,29,30.718,22.051,72.458,0.828,31.385,135660,255,NaN,NaN,100,135660,544,1326,67.521,23.567,1.393,0.718,0.934,546,1297,5.922,1.332,0.847,0.734,5,569.500,88.833,17.968,0.978,0.958,9.680,0.887,0.901,8.943
664,944,255,0,255,255,255,577.426,1316.002,577.426,1316.002,118.811,561.000,1297.000,33,39,38.204,31.461,115.255,0.840,40.460,240720,255,NaN,NaN,100,240720,563,1301,140.013,32.714,1.214,0.824,0.934,575,1297,7.945,1.237,0.907,0.733,6,1011.000,118.359,19.802,0.961,0.927,9.439,0.908,0.948,9.280
665,639,255,0,255,255,255,865.297,1309.777,865.297,1309.777,100.811,847.000,1297.000,37,25,34.728,23.428,174.201,0.790,37.121,162945,255,NaN,NaN,100,162945,847,1309,175.365,24.967,1.482,0.675,0.911,870,1297,6.339,1.487,0.821,0.691,6,701.500,98.591,16.802,0.929,0.871,8.999,0.842,0.824,8.329
666,598,255,0,255,255,255,672.110,1312.018,672.110,1312.018,96.569,656.000,1298.000,33,27,32.532,23.405,177.387,0.806,34.482,152490,255,NaN,NaN,100,152490,656,1308,163.142,25.044,1.390,0.719,0.933,670,1298,6.192,1.377,0.848,0.671,6,641.000,94.244,16.095,0.939,0.889,9.138,0.873,0.876,8.746
667,958,255,0,255,255,255,611.535,1313.485,611.535,1313.485,121.154,593.000,1299.000,40,31,40.892,29.829,4.117,0.820,42.720,244290,255,NaN,NaN,100,244290,593,1304,159.444,31.000,1.371,0.729,0.944,601,1299,7.907,1.378,0.854,0.773,7,1015.000,118.593,17.308,0.934,0.880,9.070,0.878,0.878,8.779
668,695,255,0,255,255,255,733.343,1311.927,733.343,1311.927,104.326,715.000,1299.000,35,28,35.509,24.921,167.412,0.802,37.336,177225,255,NaN,NaN,100,177225,715,1307,159.624,27.239,1.425,0.702,0.929,725,1299,6.662,1.371,0.838,0.709,6,748.000,101.807,17.388,0.937,0.885,9.109,0.873,0.878,8.752
669,357,255,0,255,255,255,701.937,1312.738,701.937,1312.738,73.841,690.000,1302.000,24,22,24.884,18.267,15.175,0.823,26.401,91035,255,NaN,NaN,100,91035,690,1318,24.624,19.230,1.362,0.734,0.928,703,1302,4.835,1.373,0.857,0.676,6,384.500,72.992,12.307,0.950,0.907,9.287,0.876,0.881,8.785
670,333,255,0,255,255,255,812.914,1310.689,812.914,1310.689,71.355,801.000,1302.000,25,18,23.125,18.335,169.989,0.822,25.179,84915,255,NaN,NaN,100,84915,801,1309,173.157,18.000,1.261,0.793,0.916,804,1302,4.667,1.399,0.890,0.740,6,363.500,70.970,11.893,0.950,0.906,9.279,0.866,0.869,8.676
671,541,255,0,255,255,255,465.441,1324.369,465.441,1324.369,96.326,452.000,1309.000,31,28,35.840,19.219,141.854,0.733,38.210,137955,255,NaN,NaN,100,137955,452,1311,137.121,21.800,1.865,0.536,0.910,456,1309,5.616,1.753,0.732,0.623,5,594.500,90.761,19.265,0.914,0.847,8.804,0.775,0.692,7.337
672,300,255,0,255,255,255,645.393,1316.643,645.393,1316.643,67.113,634.000,1309.000,22,18,22.555,16.935,175.686,0.837,23.770,76500,255,NaN,NaN,100,76500,634,1311,157.751,18.000,1.332,0.751,0.940,642,1309,4.470,1.321,0.867,0.758,5,319.000,66.485,13.423,0.984,0.968,9.757,0.892,0.908,8.999
673,283,255,0,255,255,255,791.249,1317.797,791.249,1317.797,65.012,780.000,1310.000,23,18,21.967,16.403,2.241,0.841,23.537,72165,255,NaN,NaN,100,72165,780,1321,12.265,18.000,1.339,0.747,0.919,784,1310,4.353,1.308,0.864,0.684,5,308.000,65.328,13.002,0.986,0.973,9.796,0.884,0.909,8.962
674,920,255,0,255,255,255,941.884,1324.904,941.884,1324.904,122.953,920.000,1310.000,45,32,43.005,27.238,155.811,0.765,46.573,234600,255,NaN,NaN,100,234600,920,1318,165.069,30.704,1.579,0.633,0.923,924,1310,7.483,1.517,0.796,0.639,3,997.000,117.537,40.984,0.889,0.735,8.121,0.829,0.800,8.144
675,618,255,0,255,255,255,835.972,1323.895,835.972,1323.895,94.669,820.000,1312.000,32,25,29.937,26.284,9.325,0.867,32.140,157590,255,NaN,NaN,100,157590,820,1322,5.356,25.000,1.139,0.878,0.954,827,1312,6.528,1.286,0.937,0.772,6,647.500,94.721,15.778,0.977,0.955,9.662,0.905,0.927,9.157
676,236,255,0,255,255,255,490.072,1321.962,490.072,1321.962,59.355,479.000,1313.000,21,16,19.758,15.208,7.484,0.842,21.587,60180,255,NaN,NaN,100,60180,479,1323,13.392,16.000,1.299,0.770,0.920,487,1313,3.976,1.349,0.877,0.702,5,256.500,59.617,11.871,0.986,0.973,9.799,0.879,0.893,8.857
677,433,255,0,255,255,255,889.117,1327.179,889.117,1327.179,81.740,877.000,1313.000,24,28,28.393,19.417,120.727,0.814,30.083,110415,255,NaN,NaN,100,110415,884,1313,111.448,21.019,1.462,0.684,0.919,884,1313,5.297,1.431,0.827,0.644,6,471.000,80.786,13.623,0.945,0.898,9.214,0.859,0.853,8.556
678,334,255,0,255,255,255,511.656,1325.644,511.656,1325.644,71.841,500.000,1315.000,23,22,24.250,17.537,152.993,0.813,26.077,85170,255,NaN,NaN,100,85170,501,1318,147.529,18.013,1.383,0.723,0.913,510,1315,4.649,1.448,0.850,0.660,6,366.000,71.214,11.973,0.944,0.897,9.204,0.854,0.845,8.497
679,208,255,0,255,255,255,533.082,1325.745,533.082,1325.745,56.284,524.000,1317.000,19,15,18.348,14.434,2.133,0.825,19.647,53040,255,NaN,NaN,100,53040,524,1323,165.256,15.000,1.271,0.787,0.924,534,1317,3.696,1.310,0.887,0.730,5,225.000,55.836,11.257,0.976,0.954,9.651,0.889,0.911,8.999
680,599,255,0,255,255,255,718.593,1330.538,718.593,1330.538,97.154,702.000,1317.000,33,27,33.666,22.654,163.593,0.797,35.341,152745,255,NaN,NaN,100,152745,702,1325,154.885,23.567,1.486,0.673,0.923,713,1317,6.165,1.500,0.820,0.672,6,649.000,94.830,16.192,0.934,0.879,9.065,0.843,0.819,8.311
681,698,255,0,255,255,255,686.501,1333.679,686.501,1333.679,101.497,670.000,1319.000,33,28,32.496,27.348,0.578,0.851,34.785,177990,255,NaN,NaN,100,177990,670,1326,161.565,28.000,1.188,0.842,0.945,687,1319,6.877,1.242,0.917,0.755,7,739.000,101.192,14.500,0.954,0.914,9.337,0.912,0.948,9.297
682,793,255,0,255,255,255,808.629,1335.424,808.629,1335.424,109.296,792.000,1319.000,35,34,32.421,31.142,160.655,0.834,36.139,202215,255,NaN,NaN,100,202215,792,1329,165.579,31.820,1.041,0.961,0.931,804,1319,7.255,1.136,0.980,0.666,6,851.500,108.622,18.216,0.957,0.920,9.386,0.912,0.974,9.432
683,647,255,0,255,255,255,916.492,1333.129,916.492,1333.129,106.225,899.000,1319.000,37,29,40.419,20.381,142.040,0.721,43.566,164985,255,NaN,NaN,100,164985,899,1320,148.134,22.560,1.983,0.504,0.905,901,1319,6.091,1.931,0.710,0.603,4,715.000,99.536,26.556,0.956,0.917,9.367,0.740,0.616,6.778
684,712,255,0,255,255,255,630.569,1335.135,630.569,1335.135,106.326,612.000,1320.000,36,27,35.669,25.416,5.827,0.791,37.363,181560,255,NaN,NaN,100,181560,612,1331,164.476,27.000,1.403,0.713,0.939,632,1320,6.696,1.384,0.844,0.733,6,758.500,102.519,17.721,0.930,0.873,9.011,0.872,0.870,8.713
685,340,255,0,255,255,255,658.468,1331.582,658.468,1331.582,70.184,648.000,1320.000,21,22,22.475,19.261,32.242,0.867,24.413,86700,255,NaN,NaN,100,86700,649,1340,34.992,20.688,1.167,0.857,0.925,657,1320,4.844,1.180,0.926,0.736,6,367.500,71.360,11.697,0.977,0.956,9.670,0.905,0.960,9.325
686,879,255,0,255,255,255,864.398,1336.389,864.398,1336.389,115.054,845.000,1320.000,39,32,36.784,30.426,156.665,0.834,39.205,224145,255,NaN,NaN,100,224145,845,1336,174.144,30.876,1.209,0.827,0.940,853,1320,7.640,1.270,0.909,0.704,6,935.500,113.854,19.176,0.957,0.920,9.388,0.903,0.932,9.178
687,1621,255,0,255,255,255,764.894,1338.899,764.894,1338.899,165.782,735.000,1321.000,60,37,60.146,34.315,174.364,0.741,61.984,413355,255,NaN,NaN,100,413355,736,1328,162.150,36.461,1.753,0.571,0.913,750,1321,9.778,1.700,0.755,0.730,9,1775.500,156.850,18.420,0.862,0.773,8.176,0.793,0.721,7.572
688,594,255,0,255,255,255,562.879,1337.049,562.879,1337.049,106.225,542.000,1323.000,39,27,40.563,18.645,153.346,0.662,41.785,151470,255,NaN,NaN,100,151470,542,1330,158.962,21.218,2.176,0.460,0.873,560,1323,5.592,1.969,0.678,0.564,6,680.500,97.105,17.704,0.829,0.729,7.793,0.721,0.591,6.561
689,823,255,0,255,255,255,597.438,1343.771,597.438,1343.771,111.983,579.000,1327.000,36,32,35.374,29.623,23.673,0.825,38.601,209865,255,NaN,NaN,100,209865,580,1354,36.573,31.600,1.194,0.837,0.926,595,1327,7.349,1.222,0.915,0.714,8,889.000,110.988,13.998,0.928,0.870,8.989,0.900,0.948,9.241
690,533,255,0,255,255,255,497.523,1340.241,497.523,1340.241,92.569,480.000,1328.000,33,25,33.446,20.290,157.378,0.782,34.540,135915,255,NaN,NaN,100,135915,481,1335,157.891,22.798,1.648,0.607,0.900,498,1328,5.758,1.515,0.779,0.646,6,592.000,90.570,15.428,0.923,0.862,8.924,0.832,0.810,8.210
691,794,255,0,255,255,255,534.059,1345.392,534.059,1345.392,114.569,513.000,1332.000,40,29,40.615,24.891,160.346,0.760,42.942,202470,255,NaN,NaN,100,202470,513,1338,152.241,27.047,1.632,0.613,0.908,524,1332,6.930,1.588,0.783,0.684,6,874.000,110.048,19.095,0.908,0.838,8.730,0.816,0.773,7.947
692,337,255,0,255,255,255,471.904,1343.987,471.904,1343.987,80.426,457.000,1335.000,31,18,33.435,12.833,161.228,0.655,33.242,85935,255,NaN,NaN,100,85935,457,1339,158.839,14.067,2.605,0.384,0.887,459,1335,4.190,2.363,0.620,0.604,2,380.000,72.563,40.213,NaN,NaN,NaN,NaN,NaN,NaN
