 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
415,575,255,0,255,255,255,1270.154,998.771,1270.154,998.771,93.154,1257.000,984.000,27,31,29.767,24.595,71.500,0.833,32.016,146625,255,NaN,NaN,100,146625,1265,984,104.470,25.486,1.210,0.826,0.916,1265,984,6.173,1.256,0.909,0.687,1,627.500,93.246,93.154,NaN,NaN,NaN,NaN,NaN,NaN
416,513,255,0,255,255,255,1046.280,1003.843,1046.280,1003.843,90.669,1036.000,986.000,20,34,33.509,19.493,74.249,0.784,34.713,130815,255,NaN,NaN,100,130815,1044,1020,78.366,20.000,1.719,0.582,0.932,1050,986,5.658,1.736,0.763,0.754,5,550.500,87.338,18.134,0.950,0.907,9.283,0.795,0.714,7.547
417,184,255,0,255,255,255,1111.174,992.255,1111.174,992.255,52.284,1103.000,986.000,18,14,17.736,13.209,166.664,0.846,19.313,46920,255,NaN,NaN,100,46920,1103,987,158.749,14.000,1.343,0.745,0.922,1105,986,3.519,1.380,0.863,0.730,3,199.500,52.577,17.428,0.845,0.601,7.232,0.873,0.878,8.755
418,449,255,0,255,255,255,1025.019,1005.157,1025.019,1005.157,83.941,1014.000,992.000,21,28,29.989,19.063,117.753,0.801,32.450,114495,255,NaN,NaN,100,114495,1015,992,123.690,21.000,1.573,0.636,0.920,1015,992,5.349,1.545,0.797,0.764,5,488.000,82.231,16.788,0.961,0.926,9.434,0.829,0.795,8.120
419,251,255,0,255,255,255,1078.249,1011.277,1078.249,1011.277,62.669,1068.000,1000.000,19,22,23.225,13.761,48.118,0.803,24.166,64005,255,NaN,NaN,100,64005,1074,1022,65.556,14.680,1.688,0.593,0.913,1082,1000,4.005,1.646,0.770,0.600,3,275.000,61.729,20.890,0.868,0.672,7.697,0.810,0.756,7.828
420,723,255,0,255,255,255,980.342,1020.385,980.342,1020.385,104.468,964.000,1003.000,33,33,32.668,28.179,53.716,0.832,36.249,184365,255,NaN,NaN,100,184365,970,1036,65.556,28.991,1.159,0.863,0.928,983,1003,6.921,1.250,0.929,0.664,3,779.500,103.928,34.823,0.852,0.623,7.376,0.900,0.939,9.194
421,56,255,0,255,255,255,1304.518,1012.196,1304.518,1012.196,27.556,1301.000,1007.000,7,10,9.903,7.200,76.106,0.927,10.817,14280,255,NaN,NaN,100,14280,1302,1017,56.310,7.000,1.376,0.727,0.911,1305,1007,2.032,1.545,0.853,0.800,1,61.500,29.192,27.556,NaN,NaN,NaN,NaN,NaN,NaN
422,996,255,0,255,255,255,1007.033,1032.892,1007.033,1032.892,126.468,987.000,1013.000,38,39,42.098,30.124,46.838,0.783,45.967,253980,255,NaN,NaN,100,253980,989,1047,45.881,32.807,1.397,0.716,0.918,1014,1013,7.876,1.401,0.846,0.672,5,1085.500,122.642,25.294,0.949,0.905,9.268,0.858,0.858,8.581
423,724,255,0,255,255,255,1059.598,1029.942,1059.598,1029.942,101.841,1046.000,1013.000,27,33,32.794,28.110,87.167,0.877,35.355,184620,255,NaN,NaN,100,184620,1050,1045,61.260,27.000,1.167,0.857,0.948,1057,1013,7.109,1.309,0.926,0.813,5,763.500,102.856,20.368,0.993,0.986,9.893,0.898,0.916,9.067
424,1410,255,0,255,255,255,1029.168,1047.844,1029.168,1047.844,168.711,1004.000,1018.000,45,54,57.389,31.283,60.784,0.623,61.620,359550,255,NaN,NaN,100,359550,1004,1067,48.289,36.146,1.835,0.545,0.832,1035,1018,8.358,1.705,0.738,0.580,8,1694.500,153.231,21.089,0.766,0.657,7.113,0.750,0.691,7.207
425,456,255,0,255,255,255,955.789,1033.535,955.789,1033.535,86.811,940.000,1019.000,29,27,29.427,19.730,38.299,0.760,30.887,116280,255,NaN,NaN,100,116280,948,1046,60.945,20.247,1.491,0.670,0.915,961,1019,5.253,1.526,0.819,0.582,3,498.500,83.111,28.937,0.892,0.742,8.170,0.832,0.801,8.166
426,956,255,0,255,255,255,445.244,1053.918,445.244,1053.918,122.468,425.000,1036.000,39,36,42.155,28.875,145.535,0.801,44.294,243780,255,NaN,NaN,100,243780,425,1044,151.699,29.810,1.460,0.685,0.925,437,1036,7.806,1.486,0.828,0.681,2,1033.000,119.640,61.234,NaN,NaN,NaN,NaN,NaN,NaN
427,753,255,0,255,255,255,967.225,1050.384,967.225,1050.384,116.811,947.000,1036.000,41,30,45.826,20.921,25.957,0.693,45.793,192015,255,NaN,NaN,100,192015,947,1060,31.608,22.593,2.190,0.457,0.907,980,1036,6.446,2.027,0.676,0.612,7,830.500,107.274,16.687,0.841,0.744,7.924,0.725,0.576,6.509
428,624,255,0,255,255,255,931.192,1054.558,931.192,1054.558,102.811,914.000,1040.000,34,29,35.296,22.510,25.626,0.742,36.715,159120,255,NaN,NaN,100,159120,916,1065,29.358,23.702,1.568,0.638,0.893,939,1040,6.069,1.549,0.799,0.633,4,699.000,98.416,25.703,0.971,0.945,9.578,0.820,0.788,8.039
429,435,255,0,255,255,255,1051.643,1059.856,1051.643,1059.856,83.941,1039.000,1046.000,23,26,29.925,18.508,56.301,0.776,32.527,110925,255,NaN,NaN,100,110925,1039,1070,45.000,21.450,1.617,0.618,0.904,1050,1046,5.182,1.516,0.786,0.727,3,481.000,81.639,27.980,0.883,0.717,7.998,0.824,0.799,8.117
430,787,255,0,255,255,255,988.135,1065.456,988.135,1065.456,118.225,971.000,1048.000,34,37,38.251,26.196,52.277,0.708,43.139,200685,255,NaN,NaN,100,200685,975,1084,45.939,30.040,1.460,0.685,0.869,989,1048,6.657,1.436,0.828,0.626,7,905.500,112.013,16.889,0.852,0.759,8.058,0.819,0.823,8.209
431,511,255,0,255,255,255,939.647,1074.643,939.647,1074.643,88.083,926.000,1061.000,27,27,30.409,21.396,35.665,0.828,31.623,130305,255,NaN,NaN,100,130305,927,1084,34.695,21.788,1.421,0.704,0.925,944,1061,5.801,1.451,0.839,0.701,6,552.500,87.497,14.681,0.953,0.913,9.329,0.858,0.845,8.516
432,496,255,0,255,255,255,439.435,1076.760,439.435,1076.760,91.841,426.000,1062.000,28,27,33.133,19.060,138.356,0.739,36.797,126480,255,NaN,NaN,100,126480,427,1062,132.797,20.294,1.738,0.575,0.922,427,1062,5.401,1.813,0.758,0.656,2,538.000,86.341,45.920,NaN,NaN,NaN,NaN,NaN,NaN
433,399,255,0,255,255,255,964.182,1075.026,964.182,1075.026,77.355,953.000,1063.000,22,24,23.314,21.791,105.187,0.838,26.249,101745,255,NaN,NaN,100,101745,954,1067,139.635,22.000,1.070,0.935,0.925,964,1063,5.158,1.193,0.967,0.756,5,431.500,77.324,15.471,0.984,0.969,9.765,0.908,0.967,9.372
434,558,255,0,255,255,255,911.787,1081.246,911.787,1081.246,95.397,897.000,1066.000,29,30,35.151,20.212,42.909,0.771,36.401,142290,255,NaN,NaN,100,142290,897,1092,37.185,21.722,1.739,0.575,0.904,915,1066,5.849,1.676,0.758,0.641,5,617.000,92.463,19.079,0.941,0.891,9.158,0.799,0.738,7.683
435,363,255,0,255,255,255,1008.944,1077.583,1008.944,1077.583,75.841,997.000,1068.000,27,20,25.742,17.955,18.333,0.793,28.792,92565,255,NaN,NaN,100,92565,997,1081,20.323,20.000,1.434,0.697,0.907,1003,1068,4.786,1.440,0.835,0.672,5,400.000,74.448,15.168,0.956,0.917,9.364,0.844,0.837,8.400
436,700,255,0,255,255,255,879.864,1086.507,879.864,1086.507,103.397,864.000,1070.000,32,32,32.221,27.661,32.109,0.823,35.777,178500,255,NaN,NaN,100,178500,864,1097,26.565,28.290,1.165,0.858,0.925,883,1070,6.770,1.265,0.927,0.684,3,756.500,102.383,34.466,0.857,0.639,7.482,0.896,0.932,9.137
437,491,255,0,255,255,255,1030.074,1083.366,1030.074,1083.366,88.326,1014.000,1071.000,30,25,31.289,19.980,34.449,0.791,32.650,125205,255,NaN,NaN,100,125205,1014,1088,27.350,22.209,1.566,0.639,0.901,1035,1071,5.559,1.470,0.799,0.655,4,545.000,86.901,22.081,0.997,0.993,9.948,0.843,0.832,8.376
438,590,255,0,255,255,255,467.910,1091.798,467.910,1091.798,111.296,453.000,1073.000,34,34,40.308,18.637,140.215,0.599,43.932,150450,255,NaN,NaN,100,150450,453,1073,131.309,20.444,2.163,0.462,0.864,453,1073,5.301,2.149,0.680,0.510,4,683.000,97.283,27.824,0.854,0.762,8.083,0.676,0.499,5.874
439,1609,255,0,255,255,255,947.586,1108.511,947.586,1108.511,192.995,919.000,1081.000,58,55,64.350,31.836,50.337,0.543,72.801,410295,255,NaN,NaN,100,410295,919,1130,37.185,36.949,2.021,0.495,0.795,952,1081,8.337,1.970,0.703,0.504,10,2025.000,167.509,19.299,0.665,0.561,6.134,0.672,0.552,6.121
440,463,255,0,255,255,255,987.012,1093.381,987.012,1093.381,85.154,974.000,1081.000,27,26,29.567,19.938,43.935,0.802,30.529,118065,255,NaN,NaN,100,118065,980,1107,58.392,21.708,1.483,0.674,0.918,991,1081,5.437,1.406,0.821,0.660,7,504.500,83.610,12.165,0.922,0.861,8.916,0.863,0.863,8.630
441,322,255,0,255,255,255,519.714,1094.028,519.714,1094.028,69.598,507.000,1084.000,24,19,24.556,16.696,25.419,0.835,26.249,82110,255,NaN,NaN,100,82110,510,1103,40.365,18.336,1.471,0.680,0.924,519,1084,4.627,1.432,0.825,0.706,3,348.500,69.491,23.199,0.851,0.618,7.345,0.860,0.852,8.558
442,537,255,0,255,255,255,548.733,1095.900,548.733,1095.900,100.083,531.000,1085.000,38,22,38.490,17.764,165.929,0.674,39.850,136935,255,NaN,NaN,100,136935,531,1086,162.474,20.130,2.167,0.462,0.905,533,1085,5.366,1.980,0.679,0.642,4,593.500,90.685,25.021,0.920,0.858,8.890,0.726,0.586,6.560
443,736,255,0,255,255,255,921.749,1102.836,921.749,1102.836,107.154,906.000,1085.000,30,35,36.382,25.758,51.904,0.806,39.051,187680,255,NaN,NaN,100,187680,906,1114,39.806,27.400,1.412,0.708,0.935,925,1085,6.869,1.425,0.841,0.701,5,787.000,104.427,21.431,0.964,0.931,9.476,0.862,0.853,8.575
444,590,255,0,255,255,255,1006.432,1102.836,1006.432,1102.836,94.326,991.000,1088.000,30,28,32.207,23.325,43.137,0.833,33.838,150450,255,NaN,NaN,100,150450,994,1116,55.840,24.515,1.381,0.724,0.931,1008,1088,6.255,1.380,0.851,0.702,5,633.500,93.691,18.865,0.981,0.964,9.724,0.876,0.879,8.774
445,553,255,0,255,255,255,893.995,1107.592,893.995,1107.592,90.669,881.000,1093.000,26,29,29.583,23.801,50.019,0.845,32.802,141015,255,NaN,NaN,100,141015,881,1117,37.569,24.644,1.243,0.805,0.937,895,1093,6.099,1.331,0.897,0.733,6,590.000,90.417,15.112,0.964,0.932,9.482,0.887,0.901,8.945
446,798,255,0,255,255,255,815.086,1108.533,815.086,1108.533,113.497,796.000,1094.000,38,29,39.760,25.554,20.890,0.778,40.497,203490,255,NaN,NaN,100,203490,797,1116,32.905,26.792,1.556,0.643,0.937,827,1094,7.031,1.512,0.802,0.724,3,852.000,108.654,37.832,0.881,0.712,7.969,0.842,0.810,8.258
447,396,255,0,255,255,255,496.210,1112.684,496.210,1112.684,94.811,483.000,1096.000,23,36,36.716,13.732,114.179,0.554,38.275,100980,255,NaN,NaN,100,100980,488,1096,109.855,18.138,2.674,0.374,0.768,488,1096,4.177,2.110,0.612,0.478,5,515.500,84.516,18.962,0.750,0.640,6.951,0.641,0.499,5.697
448,222,255,0,255,255,255,576.721,1104.338,576.721,1104.338,56.184,567.000,1096.000,18,18,18.578,15.215,139.461,0.884,19.849,56610,255,NaN,NaN,100,56610,570,1097,130.914,15.556,1.221,0.819,0.915,572,1096,3.951,1.276,0.905,0.685,4,242.500,57.967,14.046,0.943,0.875,9.087,0.893,0.929,9.107
449,485,255,0,255,255,255,532.440,1111.333,532.440,1111.333,90.569,515.000,1098.000,30,27,31.241,19.767,144.977,0.743,35.228,123675,255,NaN,NaN,100,123675,515,1104,145.408,20.391,1.580,0.633,0.889,531,1098,5.355,1.728,0.795,0.599,5,545.500,86.941,18.114,0.921,0.859,8.902,0.781,0.710,7.455
450,582,255,0,255,255,255,865.582,1111.773,865.582,1111.773,92.669,852.000,1098.000,28,28,30.635,24.188,28.208,0.852,32.757,148410,255,NaN,NaN,100,148410,852,1120,31.264,24.559,1.267,0.790,0.940,864,1098,6.280,1.334,0.889,0.742,4,619.000,92.613,23.167,0.960,0.916,9.380,0.891,0.904,8.971
451,153,255,0,255,255,255,788.245,1107.193,788.245,1107.193,46.385,780.000,1101.000,15,12,15.396,12.653,175.495,0.894,16.643,39015,255,NaN,NaN,100,39015,781,1104,147.265,12.000,1.217,0.822,0.944,785,1101,3.298,1.387,0.907,0.850,1,162.000,47.379,46.385,NaN,NaN,NaN,NaN,NaN,NaN
452,123,255,0,255,255,255,591.476,1108.118,591.476,1108.118,42.385,585.000,1102.000,12,13,13.950,11.226,126.438,0.860,16.401,31365,255,NaN,NaN,100,31365,586,1102,127.569,12.000,1.243,0.805,0.918,586,1102,2.902,1.367,0.897,0.788,2,134.000,43.090,21.192,NaN,NaN,NaN,NaN,NaN,NaN
453,214,255,0,255,255,255,970.033,1111.271,970.033,1111.271,56.527,962.000,1102.000,17,18,19.402,14.043,44.747,0.842,21.213,54570,255,NaN,NaN,100,54570,962,1119,45.000,15.254,1.382,0.724,0.915,972,1102,3.786,1.391,0.851,0.699,4,234.000,56.942,14.132,0.966,0.928,9.472,0.865,0.869,8.669
454,582,255,0,255,255,255,517.828,1122.704,517.828,1122.704,101.154,505.000,1104.000,28,34,37.614,19.701,129.829,0.715,39.699,148410,255,NaN,NaN,100,148410,505,1107,130.914,21.521,1.909,0.524,0.889,510,1104,5.754,1.845,0.724,0.611,6,655.000,95.268,16.859,0.874,0.788,8.309,0.755,0.655,7.051
455,436,255,0,255,255,255,839.390,1115.856,839.390,1115.856,82.426,826.000,1104.000,25,25,28.838,19.250,43.934,0.806,30.610,111180,255,NaN,NaN,100,111180,831,1129,51.633,21.830,1.498,0.668,0.933,835,1104,5.290,1.402,0.817,0.698,4,467.500,80.485,20.607,0.987,0.973,9.801,0.862,0.858,8.602
456,735,255,0,255,255,255,560.835,1119.798,560.835,1119.798,104.669,545.000,1105.000,30,32,34.124,27.424,133.515,0.843,38.288,187425,255,NaN,NaN,100,187425,546,1108,139.236,28.743,1.244,0.804,0.946,556,1105,7.022,1.332,0.896,0.766,6,777.000,103.761,17.445,0.963,0.930,9.462,0.886,0.897,8.915
457,312,255,0,255,255,255,983.269,1118.692,983.269,1118.692,71.598,974.000,1106.000,19,25,25.880,15.350,62.624,0.765,27.295,79560,255,NaN,NaN,100,79560,977,1130,61.557,16.281,1.686,0.593,0.906,988,1106,4.358,1.676,0.770,0.657,6,344.500,69.091,11.933,0.911,0.843,8.772,0.798,0.736,7.672
458,190,255,0,255,255,255,486.347,1116.821,486.347,1116.821,56.770,478.000,1107.000,16,20,23.022,10.508,128.327,0.741,24.413,48450,255,NaN,NaN,100,48450,479,1107,124.992,11.759,2.191,0.456,0.900,479,1107,3.347,2.076,0.676,0.594,3,211.000,54.071,18.923,0.903,0.775,8.390,0.716,0.562,6.390
459,479,255,0,255,255,255,586.842,1125.481,586.842,1125.481,84.669,576.000,1112.000,24,28,26.487,23.026,119.980,0.840,28.460,122145,255,NaN,NaN,100,122145,580,1113,108.435,24.000,1.150,0.869,0.926,584,1112,5.657,1.186,0.932,0.713,5,517.000,84.639,16.934,0.985,0.971,9.780,0.911,0.971,9.412
460,443,255,0,255,255,255,904.735,1127.997,904.735,1127.997,82.083,892.000,1115.000,26,25,27.757,20.321,24.487,0.826,29.530,112965,255,NaN,NaN,100,112965,892,1135,28.301,21.086,1.366,0.732,0.915,906,1115,5.397,1.400,0.856,0.682,6,484.000,81.893,13.681,0.952,0.911,9.317,0.866,0.869,8.677
461,616,255,0,255,255,255,999.151,1131.998,999.151,1131.998,100.184,985.000,1116.000,26,31,32.646,24.025,79.794,0.771,36.359,157080,255,NaN,NaN,100,157080,991,1147,58.496,25.746,1.359,0.736,0.926,1003,1116,6.149,1.412,0.858,0.764,4,665.500,96.028,25.046,0.991,0.982,9.864,0.855,0.850,8.529
462,612,255,0,255,255,255,652.595,1129.484,652.595,1129.484,95.497,637.000,1117.000,32,26,31.485,24.749,169.681,0.843,32.985,156060,255,NaN,NaN,100,156060,637,1125,165.964,25.824,1.272,0.786,0.932,650,1117,6.409,1.277,0.887,0.736,3,656.500,95.377,31.832,0.847,0.605,7.260,0.900,0.930,9.150
463,783,255,0,255,255,255,707.527,1133.160,707.527,1133.160,114.811,688.000,1117.000,36,32,32.625,30.558,51.513,0.746,37.121,199665,255,NaN,NaN,100,199665,688,1137,27.255,31.113,1.068,0.937,0.876,699,1117,6.820,1.193,0.968,0.680,3,894.000,111.300,38.270,0.900,0.765,8.327,0.874,0.939,9.066
464,1303,255,0,255,255,255,860.079,1134.690,860.079,1134.690,172.995,828.000,1118.000,63,34,67.514,24.573,10.832,0.547,66.408,332265,255,NaN,NaN,100,332265,828,1144,18.435,29.619,2.747,0.364,0.808,879,1118,7.532,2.242,0.603,0.608,8,1612.000,149.454,21.624,0.684,0.577,6.304,0.640,0.450,5.450
465,430,255,0,255,255,255,964.019,1133.788,964.019,1133.788,83.598,954.000,1120.000,22,28,30.036,18.228,69.617,0.773,31.064,109650,255,NaN,NaN,100,109650,956,1147,56.821,20.125,1.648,0.607,0.888,962,1120,5.144,1.544,0.779,0.698,6,484.000,81.893,13.933,0.917,0.853,8.848,0.823,0.796,8.095
466,584,255,0,255,255,255,815.315,1134.248,815.315,1134.248,93.255,800.000,1122.000,30,26,29.127,25.529,2.318,0.844,31.321,148920,255,NaN,NaN,100,148920,800,1138,16.699,25.412,1.141,0.876,0.930,818,1122,6.262,1.233,0.936,0.749,5,628.000,93.284,18.651,0.988,0.976,9.817,0.908,0.951,9.297
467,601,255,0,255,255,255,762.166,1138.114,762.166,1138.114,96.083,748.000,1123.000,29,29,28.956,26.427,85.383,0.818,31.780,153255,255,NaN,NaN,100,153255,754,1152,65.854,27.112,1.096,0.913,0.924,757,1123,6.255,1.172,0.955,0.715,3,650.500,94.940,32.028,0.860,0.647,7.533,0.909,0.971,9.400
468,595,255,0,255,255,255,546.925,1139.596,546.925,1139.596,96.912,532.000,1125.000,30,29,33.768,22.435,139.344,0.796,36.797,151725,255,NaN,NaN,100,151725,534,1126,137.203,23.983,1.505,0.664,0.918,541,1125,6.140,1.534,0.815,0.684,7,648.500,94.794,13.845,0.918,0.854,8.862,0.832,0.802,8.169
469,426,255,0,255,255,255,626.484,1137.310,626.484,1137.310,78.669,614.000,1125.000,25,24,24.840,21.836,29.270,0.865,27.586,108630,255,NaN,NaN,100,108630,616,1146,43.531,21.920,1.138,0.879,0.928,625,1125,5.415,1.258,0.938,0.710,4,459.000,79.750,19.667,0.953,0.899,9.258,0.902,0.938,9.198
470,385,255,0,255,255,255,493.583,1143.077,493.583,1143.077,80.426,485.000,1128.000,19,30,29.330,16.713,101.238,0.748,31.321,98175,255,NaN,NaN,100,98175,489,1128,106.699,18.341,1.755,0.570,0.896,489,1128,4.787,1.708,0.755,0.675,5,429.500,77.145,16.085,0.925,0.865,8.948,0.787,0.718,7.526
471,237,255,0,255,255,255,508.897,1139.618,508.897,1139.618,59.941,500.000,1129.000,18,19,20.561,14.676,129.589,0.829,22.672,60435,255,NaN,NaN,100,60435,500,1133,138.576,15.800,1.401,0.714,0.915,507,1129,3.954,1.435,0.845,0.693,5,259.000,59.907,11.988,0.979,0.958,9.685,0.856,0.849,8.527
472,414,255,0,255,255,255,602.316,1141.833,602.316,1141.833,79.497,589.000,1129.000,26,24,25.829,20.408,22.480,0.823,27.785,105570,255,NaN,NaN,100,105570,589,1148,30.256,21.920,1.266,0.790,0.915,601,1129,5.208,1.268,0.889,0.663,5,452.500,79.183,15.899,0.975,0.952,9.635,0.890,0.929,9.098
473,386,255,0,255,255,255,943.891,1142.192,943.891,1142.192,77.355,933.000,1130.000,22,24,24.404,20.139,53.992,0.811,28.320,98430,255,NaN,NaN,100,98430,934,1152,47.862,21.780,1.212,0.825,0.906,945,1130,4.990,1.300,0.908,0.731,5,426.000,76.830,15.471,0.967,0.937,9.522,0.869,0.900,8.843
474,681,255,0,255,255,255,917.892,1147.102,917.892,1147.102,101.983,902.000,1131.000,31,32,31.658,27.389,30.746,0.823,34.409,173655,255,NaN,NaN,100,173655,904,1157,35.538,28.090,1.156,0.865,0.919,918,1131,6.678,1.225,0.930,0.686,6,741.000,101.329,16.997,0.950,0.907,9.287,0.901,0.951,9.261
475,384,255,0,255,255,255,979.391,1144.948,979.391,1144.948,76.669,969.000,1131.000,21,27,25.078,19.496,88.498,0.821,27.659,97920,255,NaN,NaN,100,97920,977,1131,102.529,20.984,1.286,0.777,0.915,977,1131,5.009,1.318,0.882,0.677,6,419.500,76.241,12.778,0.949,0.905,9.271,0.878,0.902,8.900
476,647,255,0,255,255,255,676.166,1146.769,676.166,1146.769,100.225,659.000,1133.000,35,28,32.257,25.538,172.929,0.809,35.128,164985,255,NaN,NaN,100,164985,659,1144,175.101,27.058,1.263,0.792,0.906,670,1133,6.455,1.298,0.890,0.660,6,714.500,99.501,16.704,0.941,0.892,9.170,0.880,0.913,8.968
477,409,255,0,255,255,255,574.273,1144.759,574.273,1144.759,78.426,562.000,1134.000,26,22,25.555,20.378,5.750,0.836,27.857,104295,255,NaN,NaN,100,104295,562,1151,21.038,21.913,1.254,0.797,0.924,571,1134,5.215,1.271,0.893,0.715,6,442.500,78.304,13.071,0.958,0.921,9.398,0.892,0.926,9.089
478,619,255,0,255,255,255,888.368,1152.489,888.368,1152.489,97.397,873.000,1136.000,30,31,32.770,24.051,41.482,0.820,34.828,157845,255,NaN,NaN,100,157845,874,1163,39.174,24.767,1.363,0.734,0.931,891,1136,6.355,1.406,0.857,0.666,6,665.000,95.992,16.233,0.948,0.904,9.263,0.868,0.865,8.666
479,761,255,0,255,255,255,791.091,1150.869,791.091,1150.869,106.912,774.000,1137.000,36,28,34.446,28.129,176.686,0.837,36.346,194055,255,NaN,NaN,100,194055,774,1153,7.907,27.571,1.225,0.817,0.937,792,1137,7.118,1.318,0.904,0.755,5,812.500,106.105,21.382,0.983,0.967,9.754,0.890,0.908,8.991
480,242,255,0,255,255,255,527.335,1146.095,527.335,1146.095,60.184,518.000,1138.000,20,18,20.276,15.196,146.058,0.840,21.954,61710,255,NaN,NaN,100,61710,519,1139,149.931,16.263,1.334,0.749,0.918,520,1138,4.021,1.350,0.866,0.672,5,263.500,60.425,12.037,0.985,0.971,9.780,0.877,0.891,8.841
481,564,255,0,255,255,255,644.759,1153.177,644.759,1153.177,91.740,630.000,1140.000,30,27,28.994,24.767,15.691,0.842,31.401,143820,255,NaN,NaN,100,143820,633,1163,37.235,26.163,1.171,0.854,0.928,640,1140,6.148,1.200,0.924,0.696,7,608.000,91.786,13.106,0.948,0.904,9.258,0.907,0.962,9.349
482,728,255,0,255,255,255,734.760,1153.794,734.760,1153.794,105.740,718.000,1140.000,35,29,34.536,26.839,177.569,0.818,35.355,185640,255,NaN,NaN,100,185640,718,1149,171.870,28.050,1.287,0.777,0.923,725,1140,6.885,1.260,0.882,0.717,6,788.500,104.526,17.623,0.947,0.902,9.247,0.898,0.934,9.158
483,623,255,0,255,255,255,820.372,1158.861,820.372,1158.861,99.640,803.000,1145.000,35,27,35.864,22.117,26.396,0.789,37.336,158865,255,NaN,NaN,100,158865,803,1166,20.376,24.794,1.622,0.617,0.912,827,1145,6.253,1.506,0.785,0.659,6,683.000,97.283,16.607,0.928,0.870,8.985,0.837,0.814,8.253
484,1932,255,0,255,255,255,850.321,1176.180,850.321,1176.180,212.652,825.000,1145.000,49,63,60.591,40.599,79.812,0.537,66.038,492660,255,NaN,NaN,100,492660,837,1203,57.995,47.495,1.492,0.670,0.815,862,1145,9.085,1.390,0.819,0.626,9,2371.000,181.255,23.628,0.663,0.560,6.116,0.770,0.773,7.714
485,448,255,0,255,255,255,618.400,1158.600,618.400,1158.600,83.255,605.000,1147.000,27,24,27.305,20.890,168.427,0.812,28.792,114240,255,NaN,NaN,100,114240,605,1154,159.677,21.820,1.307,0.765,0.907,615,1147,5.381,1.320,0.875,0.691,6,494.000,82.735,13.876,0.943,0.896,9.195,0.880,0.905,8.923
486,505,255,0,255,255,255,705.029,1157.777,705.029,1157.777,89.497,689.000,1147.000,31,24,30.971,20.761,159.189,0.792,32.894,128775,255,NaN,NaN,100,128775,689,1154,160.463,23.522,1.492,0.670,0.906,695,1147,5.643,1.398,0.819,0.679,5,557.500,87.892,17.899,0.955,0.916,9.357,0.856,0.860,8.580
487,404,255,0,255,255,255,958.559,1158.683,958.559,1158.683,76.770,947.000,1148.000,25,21,25.331,20.306,29.965,0.861,27.586,103020,255,NaN,NaN,100,103020,949,1169,43.531,21.000,1.247,0.802,0.938,955,1148,5.263,1.314,0.895,0.770,6,430.500,77.235,12.795,0.974,0.950,9.619,0.894,0.912,9.031
488,492,255,0,255,255,255,997.543,1160.498,997.543,1160.498,86.527,984.000,1148.000,24,26,27.424,22.842,97.623,0.826,30.017,125460,255,NaN,NaN,100,125460,991,1148,119.982,24.000,1.201,0.833,0.944,991,1148,5.686,1.251,0.913,0.788,4,521.000,84.966,21.632,0.975,0.949,9.619,0.903,0.936,9.195
489,982,255,0,255,255,255,515.752,1170.770,515.752,1170.770,134.711,499.000,1149.000,32,45,49.241,25.392,103.696,0.680,50.090,250410,255,NaN,NaN,100,250410,505,1149,116.053,28.908,1.939,0.516,0.876,505,1149,7.290,1.733,0.718,0.682,9,1120.500,124.604,14.968,0.812,0.709,7.607,0.770,0.695,7.323
490,476,255,0,255,255,255,589.887,1160.834,589.887,1160.834,85.841,575.000,1149.000,29,23,28.909,20.964,6.387,0.812,30.529,121380,255,NaN,NaN,100,121380,578,1170,31.608,22.428,1.379,0.725,0.922,588,1149,5.545,1.361,0.852,0.714,6,516.000,84.557,14.307,0.943,0.895,9.191,0.875,0.885,8.803
491,219,255,0,255,255,255,538.039,1159.660,538.039,1159.660,56.870,529.000,1151.000,18,16,18.043,15.454,23.936,0.851,20.248,55845,255,NaN,NaN,100,55845,530,1166,32.905,16.000,1.168,0.856,0.922,538,1151,3.851,1.266,0.925,0.760,5,237.500,57.366,11.374,0.992,0.984,9.879,0.894,0.930,9.117
