 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
519,236,255,0,255,255,255,1096.708,824.356,1096.708,824.356,61.941,1090.000,813.000,15,23,22.662,13.260,81.599,0.773,24.042,60180,255,NaN,NaN,100,60180,1092,836,73.072,14.926,1.709,0.585,0.902,1094,813,3.810,1.611,0.765,0.684,6,261.500,60.195,10.324,0.917,0.852,8.846,0.809,0.764,7.863
520,613,255,0,255,255,255,191.188,831.533,191.188,831.533,102.912,175.000,814.000,29,33,37.245,20.956,53.095,0.727,41.110,156315,255,NaN,NaN,100,156315,176,847,48.945,23.687,1.777,0.563,0.903,193,814,5.957,1.736,0.750,0.641,6,678.500,96.962,17.152,0.883,0.802,8.427,0.774,0.696,7.354
521,277,255,0,255,255,255,211.161,825.995,211.161,825.995,64.870,204.000,815.000,16,22,23.543,14.981,76.435,0.827,24.597,70635,255,NaN,NaN,100,70635,204,837,63.435,15.681,1.572,0.636,0.944,209,815,4.270,1.569,0.798,0.787,5,293.500,63.772,12.974,0.978,0.956,9.670,0.835,0.792,8.136
522,237,255,0,255,255,255,270.162,826.285,270.162,826.285,60.184,261.000,815.000,17,21,20.907,14.433,120.607,0.822,23.259,60435,255,NaN,NaN,100,60435,268,815,115.463,15.556,1.449,0.690,0.929,268,815,3.938,1.495,0.831,0.664,2,255.000,59.442,30.092,NaN,NaN,NaN,NaN,NaN,NaN
523,784,255,0,255,255,255,165.564,839.511,165.564,839.511,124.811,152.000,818.000,30,43,44.944,22.210,70.869,0.632,44.688,199920,255,NaN,NaN,100,199920,153,858,49.538,24.570,2.024,0.494,0.851,165,818,6.281,1.819,0.703,0.608,6,921.500,112.999,20.802,0.803,0.697,7.499,0.742,0.649,6.951
524,396,255,0,255,255,255,1080.780,829.922,1080.780,829.922,81.941,1069.000,818.000,22,25,23.976,21.029,99.877,0.741,27.019,100980,255,NaN,NaN,100,100980,1069,822,128.991,21.492,1.140,0.877,0.898,1085,818,4.833,1.257,0.937,0.720,5,441.000,78.171,16.388,0.920,0.857,8.884,0.875,0.915,8.953
525,923,255,0,255,255,255,231.191,839.520,231.191,839.520,117.397,213.000,821.000,33,38,37.560,31.289,93.988,0.842,39.925,235365,255,NaN,NaN,100,235365,221,822,112.068,33.000,1.200,0.833,0.935,230,821,7.862,1.210,0.913,0.736,6,987.000,116.946,19.566,0.962,0.928,9.450,0.911,0.961,9.359
526,73,255,0,255,255,255,1066.281,833.856,1066.281,833.856,32.971,1062.000,827.000,8,12,12.227,7.601,69.550,0.844,13.416,18615,255,NaN,NaN,100,18615,1062,839,63.435,8.000,1.609,0.622,0.930,1067,827,2.214,1.677,0.788,0.760,2,78.500,32.981,16.485,NaN,NaN,NaN,NaN,NaN,NaN
527,1928,255,0,255,255,255,263.020,857.276,263.020,857.276,180.267,237.000,828.000,51,57,52.046,47.166,88.687,0.746,58.138,491640,255,NaN,NaN,100,491640,247,830,130.815,49.860,1.103,0.906,0.881,258,828,10.695,1.166,0.952,0.663,6,2188.000,174.120,30.045,0.897,0.822,8.596,0.877,0.947,9.120
528,201,255,0,255,255,255,1104.649,837.998,1104.649,837.998,53.598,1096.000,829.000,17,18,18.646,13.725,55.455,0.879,19.698,51255,255,NaN,NaN,100,51255,1100,847,66.038,14.142,1.359,0.736,0.916,1105,829,3.750,1.393,0.858,0.657,5,219.500,55.150,10.720,0.992,0.983,9.875,0.868,0.874,8.711
529,647,255,0,255,255,255,1121.220,846.628,1121.220,846.628,107.983,1106.000,829.000,29,37,36.788,22.393,68.163,0.697,38.471,164985,255,NaN,NaN,100,164985,1114,863,62.103,24.982,1.643,0.609,0.875,1126,829,5.992,1.540,0.780,0.603,5,739.500,101.227,21.597,0.886,0.806,8.463,0.809,0.782,7.955
530,110,255,0,255,255,255,1092.100,844.636,1092.100,844.636,41.698,1086.000,837.000,13,14,13.206,10.606,69.585,0.795,15.232,28050,255,NaN,NaN,100,28050,1089,851,66.801,12.021,1.245,0.803,0.863,1092,837,2.638,1.267,0.896,0.604,5,127.500,42.032,8.340,0.957,0.919,9.381,0.850,0.906,8.782
531,817,255,0,255,255,255,208.043,860.376,208.043,860.376,122.811,197.000,838.000,24,46,46.427,22.406,94.951,0.681,46.872,208335,255,NaN,NaN,100,208335,203,838,101.070,24.000,2.072,0.483,0.898,203,838,6.652,1.953,0.695,0.740,7,909.500,112.260,17.544,0.830,0.730,7.802,0.735,0.604,6.694
532,923,255,0,255,255,255,1070.126,856.517,1070.126,856.517,117.296,1053.000,838.000,36,37,35.914,32.723,67.175,0.843,38.013,235365,255,NaN,NaN,100,235365,1062,840,116.565,32.908,1.098,0.911,0.925,1070,838,7.869,1.155,0.955,0.693,5,998.000,117.595,23.459,0.987,0.975,9.810,0.911,0.969,9.396
533,822,255,0,255,255,255,1140.727,861.479,1140.727,861.479,117.640,1125.000,839.000,33,39,37.143,28.178,95.446,0.746,39.850,209610,255,NaN,NaN,100,209610,1136,839,107.526,31.242,1.318,0.759,0.905,1136,839,6.987,1.276,0.871,0.639,3,908.500,112.199,39.213,0.900,0.765,8.327,0.872,0.908,8.901
534,120,255,0,255,255,255,1308.242,848.542,1308.242,848.542,41.113,1302.000,842.000,14,13,14.165,10.787,143.552,0.892,15.232,30600,255,NaN,NaN,100,30600,1302,845,156.801,11.245,1.313,0.762,0.899,1304,842,2.919,1.355,0.873,0.659,2,133.500,43.010,20.556,NaN,NaN,NaN,NaN,NaN,NaN
535,648,255,0,255,255,255,187.356,862.272,187.356,862.272,110.426,173.000,845.000,25,38,38.723,21.307,103.854,0.668,39.357,165240,255,NaN,NaN,100,165240,175,848,117.216,24.000,1.817,0.550,0.892,188,845,5.868,1.640,0.742,0.682,5,726.500,100.333,22.085,0.862,0.772,8.171,0.789,0.730,7.592
536,720,255,0,255,255,255,1096.322,865.853,1096.322,865.853,108.125,1080.000,848.000,33,36,36.412,25.177,54.407,0.774,37.947,183600,255,NaN,NaN,100,183600,1093,884,71.565,26.057,1.446,0.691,0.911,1098,848,6.659,1.456,0.832,0.606,6,790.000,104.626,18.021,0.917,0.853,8.854,0.848,0.835,8.413
537,381,255,0,255,255,255,1317.232,863.020,1317.232,863.020,80.184,1307.000,850.000,19,28,27.435,17.682,75.569,0.745,30.414,97155,255,NaN,NaN,100,97155,1312,877,62.592,19.000,1.552,0.645,0.905,1317,850,4.752,1.601,0.803,0.716,3,421.000,76.378,26.728,0.901,0.768,8.347,0.809,0.763,7.858
538,262,255,0,255,255,255,1296.943,859.985,1296.943,859.985,61.456,1287.000,852.000,20,16,20.745,16.080,5.133,0.872,21.954,66810,255,NaN,NaN,100,66810,1287,855,149.931,16.000,1.290,0.775,0.937,1297,852,4.263,1.372,0.880,0.819,4,279.500,62.232,15.364,0.949,0.890,9.196,0.880,0.885,8.829
539,104,255,0,255,255,255,1280.375,859.317,1280.375,859.317,38.627,1273.000,853.000,13,11,13.158,10.064,26.552,0.876,14.765,26520,255,NaN,NaN,100,26520,1273,862,28.301,11.000,1.308,0.765,0.912,1280,853,2.692,1.342,0.875,0.727,2,114.000,39.745,19.314,NaN,NaN,NaN,NaN,NaN,NaN
540,357,255,0,255,255,255,153.480,872.993,153.480,872.993,80.083,143.000,858.000,19,31,29.771,15.268,109.346,0.700,32.573,91035,255,NaN,NaN,100,91035,151,858,107.879,17.262,1.950,0.513,0.914,151,858,4.458,1.887,0.716,0.606,2,390.500,73.559,40.042,NaN,NaN,NaN,NaN,NaN,NaN
541,639,255,0,255,255,255,171.038,877.470,171.038,877.470,105.983,160.000,858.000,24,40,39.447,20.625,97.193,0.715,40.447,162945,255,NaN,NaN,100,162945,168,858,98.531,22.754,1.913,0.523,0.900,168,858,6.029,1.778,0.723,0.666,4,710.000,99.187,26.496,0.952,0.910,9.310,0.771,0.683,7.269
542,422,255,0,255,255,255,229.692,869.900,229.692,869.900,80.426,218.000,858.000,24,25,28.408,18.914,129.283,0.820,29.682,107610,255,NaN,NaN,100,107610,221,858,122.619,20.773,1.502,0.666,0.923,221,858,5.247,1.429,0.816,0.703,5,457.000,79.576,16.085,0.973,0.948,9.605,0.860,0.854,8.572
543,986,255,0,255,255,255,1292.833,878.435,1292.833,878.435,163.439,1266.000,863.000,52,37,55.331,22.689,160.244,0.464,55.218,251430,255,NaN,NaN,100,251430,1266,868,144.583,30.351,2.439,0.410,0.740,1272,863,6.033,1.819,0.640,0.512,6,1333.000,135.907,27.240,0.602,0.511,5.566,0.655,0.577,6.162
544,843,255,0,255,255,255,1112.105,884.575,1112.105,884.575,118.368,1095.000,864.000,35,40,42.759,25.102,49.706,0.756,44.102,214965,255,NaN,NaN,100,214965,1099,903,57.031,27.651,1.703,0.587,0.903,1114,864,7.122,1.595,0.766,0.602,7,933.500,113.732,16.910,0.890,0.811,8.505,0.814,0.770,7.915
545,679,255,0,255,255,255,1244.806,886.328,1244.806,886.328,125.882,1223.000,869.000,42,32,44.888,19.260,34.246,0.538,48.374,173145,255,NaN,NaN,100,173145,1223,893,29.745,24.706,2.331,0.429,0.828,1259,869,5.394,1.958,0.655,0.505,4,820.500,106.626,31.471,0.792,0.686,7.389,0.672,0.544,6.081
546,1501,255,0,255,255,255,1152.130,892.369,1152.130,892.369,161.196,1126.000,871.000,52,41,53.818,35.511,10.716,0.726,53.488,382755,255,NaN,NaN,100,382755,1128,903,20.807,38.115,1.516,0.660,0.888,1163,871,9.312,1.403,0.812,0.704,6,1690.500,153.050,26.866,0.882,0.800,8.413,0.845,0.847,8.464
547,814,255,0,255,255,255,280.731,894.004,280.731,894.004,111.397,265.000,875.000,31,37,36.472,28.417,115.755,0.824,37.947,207570,255,NaN,NaN,100,207570,275,876,108.435,29.176,1.283,0.779,0.934,282,875,7.307,1.301,0.883,0.710,4,871.500,109.890,27.849,0.976,0.950,9.633,0.894,0.916,9.047
548,918,255,0,255,255,255,1076.415,893.180,1076.415,893.180,121.397,1059.000,875.000,36,37,35.562,32.867,44.696,0.783,39.205,234090,255,NaN,NaN,100,234090,1063,909,37.747,35.904,1.082,0.924,0.911,1076,875,7.562,1.092,0.961,0.689,6,1008.000,118.183,20.233,0.924,0.863,8.934,0.884,0.939,9.114
549,508,255,0,255,255,255,224.764,893.022,224.764,893.022,87.740,212.000,878.000,26,29,30.175,21.435,115.504,0.829,31.385,129540,255,NaN,NaN,100,129540,220,878,112.479,22.481,1.408,0.710,0.908,220,878,5.790,1.396,0.843,0.674,7,559.500,88.049,12.534,0.940,0.890,9.148,0.865,0.871,8.680
550,874,255,0,255,255,255,194.819,896.080,194.819,896.080,116.953,175.000,879.000,39,33,38.391,28.986,22.080,0.803,39.623,222870,255,NaN,NaN,100,222870,175,901,10.176,30.726,1.324,0.755,0.909,199,879,7.473,1.290,0.869,0.679,6,962.000,115.455,19.492,0.937,0.885,9.113,0.885,0.917,9.010
551,841,255,0,255,255,255,252.781,897.325,252.781,897.325,117.882,235.000,879.000,34,39,42.571,25.153,126.107,0.761,43.382,214455,255,NaN,NaN,100,214455,242,879,115.974,28.439,1.692,0.591,0.912,242,879,7.134,1.525,0.769,0.634,7,922.500,113.060,16.840,0.893,0.816,8.545,0.830,0.801,8.155
552,518,255,0,255,255,255,1262.550,897.340,1262.550,897.340,91.012,1250.000,881.000,23,30,29.930,22.036,77.829,0.786,31.321,132090,255,NaN,NaN,100,132090,1262,881,106.699,23.000,1.358,0.736,0.922,1262,881,5.692,1.362,0.858,0.751,6,562.000,88.246,15.169,0.926,0.867,8.961,0.872,0.880,8.763
553,764,255,0,255,255,255,1287.298,898.978,1287.298,898.978,105.497,1273.000,883.000,31,32,33.421,29.106,133.062,0.863,36.056,194820,255,NaN,NaN,100,194820,1274,886,146.310,30.136,1.148,0.871,0.946,1280,883,7.242,1.196,0.933,0.770,3,808.000,105.811,35.166,0.837,0.573,7.052,0.919,0.969,9.437
554,2631,255,0,255,255,255,1194.094,920.725,1194.094,920.725,241.279,1165.000,886.000,63,72,74.339,45.063,63.164,0.568,80.604,670905,255,NaN,NaN,100,670905,1173,956,52.561,52.358,1.650,0.606,0.820,1179,886,10.904,1.539,0.779,0.580,8,3209.000,210.868,30.160,0.708,0.599,6.535,0.762,0.740,7.507
555,505,255,0,255,255,255,1048.817,903.591,1048.817,903.591,86.426,1035.000,892.000,27,25,26.435,24.324,148.238,0.850,28.425,128775,255,NaN,NaN,100,128775,1040,892,140.711,25.000,1.087,0.920,0.947,1040,892,5.843,1.137,0.959,0.748,3,533.000,85.939,28.809,0.844,0.595,7.192,0.923,0.980,9.515
556,530,255,0,255,255,255,1116.164,909.319,1116.164,909.319,94.083,1101.000,894.000,30,27,29.478,22.892,30.008,0.752,32.650,135150,255,NaN,NaN,100,135150,1104,919,49.970,24.945,1.288,0.777,0.899,1121,894,5.633,1.309,0.881,0.654,5,589.500,90.379,18.817,0.928,0.870,8.990,0.864,0.895,8.796
557,766,255,0,255,255,255,1232.794,915.074,1232.794,915.074,110.225,1213.000,900.000,37,31,37.983,25.677,28.825,0.792,39.699,195330,255,NaN,NaN,100,195330,1219,928,40.914,27.040,1.479,0.676,0.921,1231,900,6.949,1.468,0.822,0.668,6,832.000,107.371,18.371,0.930,0.874,9.019,0.849,0.832,8.407
558,292,255,0,255,255,255,212.147,912.507,212.147,912.507,65.355,202.000,901.000,19,21,21.178,17.555,60.945,0.859,23.259,74460,255,NaN,NaN,100,74460,206,922,64.537,18.994,1.206,0.829,0.928,213,901,4.468,1.225,0.910,0.732,5,314.500,66.014,13.071,0.997,0.993,9.950,0.899,0.942,9.207
559,152,255,0,255,255,255,241.033,909.796,241.033,909.796,48.770,233.000,901.000,16,16,17.326,11.170,129.203,0.803,18.028,38760,255,NaN,NaN,100,38760,234,905,146.310,11.872,1.551,0.645,0.894,238,901,3.117,1.519,0.803,0.594,4,170.000,48.534,12.192,0.989,0.977,9.832,0.833,0.812,8.227
560,479,255,0,255,255,255,1091.043,915.431,1091.043,915.431,86.569,1077.000,901.000,26,28,26.206,23.272,94.707,0.803,28.792,122145,255,NaN,NaN,100,122145,1086,928,69.677,25.314,1.126,0.888,0.897,1093,901,5.533,1.137,0.942,0.658,6,534.000,86.019,14.428,0.937,0.886,9.115,0.890,0.965,9.272
561,651,255,0,255,255,255,301.027,925.004,301.027,925.004,103.397,288.000,906.000,26,38,38.007,21.809,108.010,0.765,39.294,166005,255,NaN,NaN,100,166005,295,906,104.744,23.116,1.743,0.574,0.900,295,906,6.296,1.700,0.758,0.659,4,723.500,100.125,25.849,0.987,0.974,9.806,0.793,0.727,7.601
562,825,255,0,255,255,255,1159.237,922.882,1159.237,922.882,111.397,1141.000,906.000,34,34,35.445,29.635,46.419,0.835,38.833,210375,255,NaN,NaN,100,210375,1141,931,34.509,31.702,1.196,0.836,0.931,1158,906,7.406,1.225,0.914,0.714,5,886.500,110.832,22.279,0.983,0.966,9.743,0.901,0.947,9.238
563,268,255,0,255,255,255,228.948,917.836,228.948,917.836,62.527,221.000,908.000,17,21,21.476,15.889,107.831,0.861,23.707,68340,255,NaN,NaN,100,68340,222,908,117.646,17.000,1.352,0.740,0.935,222,908,4.286,1.395,0.860,0.751,5,286.500,63.007,12.505,0.998,0.996,9.971,0.871,0.868,8.695
564,721,255,0,255,255,255,1037.605,926.508,1037.605,926.508,103.983,1024.000,908.000,28,36,32.751,28.030,111.619,0.838,36.056,183855,255,NaN,NaN,100,183855,1033,908,93.180,28.000,1.168,0.856,0.930,1033,908,6.934,1.288,0.925,0.715,4,775.000,103.628,25.996,0.968,0.933,9.506,0.897,0.924,9.103
565,809,255,0,255,255,255,276.909,927.200,276.909,927.200,112.569,261.000,909.000,31,37,36.061,28.564,114.059,0.802,38.079,206295,255,NaN,NaN,100,206295,270,909,103.671,28.571,1.262,0.792,0.921,270,909,7.187,1.333,0.890,0.705,6,878.000,110.299,18.761,0.937,0.885,9.107,0.880,0.897,8.885
566,188,255,0,255,255,255,1258.585,916.239,1258.585,916.239,54.627,1250.000,909.000,17,15,19.148,12.501,160.111,0.792,19.849,47940,255,NaN,NaN,100,47940,1251,909,130.914,13.282,1.532,0.653,0.897,1251,909,3.441,1.495,0.808,0.737,4,209.500,53.879,13.657,0.996,0.992,9.940,0.838,0.821,8.294
567,543,255,0,255,255,255,195.331,929.450,195.331,929.450,97.012,186.000,910.000,19,38,37.001,18.685,85.954,0.725,38.639,138465,255,NaN,NaN,100,138465,192,948,79.563,18.738,1.980,0.505,0.923,198,910,5.597,2.062,0.711,0.752,5,588.500,90.302,19.402,0.908,0.838,8.731,0.728,0.570,6.487
568,759,255,0,255,255,255,1067.305,926.962,1067.305,926.962,107.397,1053.000,910.000,32,34,32.702,29.551,113.742,0.827,34.928,193545,255,NaN,NaN,100,193545,1063,910,113.629,31.694,1.107,0.904,0.918,1063,910,7.067,1.102,0.951,0.698,7,826.500,107.016,15.342,0.938,0.887,9.129,0.901,0.957,9.291
569,308,255,0,255,255,255,1134.860,920.393,1134.860,920.393,68.184,1124.000,910.000,21,21,22.077,17.763,50.151,0.833,24.083,78540,255,NaN,NaN,100,78540,1127,929,41.634,18.605,1.243,0.805,0.914,1132,910,4.517,1.294,0.897,0.698,5,337.000,68.335,13.637,0.981,0.963,9.717,0.887,0.919,9.027
570,607,255,0,255,255,255,1277.861,926.362,1277.861,926.362,101.740,1264.000,911.000,28,34,31.913,24.218,84.312,0.737,34.409,154785,255,NaN,NaN,100,154785,1272,944,54.462,26.224,1.318,0.759,0.884,1272,911,5.966,1.312,0.871,0.638,6,686.500,97.532,16.957,0.891,0.813,8.516,0.861,0.892,8.763
571,812,255,0,255,255,255,249.762,933.669,249.762,933.669,112.326,234.000,916.000,31,36,35.891,28.806,109.592,0.809,38.949,207060,255,NaN,NaN,100,207060,239,918,119.197,29.589,1.246,0.803,0.925,248,916,7.229,1.316,0.896,0.728,7,877.500,110.268,16.047,0.927,0.868,8.972,0.885,0.905,8.954
572,749,255,0,255,255,255,1113.748,935.862,1113.748,935.862,107.497,1097.000,920.000,32,32,34.130,27.942,137.143,0.815,37.014,190995,255,NaN,NaN,100,190995,1104,920,128.418,29.963,1.221,0.819,0.921,1104,920,6.968,1.235,0.905,0.731,7,813.000,106.138,15.357,0.930,0.874,9.022,0.895,0.941,9.183
573,944,255,0,255,255,255,1249.932,938.207,1249.932,938.207,121.882,1230.000,921.000,41,34,38.411,31.292,4.561,0.799,42.720,240720,255,NaN,NaN,100,240720,1230,932,163.686,32.745,1.228,0.815,0.919,1249,921,7.745,1.305,0.903,0.677,7,1027.500,119.321,17.412,0.920,0.857,8.883,0.881,0.907,8.943
574,838,255,0,255,255,255,220.925,939.692,220.925,939.692,114.811,205.000,922.000,34,35,40.560,26.306,131.662,0.799,43.417,213690,255,NaN,NaN,100,213690,206,923,128.454,28.790,1.542,0.649,0.923,213,922,7.299,1.508,0.805,0.704,7,907.500,112.137,16.402,0.920,0.857,8.886,0.839,0.813,8.259
575,382,255,0,255,255,255,1090.089,940.987,1090.089,940.987,75.255,1078.000,929.000,24,23,24.788,19.621,124.725,0.848,25.942,97410,255,NaN,NaN,100,97410,1079,937,152.447,21.419,1.263,0.792,0.925,1086,929,5.076,1.211,0.890,0.692,5,413.000,75.649,15.051,0.990,0.980,9.850,0.905,0.957,9.311
576,413,255,0,255,255,255,1221.829,944.115,1221.829,944.115,81.497,1211.000,929.000,21,30,28.743,18.295,83.969,0.781,30.265,105315,255,NaN,NaN,100,105315,1219,929,97.595,20.912,1.571,0.637,0.898,1219,929,5.068,1.447,0.798,0.656,6,460.000,79.837,13.583,0.923,0.862,8.921,0.843,0.838,8.403
577,266,255,0,255,255,255,1137.444,939.914,1137.444,939.914,63.698,1129.000,930.000,18,20,20.627,16.420,124.230,0.824,22.804,67830,255,NaN,NaN,100,67830,1129,932,127.875,18.000,1.256,0.796,0.913,1136,930,4.176,1.267,0.892,0.739,5,291.500,63.554,12.740,0.975,0.953,9.640,0.883,0.922,9.024
578,288,255,0,255,255,255,1286.795,946.205,1286.795,946.205,68.083,1277.000,933.000,19,25,26.148,14.024,57.768,0.781,26.926,73440,255,NaN,NaN,100,73440,1281,958,68.199,15.461,1.865,0.536,0.914,1290,933,4.230,1.742,0.732,0.606,2,315.000,66.066,34.042,NaN,NaN,NaN,NaN,NaN,NaN
579,971,255,0,255,255,255,323.682,954.592,323.682,954.592,122.024,305.000,934.000,39,39,42.652,28.986,135.738,0.819,43.829,247605,255,NaN,NaN,100,247605,315,934,117.150,31.113,1.471,0.680,0.944,315,934,7.957,1.409,0.824,0.638,4,1029.000,119.408,30.506,0.979,0.957,9.678,0.870,0.863,8.668
580,573,255,0,255,255,255,1020.043,949.449,1020.043,949.449,90.669,1006.000,935.000,27,28,27.963,26.090,135.005,0.876,30.806,146115,255,NaN,NaN,100,146115,1007,943,144.246,26.909,1.072,0.933,0.940,1020,935,6.320,1.145,0.966,0.758,3,609.500,91.899,30.223,0.831,0.551,6.911,0.917,0.972,9.444
581,832,255,0,255,255,255,1050.716,953.728,1050.716,953.728,110.569,1033.000,937.000,35,32,35.700,29.674,179.157,0.855,37.577,212160,255,NaN,NaN,100,212160,1034,945,154.799,31.430,1.203,0.831,0.934,1051,937,7.525,1.196,0.912,0.743,7,890.500,111.082,15.796,0.956,0.918,9.369,0.914,0.968,9.413
582,571,255,0,255,255,255,1156.943,953.430,1156.943,953.430,94.669,1144.000,938.000,28,29,30.624,23.740,115.810,0.801,33.615,145605,255,NaN,NaN,100,145605,1148,938,120.379,25.044,1.290,0.775,0.909,1148,938,6.032,1.342,0.880,0.703,6,628.000,93.284,15.778,0.936,0.883,9.093,0.872,0.891,8.816
583,852,255,0,255,255,255,293.884,959.370,293.884,959.370,115.397,278.000,940.000,32,38,39.409,27.527,113.359,0.804,41.049,217260,255,NaN,NaN,100,217260,282,944,124.077,29.118,1.432,0.698,0.924,291,940,7.383,1.410,0.836,0.701,7,922.000,113.029,16.485,0.923,0.863,8.931,0.864,0.861,8.627
584,305,255,0,255,255,255,269.166,952.982,269.166,952.982,66.527,259.000,942.000,19,20,20.483,18.959,111.466,0.866,23.324,77775,255,NaN,NaN,100,77775,266,942,120.964,19.000,1.080,0.926,0.947,266,942,4.585,1.228,0.962,0.803,5,322.000,66.796,13.305,0.999,0.999,9.990,0.912,0.951,9.315
585,822,255,0,255,255,255,183.873,970.116,183.873,970.116,130.024,168.000,943.000,30,51,44.843,23.339,94.809,0.611,51.245,209610,255,NaN,NaN,100,209610,185,943,95.599,28.012,1.921,0.520,0.859,185,943,6.322,1.829,0.721,0.537,4,956.500,115.125,32.506,0.866,0.778,8.221,0.719,0.622,6.703
586,771,255,0,255,255,255,205.046,963.421,205.046,963.421,107.983,192.000,943.000,27,39,38.177,25.713,101.866,0.831,39.319,196605,255,NaN,NaN,100,196605,203,943,97.306,26.070,1.485,0.674,0.944,203,943,7.140,1.508,0.821,0.732,5,817.000,106.399,21.597,0.980,0.961,9.703,0.849,0.820,8.345
587,278,255,0,255,255,255,1077.356,953.000,1077.356,953.000,67.355,1067.000,943.000,21,20,23.817,14.862,142.477,0.770,26.173,70890,255,NaN,NaN,100,70890,1067,945,136.548,17.354,1.603,0.624,0.900,1073,943,4.127,1.508,0.790,0.662,5,309.000,65.434,13.471,0.940,0.890,9.153,0.822,0.799,8.106
588,645,255,0,255,255,255,1203.269,960.517,1203.269,960.517,100.912,1190.000,944.000,28,33,33.044,24.853,88.625,0.796,34.785,164475,255,NaN,NaN,100,164475,1199,944,108.435,27.235,1.330,0.752,0.914,1199,944,6.392,1.277,0.867,0.698,5,705.500,98.872,20.182,0.958,0.920,9.390,0.886,0.920,9.031
589,333,255,0,255,255,255,1269.542,956.791,1269.542,956.791,72.426,1258.000,945.000,22,23,22.665,18.707,105.265,0.798,24.597,84915,255,NaN,NaN,100,84915,1265,968,63.435,19.992,1.212,0.825,0.889,1270,945,4.598,1.230,0.908,0.658,5,374.500,72.036,14.485,0.959,0.922,9.406,0.883,0.942,9.121
590,577,255,0,255,255,255,1133.654,962.490,1133.654,962.490,93.255,1121.000,948.000,27,29,29.204,25.156,106.575,0.834,30.676,147135,255,NaN,NaN,100,147135,1129,948,109.026,25.880,1.161,0.861,0.925,1129,948,6.187,1.185,0.928,0.737,6,623.500,92.949,15.542,0.957,0.919,9.382,0.910,0.965,9.379
591,718,255,0,255,255,255,247.762,965.713,247.762,965.713,105.497,234.000,949.000,29,34,33.815,27.035,105.767,0.811,37.590,183090,255,NaN,NaN,100,183090,239,949,118.610,28.651,1.251,0.799,0.923,239,949,6.806,1.312,0.894,0.728,7,777.500,103.795,15.071,0.928,0.870,8.989,0.881,0.904,8.927
592,1068,255,0,255,255,255,1104.466,967.705,1104.466,967.705,126.326,1087.000,949.000,36,37,37.713,36.057,50.553,0.841,41.869,272340,255,NaN,NaN,100,272340,1088,980,40.156,36.000,1.046,0.956,0.938,1103,949,8.454,1.163,0.978,0.802,8,1139.000,125.628,15.791,0.938,0.887,9.127,0.919,0.981,9.501
593,216,255,0,255,255,255,1234.898,958.106,1234.898,958.106,57.255,1224.000,950.000,21,17,18.920,14.536,11.643,0.828,21.587,55080,255,NaN,NaN,100,55080,1224,960,13.392,16.100,1.302,0.768,0.898,1233,950,3.773,1.341,0.877,0.605,4,240.500,57.728,14.314,0.974,0.946,9.598,0.860,0.881,8.702
594,504,255,0,255,255,255,1251.712,969.089,1251.712,969.089,86.912,1239.000,955.000,25,29,27.337,23.474,79.350,0.838,29.411,128520,255,NaN,NaN,100,128520,1246,956,107.819,24.331,1.165,0.859,0.923,1253,955,5.799,1.209,0.927,0.695,6,546.000,86.980,14.485,0.960,0.925,9.423,0.907,0.961,9.336
595,217,255,0,255,255,255,226.385,965.021,226.385,965.021,55.556,219.000,957.000,15,16,17.290,15.980,126.559,0.883,20.518,55335,255,NaN,NaN,100,55335,219,958,136.975,15.000,1.082,0.924,0.954,221,957,3.906,1.368,0.961,0.904,4,227.500,56.146,13.889,0.943,0.875,9.090,0.885,0.887,8.859
