 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
876,2220,255,0,255,255,255,288.121,1151.278,288.121,1151.278,229.279,265.000,1114.000,44,79,80.544,35.094,88.264,0.531,79.228,566100,255,NaN,NaN,100,566100,289,1114,94.343,43.188,2.295,0.436,0.805,289,1114,9.683,1.834,0.660,0.639,9,2759.000,195.524,25.475,0.656,0.553,6.045,0.700,0.603,6.513
877,604,255,0,255,255,255,520.399,1126.366,520.399,1126.366,94.912,504.000,1114.000,33,25,32.961,23.332,156.901,0.843,33.971,154020,255,NaN,NaN,100,154020,508,1114,137.386,24.179,1.413,0.708,0.939,508,1114,6.364,1.405,0.841,0.732,6,643.000,94.391,15.819,0.963,0.929,9.458,0.873,0.869,8.707
878,639,255,0,255,255,255,582.068,1126.426,582.068,1126.426,97.154,564.000,1114.000,35,25,33.402,24.358,163.274,0.851,35.228,162945,255,NaN,NaN,100,162945,564,1123,173.480,25.000,1.371,0.729,0.940,579,1114,6.577,1.409,0.854,0.730,6,679.500,97.033,16.192,0.968,0.938,9.528,0.872,0.868,8.702
879,760,255,0,255,255,255,222.588,1132.962,222.588,1132.962,107.740,206.000,1118.000,34,31,32.082,30.162,138.087,0.823,36.401,193800,255,NaN,NaN,100,193800,212,1118,127.185,31.000,1.064,0.940,0.927,212,1118,7.054,1.174,0.970,0.721,3,819.500,106.561,35.913,0.857,0.639,7.482,0.905,0.967,9.359
880,705,255,0,255,255,255,468.314,1135.928,468.314,1135.928,101.983,454.000,1119.000,29,33,31.157,28.810,123.436,0.852,34.132,179775,255,NaN,NaN,100,179775,454,1127,148.173,29.000,1.081,0.925,0.937,468,1119,6.913,1.177,0.962,0.737,6,752.500,102.112,16.997,0.968,0.939,9.537,0.919,0.978,9.483
881,283,255,0,255,255,255,695.380,1129.405,695.380,1129.405,65.255,684.000,1119.000,22,20,20.816,17.310,158.125,0.835,22.561,72165,255,NaN,NaN,100,72165,684,1127,167.196,18.385,1.202,0.832,0.914,692,1119,4.337,1.227,0.912,0.643,5,309.500,65.487,13.051,0.982,0.966,9.741,0.897,0.948,9.228
882,385,255,0,255,255,255,990.619,1134.513,990.619,1134.513,76.770,980.000,1122.000,22,24,23.953,20.465,112.755,0.821,25.612,98175,255,NaN,NaN,100,98175,980,1127,141.340,21.828,1.170,0.854,0.924,987,1122,5.015,1.173,0.924,0.729,5,416.500,75.968,15.354,0.974,0.949,9.614,0.908,0.972,9.402
883,579,255,0,255,255,255,846.229,1137.032,846.229,1137.032,96.326,831.000,1123.000,32,27,32.668,22.567,11.579,0.784,33.838,147645,255,NaN,NaN,100,147645,831,1145,18.970,23.928,1.448,0.691,0.905,850,1123,6.011,1.414,0.831,0.670,6,639.500,94.134,16.054,0.925,0.865,8.946,0.856,0.856,8.563
884,514,255,0,255,255,255,497.066,1137.383,497.066,1137.383,89.497,483.000,1124.000,29,26,27.910,23.449,173.815,0.806,29.732,131070,255,NaN,NaN,100,131070,484,1130,160.346,25.614,1.190,0.840,0.924,500,1124,5.743,1.161,0.917,0.682,5,556.000,87.773,17.899,0.964,0.932,9.484,0.903,0.969,9.357
885,534,255,0,255,255,255,721.803,1136.627,721.803,1136.627,92.569,705.000,1124.000,32,26,30.877,22.020,167.306,0.783,32.650,136170,255,NaN,NaN,100,136170,707,1128,152.650,23.852,1.402,0.713,0.901,725,1124,5.769,1.369,0.844,0.642,6,592.500,90.609,15.428,0.924,0.864,8.937,0.863,0.876,8.697
886,833,255,0,255,255,255,774.774,1139.752,774.774,1139.752,111.154,756.000,1124.000,37,30,37.402,28.357,167.844,0.847,38.910,212415,255,NaN,NaN,100,212415,757,1134,154.093,29.286,1.319,0.758,0.942,765,1124,7.494,1.329,0.871,0.750,7,884.500,110.707,15.879,0.951,0.909,9.302,0.892,0.905,8.984
887,619,255,0,255,255,255,1016.368,1138.623,1016.368,1138.623,96.912,1001.000,1124.000,31,28,31.685,24.874,151.156,0.828,34.409,157845,255,NaN,NaN,100,157845,1003,1129,144.462,26.600,1.274,0.785,0.925,1013,1124,6.387,1.294,0.886,0.713,6,669.500,96.316,16.152,0.954,0.913,9.334,0.889,0.916,9.025
888,841,255,0,255,255,255,344.058,1140.551,344.058,1140.551,113.154,326.000,1125.000,37,31,36.076,29.682,13.894,0.825,38.897,214455,255,NaN,NaN,100,214455,326,1150,17.969,30.329,1.215,0.823,0.926,346,1125,7.432,1.282,0.907,0.733,7,908.000,112.168,16.165,0.937,0.886,9.115,0.895,0.924,9.095
889,713,255,0,255,255,255,611.688,1140.191,611.688,1140.191,104.569,594.000,1125.000,34,30,35.241,25.760,137.752,0.819,37.643,181815,255,NaN,NaN,100,181815,600,1126,129.611,26.484,1.368,0.731,0.928,605,1125,6.818,1.421,0.855,0.699,6,768.000,103.159,17.428,0.948,0.904,9.257,0.864,0.858,8.611
890,790,255,0,255,255,255,553.232,1138.495,553.232,1138.495,112.225,533.000,1126.000,42,26,39.720,25.324,179.196,0.788,42.048,201450,255,NaN,NaN,100,201450,533,1138,177.274,25.368,1.568,0.638,0.926,555,1126,7.039,1.658,0.798,0.723,6,853.000,108.718,18.704,0.927,0.869,8.983,0.810,0.748,7.793
891,744,255,0,255,255,255,673.036,1141.911,673.036,1141.911,106.225,655.000,1126.000,36,30,34.528,27.435,33.734,0.829,37.363,189720,255,NaN,NaN,100,189720,655,1149,15.524,29.200,1.259,0.795,0.931,669,1126,7.004,1.280,0.891,0.689,6,799.000,105.220,17.704,0.954,0.914,9.337,0.894,0.924,9.089
892,977,255,0,255,255,255,965.442,1144.659,965.442,1144.659,123.640,947.000,1126.000,36,39,39.639,31.382,55.317,0.803,42.544,249135,255,NaN,NaN,100,249135,960,1165,66.448,33.041,1.263,0.792,0.921,974,1126,7.902,1.288,0.890,0.696,7,1061.000,121.250,17.663,0.923,0.862,8.923,0.888,0.918,9.029
893,1032,255,0,255,255,255,1080.851,1143.982,1080.851,1143.982,123.296,1062.000,1126.000,39,37,41.040,32.017,31.573,0.853,42.638,263160,255,NaN,NaN,100,263160,1062,1155,39.289,33.400,1.282,0.780,0.947,1079,1126,8.370,1.277,0.883,0.715,5,1090.000,122.896,24.659,0.993,0.986,9.898,0.906,0.932,9.188
894,742,255,0,255,255,255,811.263,1142.306,811.263,1142.306,112.326,793.000,1128.000,37,30,40.452,23.355,18.833,0.739,41.593,189210,255,NaN,NaN,100,189210,793,1151,27.181,25.859,1.732,0.577,0.903,816,1128,6.606,1.608,0.760,0.668,6,822.000,106.724,18.721,0.892,0.815,8.536,0.809,0.760,7.845
895,313,255,0,255,255,255,263.133,1142.711,263.133,1142.711,66.770,253.000,1132.000,21,20,20.489,19.451,127.198,0.882,22.023,79815,255,NaN,NaN,100,79815,256,1135,129.472,20.000,1.053,0.949,0.933,261,1132,4.688,1.101,0.974,0.745,4,335.500,68.182,16.692,0.944,0.877,9.101,0.912,0.961,9.366
896,602,255,0,255,255,255,1047.460,1146.131,1047.460,1146.131,96.669,1032.000,1132.000,30,28,30.652,25.006,8.367,0.810,32.757,153510,255,NaN,NaN,100,153510,1033,1138,148.736,26.451,1.226,0.816,0.909,1047,1132,6.227,1.238,0.903,0.717,6,662.000,95.775,16.112,0.942,0.893,9.171,0.893,0.942,9.174
897,188,255,0,255,255,255,746.330,1138.686,746.330,1138.686,54.971,737.000,1133.000,19,12,20.545,11.651,173.637,0.782,20.616,47940,255,NaN,NaN,100,47940,737,1143,22.834,11.411,1.763,0.567,0.924,738,1133,3.420,1.807,0.753,0.825,4,203.500,53.102,13.743,0.998,0.995,9.966,0.780,0.685,7.323
898,336,255,0,255,255,255,871.940,1145.071,871.940,1145.071,73.841,861.000,1134.000,23,22,23.225,18.420,132.672,0.774,26.249,85680,255,NaN,NaN,100,85680,864,1135,139.635,19.394,1.261,0.793,0.888,866,1134,4.550,1.353,0.891,0.664,6,378.500,72.420,12.307,0.918,0.854,8.859,0.858,0.880,8.689
899,329,255,0,255,255,255,245.111,1147.114,245.111,1147.114,69.598,235.000,1136.000,20,23,22.902,18.291,104.933,0.854,24.698,83895,255,NaN,NaN,100,83895,241,1136,111.371,19.295,1.252,0.799,0.913,241,1136,4.727,1.280,0.894,0.715,5,360.500,70.677,13.920,0.993,0.987,9.902,0.890,0.925,9.073
900,300,255,0,255,255,255,315.030,1146.340,315.030,1146.340,65.941,304.000,1137.000,21,19,21.555,17.721,177.479,0.867,22.804,76500,255,NaN,NaN,100,76500,307,1154,37.875,17.755,1.216,0.822,0.923,310,1137,4.550,1.284,0.907,0.752,5,325.000,67.107,13.188,0.999,0.997,9.981,0.895,0.926,9.104
901,730,255,0,255,255,255,703.689,1152.910,703.689,1152.910,105.983,685.000,1138.000,37,28,35.792,25.968,163.566,0.817,37.363,186150,255,NaN,NaN,100,186150,685,1153,164.476,28.000,1.378,0.726,0.936,699,1138,6.888,1.334,0.852,0.705,6,780.000,103.962,17.664,0.946,0.901,9.234,0.885,0.898,8.916
902,3815,255,0,255,255,255,375.299,1190.056,375.299,1190.056,311.220,342.000,1139.000,69,98,96.916,50.120,78.853,0.495,98.843,972825,255,NaN,NaN,100,972825,365,1237,78.917,62.561,1.934,0.517,0.762,364,1139,12.258,1.580,0.719,0.564,9,5009.000,263.452,34.580,0.608,0.516,5.621,0.712,0.682,6.969
903,976,255,0,255,255,255,521.951,1155.510,521.951,1155.510,122.125,503.000,1139.000,40,35,37.868,32.816,9.860,0.822,40.804,248880,255,NaN,NaN,100,248880,504,1165,17.103,34.883,1.154,0.867,0.930,513,1139,7.992,1.170,0.931,0.697,7,1050.000,120.620,17.446,0.935,0.882,9.089,0.909,0.973,9.411
904,795,255,0,255,255,255,586.994,1154.198,586.994,1154.198,109.054,568.000,1140.000,38,30,36.235,27.935,151.726,0.840,38.639,202725,255,NaN,NaN,100,202725,568,1149,169.563,29.614,1.297,0.771,0.936,576,1140,7.290,1.305,0.878,0.697,6,849.000,108.462,18.176,0.961,0.926,9.436,0.894,0.915,9.045
905,892,255,0,255,255,255,743.516,1157.334,743.516,1157.334,120.811,722.000,1144.000,45,27,44.603,25.463,4.995,0.768,45.891,227460,255,NaN,NaN,100,227460,722,1163,11.310,26.719,1.752,0.571,0.918,736,1144,7.383,1.718,0.756,0.734,8,971.500,116.024,15.101,0.889,0.810,8.495,0.794,0.719,7.566
906,538,255,0,255,255,255,997.593,1155.894,997.593,1155.894,91.841,980.000,1144.000,33,22,33.324,20.556,169.897,0.802,34.176,137190,255,NaN,NaN,100,137190,980,1154,159.444,22.000,1.621,0.617,0.930,999,1144,5.858,1.553,0.785,0.741,6,578.500,89.532,15.307,0.936,0.884,9.101,0.833,0.795,8.142
907,653,255,0,255,255,255,643.185,1156.800,643.185,1156.800,99.497,625.000,1145.000,36,24,35.227,23.602,162.439,0.829,36.401,166515,255,NaN,NaN,100,166515,629,1145,142.815,24.000,1.493,0.670,0.941,629,1145,6.563,1.517,0.819,0.756,6,694.000,98.063,16.583,0.954,0.914,9.340,0.847,0.816,8.313
908,862,255,0,255,255,255,455.747,1164.205,455.747,1164.205,113.740,441.000,1146.000,31,37,34.218,32.074,87.173,0.837,37.443,219810,255,NaN,NaN,100,219810,441,1153,145.886,31.000,1.067,0.937,0.933,454,1146,7.579,1.208,0.968,0.752,6,924.000,113.152,18.957,0.959,0.923,9.413,0.911,0.957,9.339
909,771,255,0,255,255,255,486.471,1161.887,486.471,1161.887,105.497,472.000,1146.000,31,32,33.340,29.445,39.011,0.871,37.014,196605,255,NaN,NaN,100,196605,473,1174,38.418,29.954,1.132,0.883,0.954,483,1146,7.308,1.236,0.940,0.777,6,808.500,105.844,17.583,0.979,0.960,9.696,0.914,0.949,9.318
910,818,255,0,255,255,255,825.330,1162.880,825.330,1162.880,112.912,806.000,1146.000,36,31,36.683,28.393,16.085,0.806,39.661,208590,255,NaN,NaN,100,208590,808,1173,33.690,30.661,1.292,0.774,0.939,830,1146,7.245,1.294,0.880,0.733,6,871.000,109.859,18.819,0.939,0.889,9.142,0.890,0.912,9.009
911,492,255,0,255,255,255,854.148,1158.394,854.148,1158.394,85.255,842.000,1146.000,26,26,25.631,24.440,158.725,0.851,27.313,125460,255,NaN,NaN,100,125460,848,1147,113.749,25.614,1.049,0.954,0.934,855,1146,5.771,1.066,0.976,0.728,5,526.500,85.413,17.051,0.992,0.984,9.876,0.905,0.944,9.245
912,436,255,0,255,255,255,932.399,1160.124,932.399,1160.124,89.154,916.000,1148.000,31,25,35.359,15.700,39.197,0.689,35.805,111180,255,NaN,NaN,100,111180,917,1169,35.910,18.076,2.252,0.444,0.870,932,1148,4.890,1.981,0.666,0.563,5,501.000,83.319,17.831,0.880,0.797,8.385,0.723,0.594,6.584
913,170,255,0,255,255,255,894.576,1157.212,894.576,1157.212,53.598,885.000,1149.000,19,16,21.006,10.304,142.381,0.744,22.472,43350,255,NaN,NaN,100,43350,885,1150,147.724,11.314,2.039,0.491,0.890,889,1149,3.172,1.986,0.700,0.559,4,191.000,51.445,13.399,0.972,0.947,9.596,0.732,0.602,6.668
914,592,255,0,255,255,255,558.421,1161.868,558.421,1161.868,98.326,540.000,1150.000,36,24,35.165,21.435,166.957,0.769,36.497,150960,255,NaN,NaN,100,150960,540,1162,170.538,23.041,1.641,0.610,0.928,560,1150,6.021,1.584,0.781,0.685,5,638.000,94.023,19.665,0.940,0.890,9.148,0.823,0.776,7.992
915,523,255,0,255,255,255,1026.303,1162.968,1026.303,1162.968,87.598,1013.000,1150.000,27,25,27.592,24.134,153.294,0.856,31.890,133365,255,NaN,NaN,100,133365,1014,1153,138.814,24.749,1.143,0.875,0.939,1029,1150,5.970,1.289,0.935,0.775,6,557.000,87.852,14.600,0.971,0.944,9.577,0.893,0.917,9.048
916,276,255,0,255,255,255,329.170,1161.797,329.170,1161.797,62.770,320.000,1151.000,18,21,21.124,16.636,108.409,0.880,22.847,70380,255,NaN,NaN,100,70380,326,1151,113.199,18.000,1.270,0.788,0.931,326,1151,4.397,1.269,0.887,0.730,5,296.500,64.097,12.554,0.991,0.982,9.866,0.896,0.926,9.107
917,617,255,0,255,255,255,426.641,1163.682,426.641,1163.682,95.841,411.000,1151.000,29,28,31.610,24.853,151.483,0.844,34.670,157335,255,NaN,NaN,100,157335,411,1155,146.768,27.166,1.272,0.786,0.948,419,1151,6.438,1.276,0.887,0.760,5,651.000,94.976,19.168,0.988,0.976,9.819,0.894,0.919,9.068
918,1031,255,0,255,255,255,786.739,1167.828,786.739,1167.828,127.397,764.000,1152.000,43,33,42.388,30.969,168.755,0.798,44.147,262905,255,NaN,NaN,100,262905,764,1164,166.908,32.635,1.369,0.731,0.929,788,1152,8.093,1.353,0.855,0.727,8,1110.000,124.019,15.925,0.910,0.842,8.761,0.878,0.887,8.821
919,471,255,0,255,255,255,263.409,1164.536,263.409,1164.536,84.184,251.000,1153.000,25,25,26.242,22.852,130.340,0.835,29.155,120105,255,NaN,NaN,100,120105,255,1153,120.964,23.881,1.148,0.871,0.935,255,1153,5.595,1.221,0.933,0.754,4,503.500,83.527,21.046,0.970,0.937,9.532,0.904,0.950,9.271
920,976,255,0,255,255,255,876.323,1173.714,876.323,1173.714,125.882,858.000,1153.000,37,40,40.771,30.479,52.641,0.774,43.863,248880,255,NaN,NaN,100,248880,867,1193,65.772,32.860,1.338,0.748,0.912,881,1153,7.753,1.335,0.865,0.659,8,1070.500,121.792,15.735,0.893,0.816,8.548,0.871,0.889,8.800
921,689,255,0,255,255,255,351.548,1168.681,351.548,1168.681,99.740,336.000,1154.000,31,30,29.744,29.494,148.206,0.870,32.802,175695,255,NaN,NaN,100,175695,339,1157,142.431,29.221,1.008,0.992,0.939,351,1154,6.908,1.123,0.996,0.741,4,733.500,100.815,24.935,0.950,0.892,9.209,0.919,0.974,9.465
922,561,255,0,255,255,255,311.336,1170.313,311.336,1170.313,91.841,299.000,1155.000,26,29,30.233,23.626,96.478,0.836,31.765,143055,255,NaN,NaN,100,143055,303,1184,61.821,24.982,1.280,0.781,0.928,307,1155,6.108,1.272,0.884,0.744,5,604.500,91.522,18.368,0.983,0.966,9.746,0.898,0.931,9.146
923,898,255,0,255,255,255,618.265,1171.689,618.265,1171.689,115.054,598.000,1155.000,38,33,38.311,29.844,143.258,0.852,41.869,228990,255,NaN,NaN,100,228990,607,1155,130.156,29.698,1.284,0.779,0.949,607,1155,7.805,1.410,0.883,0.716,6,946.500,114.521,19.176,0.969,0.940,9.543,0.874,0.868,8.709
924,637,255,0,255,255,255,676.509,1166.900,676.509,1166.900,98.083,659.000,1155.000,35,24,34.011,23.847,176.208,0.832,35.228,162435,255,NaN,NaN,100,162435,659,1169,6.520,24.000,1.426,0.701,0.940,677,1155,6.494,1.468,0.837,0.758,6,678.000,96.926,16.347,0.956,0.917,9.367,0.858,0.838,8.478
925,593,255,0,255,255,255,1053.869,1169.188,1053.869,1169.188,94.569,1039.000,1156.000,31,28,31.336,24.095,26.218,0.833,32.894,151215,255,NaN,NaN,100,151215,1039,1174,19.537,25.058,1.301,0.769,0.932,1058,1156,6.271,1.313,0.877,0.683,4,636.500,93.913,23.642,0.971,0.939,9.550,0.891,0.911,9.014
926,695,255,0,255,255,255,953.327,1175.434,953.327,1175.434,106.711,938.000,1157.000,34,34,35.206,25.135,130.647,0.767,36.715,177225,255,NaN,NaN,100,177225,940,1164,150.642,28.290,1.401,0.714,0.902,948,1157,6.513,1.298,0.845,0.601,6,770.500,103.326,17.785,0.913,0.846,8.792,0.873,0.905,8.889
927,475,255,0,255,255,255,978.948,1169.860,978.948,1169.860,84.326,964.000,1157.000,30,23,28.972,20.875,163.441,0.839,30.265,121125,255,NaN,NaN,100,121125,964,1166,172.405,23.000,1.388,0.721,0.922,978,1157,5.633,1.316,0.849,0.688,5,515.000,84.475,16.865,0.985,0.971,9.778,0.886,0.908,8.968
928,122,255,0,255,255,255,246.336,1165.525,246.336,1165.525,42.627,240.000,1159.000,12,14,16.168,9.607,122.261,0.844,17.804,31110,255,NaN,NaN,100,31110,241,1159,128.157,11.068,1.683,0.594,0.924,241,1159,2.862,1.609,0.771,0.726,2,132.000,42.767,21.314,NaN,NaN,NaN,NaN,NaN,NaN
929,739,255,0,255,255,255,905.446,1180.160,905.446,1180.160,104.811,890.000,1163.000,30,35,34.150,27.553,75.015,0.845,35.847,188445,255,NaN,NaN,100,188445,901,1198,67.011,27.472,1.239,0.807,0.935,904,1163,7.051,1.305,0.898,0.704,7,790.500,104.659,14.973,0.950,0.907,9.286,0.894,0.916,9.054
930,673,255,0,255,255,255,709.124,1176.328,709.124,1176.328,102.912,691.000,1164.000,37,25,35.670,24.023,14.564,0.799,38.079,171615,255,NaN,NaN,100,171615,691,1179,13.671,24.749,1.485,0.673,0.933,716,1164,6.540,1.539,0.821,0.728,6,721.500,99.987,17.152,0.934,0.881,9.074,0.837,0.801,8.189
931,691,255,0,255,255,255,503.015,1183.095,503.015,1183.095,101.640,487.000,1166.000,31,33,32.438,27.123,37.929,0.841,33.838,176205,255,NaN,NaN,100,176205,490,1194,34.160,27.148,1.196,0.836,0.928,504,1166,6.799,1.246,0.914,0.675,6,744.500,101.568,16.940,0.961,0.927,9.441,0.905,0.944,9.244
932,953,255,0,255,255,255,539.642,1181.334,539.642,1181.334,132.225,518.000,1166.000,47,32,47.268,25.671,9.400,0.685,49.336,243015,255,NaN,NaN,100,243015,518,1190,17.700,28.016,1.841,0.543,0.903,537,1166,7.207,1.761,0.737,0.634,6,1055.500,120.936,22.038,0.849,0.755,8.023,0.771,0.682,7.265
933,221,255,0,255,255,255,757.360,1173.713,757.360,1173.713,56.870,748.000,1166.000,19,15,20.094,14.003,18.750,0.859,20.809,56355,255,NaN,NaN,100,56355,749,1181,35.218,14.148,1.435,0.697,0.932,758,1166,3.886,1.471,0.835,0.775,4,237.000,57.306,14.218,0.956,0.907,9.315,0.857,0.840,8.480
934,379,255,0,255,255,255,411.244,1179.170,411.244,1179.170,76.669,398.000,1167.000,27,21,25.484,18.936,171.494,0.810,27.659,96645,255,NaN,NaN,100,96645,398,1185,12.529,21.000,1.346,0.743,0.922,410,1167,4.943,1.317,0.862,0.668,4,411.000,75.465,19.167,0.985,0.968,9.765,0.877,0.898,8.878
935,565,255,0,255,255,255,1005.176,1179.063,1005.176,1179.063,90.083,990.000,1167.000,30,25,28.257,25.459,1.120,0.875,30.806,144075,255,NaN,NaN,100,144075,990,1182,13.134,25.000,1.110,0.901,0.943,995,1167,6.272,1.232,0.949,0.753,6,599.000,91.104,15.014,0.982,0.965,9.733,0.915,0.954,9.342
936,1250,255,0,255,255,255,589.010,1186.920,589.010,1186.920,140.468,566.000,1168.000,47,37,50.590,31.460,155.822,0.796,53.535,318750,255,NaN,NaN,100,318750,566,1175,147.200,32.888,1.608,0.622,0.944,577,1168,8.899,1.628,0.789,0.719,8,1324.500,135.473,17.559,0.909,0.840,8.742,0.819,0.761,7.900
937,715,255,0,255,255,255,650.830,1182.506,650.830,1182.506,104.326,635.000,1168.000,33,30,32.307,28.179,168.899,0.826,36.069,182325,255,NaN,NaN,100,182325,637,1170,136.123,29.102,1.146,0.872,0.918,656,1168,6.854,1.239,0.934,0.722,6,778.500,103.862,17.388,0.952,0.910,9.311,0.896,0.942,9.192
938,341,255,0,255,255,255,847.629,1179.421,847.629,1179.421,71.355,837.000,1168.000,21,22,21.258,20.424,78.522,0.842,24.042,86955,255,NaN,NaN,100,86955,841,1190,45.000,21.000,1.041,0.961,0.919,843,1168,4.779,1.145,0.980,0.738,5,371.000,71.699,14.271,0.986,0.973,9.797,0.905,0.971,9.380
939,422,255,0,255,255,255,929.943,1183.014,929.943,1183.014,80.426,918.000,1170.000,23,26,25.733,20.880,57.292,0.820,28.018,107610,255,NaN,NaN,100,107610,921,1193,55.176,22.411,1.232,0.811,0.923,934,1170,5.247,1.250,0.901,0.706,5,457.000,79.576,16.085,0.973,0.948,9.605,0.894,0.934,9.141
940,452,255,0,255,255,255,733.993,1181.657,733.993,1181.657,85.497,719.000,1171.000,29,24,31.089,18.512,32.313,0.777,32.757,115260,255,NaN,NaN,100,115260,719,1189,31.264,20.572,1.679,0.595,0.934,729,1171,5.287,1.592,0.772,0.649,5,484.000,81.893,17.099,0.945,0.899,9.218,0.820,0.771,7.951
941,371,255,0,255,255,255,331.651,1184.015,331.651,1184.015,74.669,319.000,1173.000,25,22,22.506,20.989,166.131,0.836,25.179,94605,255,NaN,NaN,100,94605,319,1186,6.843,21.766,1.072,0.933,0.919,326,1173,4.969,1.157,0.966,0.675,6,403.500,74.773,12.445,0.959,0.922,9.403,0.906,0.974,9.401
942,552,255,0,255,255,255,821.449,1185.134,821.449,1185.134,99.740,802.000,1174.000,38,23,38.224,18.387,168.453,0.697,38.833,140760,255,NaN,NaN,100,140760,802,1182,168.111,20.114,2.079,0.481,0.890,808,1174,5.534,1.931,0.694,0.632,5,620.500,92.725,19.948,0.886,0.806,8.463,0.739,0.617,6.778
943,1008,255,0,255,255,255,438.937,1195.396,438.937,1195.396,122.225,422.000,1175.000,33,41,38.376,33.443,97.567,0.848,41.110,257040,255,NaN,NaN,100,257040,438,1216,85.815,33.000,1.148,0.871,0.946,440,1175,8.247,1.246,0.934,0.745,7,1066.000,121.536,17.461,0.952,0.910,9.307,0.912,0.946,9.288
944,897,255,0,255,255,255,471.254,1193.088,471.254,1193.088,117.640,455.000,1175.000,35,37,36.162,31.583,52.627,0.815,41.110,228735,255,NaN,NaN,100,228735,455,1206,41.055,32.172,1.145,0.873,0.927,470,1175,7.625,1.278,0.935,0.693,6,968.000,115.815,19.607,0.945,0.898,9.215,0.891,0.922,9.067
945,768,255,0,255,255,255,1030.224,1190.324,1030.224,1190.324,107.740,1013.000,1175.000,35,30,35.445,27.588,36.304,0.831,38.079,195840,255,NaN,NaN,100,195840,1015,1203,29.932,30.000,1.285,0.778,0.925,1031,1175,7.128,1.269,0.882,0.731,4,830.000,107.242,26.935,0.972,0.941,9.567,0.893,0.927,9.097
946,1611,255,0,255,255,255,756.164,1198.381,756.164,1198.381,164.853,727.000,1177.000,58,41,61.701,33.244,20.276,0.745,62.769,410805,255,NaN,NaN,100,410805,727,1209,22.479,35.846,1.856,0.539,0.921,767,1177,9.772,1.751,0.734,0.677,8,1750.000,155.720,20.607,0.872,0.786,8.288,0.785,0.700,7.423
947,570,255,0,255,255,255,680.809,1189.832,680.809,1189.832,94.326,664.000,1178.000,34,24,31.860,22.779,5.217,0.805,34.713,145350,255,NaN,NaN,100,145350,664,1195,11.634,24.000,1.399,0.715,0.928,684,1178,6.043,1.446,0.846,0.699,5,614.500,92.275,18.865,0.964,0.931,9.472,0.856,0.843,8.494
948,916,255,0,255,255,255,979.240,1196.912,979.240,1196.912,117.640,959.000,1181.000,39,33,37.244,31.315,5.382,0.832,39.560,233580,255,NaN,NaN,100,233580,959,1192,159.274,33.000,1.189,0.841,0.932,973,1181,7.786,1.199,0.917,0.712,7,983.000,116.708,16.806,0.941,0.893,9.170,0.911,0.964,9.374
949,955,255,0,255,255,255,801.905,1200.935,801.905,1200.935,127.054,782.000,1184.000,45,32,41.372,29.390,171.399,0.743,45.706,243525,255,NaN,NaN,100,243525,782,1206,10.081,32.000,1.408,0.710,0.890,793,1184,7.516,1.428,0.843,0.663,7,1072.500,121.906,18.151,0.880,0.798,8.390,0.840,0.839,8.394
950,594,255,0,255,255,255,310.059,1197.805,310.059,1197.805,92.912,295.000,1185.000,30,27,28.236,26.785,171.729,0.865,30.150,151470,255,NaN,NaN,100,151470,295,1194,174.289,27.000,1.054,0.949,0.941,303,1185,6.393,1.117,0.974,0.733,5,631.000,93.506,18.582,1.000,1.000,9.999,0.920,0.972,9.458
