 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
893,822,255,0,255,255,255,827.793,1144.966,827.793,1144.966,111.982756057,809,1128,35,33,39.416282278,26.553,39.353,0.824,43.600458713,209610,255,NaN,NaN,100,209610,809,1156,36.607,27.130236338,1.484,0.674,0.944284894,832,1128
894,524,255,0,255,255,255,1048.359,1142.105,1048.359,1142.105,89.254833996,1034,1129,29,25,28.987992790,23.016,169.354,0.827,29.614185790,133620,255,NaN,NaN,100,133620,1034,1140,168.311,24.253120889,1.259,0.794,0.913687881,1047,1129
895,834,255,0,255,255,255,480.297,1146.843,480.297,1146.843,117.396969620,462,1130,36,35,40.533748135,26.197,145.485,0.760,43.829214002,212670,255,NaN,NaN,100,212670,462,1135,145.222,26.239283527,1.547,0.646,0.930284439,477,1130
896,382,255,0,255,255,255,275.508,1145.903,275.508,1145.903,75.355339059,264,1135,22,23,22.809431668,21.324,137.464,0.845,26.172504657,97410,255,NaN,NaN,100,97410,268,1135,133.452,22.000000000,1.070,0.935,0.928311057,268,1135
897,383,255,0,255,255,255,938.534,1146.309,938.534,1146.309,76.183766184,928,1135,21,25,25.503424611,19.121,108.074,0.829,27.313000567,97665,255,NaN,NaN,100,97665,930,1135,113.749,20.054642337,1.334,0.750,0.934146341,930,1135
898,364,255,0,255,255,255,236.602,1149.157,236.602,1149.157,73.053823869,224,1137,25,25,24.120402327,19.214,133.143,0.857,26.248809497,92820,255,NaN,NaN,100,92820,232,1137,107.745,18.384776311,1.255,0.797,0.923857868,232,1137
899,1430,255,0,255,255,255,537.643,1159.917,537.643,1159.917,148.124891681,516,1137,44,45,44.498766382,40.916,73.671,0.819,48.373546490,364650,255,NaN,NaN,100,364650,521,1179,60.255,42.915435181,1.088,0.919,0.935251799,527,1137
900,788,255,0,255,255,255,592.189,1152.647,592.189,1152.647,109.053823869,576,1138,35,32,37.076329724,27.061,31.558,0.833,39.357337308,200940,255,NaN,NaN,100,200940,576,1164,27.216,28.695713676,1.370,0.730,0.937537180,587,1138
901,450,255,0,255,255,255,367.571,1151.367,367.571,1151.367,80.183766184,353,1140,26,22,25.728075836,22.270,2.889,0.880,27.856776554,114750,255,NaN,NaN,100,114750,353,1153,21.038,22.000000000,1.155,0.866,0.950369588,362,1140
902,744,255,0,255,255,255,396.140,1156.250,396.140,1156.250,109.154328933,380,1140,35,31,39.717764317,23.851,146.888,0.785,41.880783183,189720,255,NaN,NaN,100,189720,380,1143,146.689,25.238858928,1.665,0.601,0.921933086,388,1140
903,563,255,0,255,255,255,624.894,1154.813,624.894,1154.813,93.497474683,609,1141,30,27,29.663126113,24.166,178.924,0.809,31.622776602,143565,255,NaN,NaN,100,143565,609,1159,18.435,26.077807100,1.227,0.815,0.910266774,627,1141
904,373,255,0,255,255,255,1025.583,1152.712,1025.583,1152.712,73.012193309,1015,1141,22,23,23.378645381,20.314,61.586,0.879,25.806975801,95115,255,NaN,NaN,100,95115,1018,1163,54.462,20.870011429,1.151,0.869,0.926708075,1023,1141
905,412,255,0,255,255,255,978.893,1157.500,978.893,1157.500,77.254833996,967,1144,23,25,24.601891151,21.323,62.190,0.867,26.570660511,105060,255,NaN,NaN,100,105060,972,1169,70.201,22.798348753,1.154,0.867,0.935300795,979,1144
906,958,255,0,255,255,255,656.578,1162.745,656.578,1162.745,121.497474683,637,1146,40,31,40.638247230,30.015,161.599,0.816,44.045431091,244290,255,NaN,NaN,100,244290,640,1149,140.528,31.000000000,1.354,0.739,0.942449582,651,1146
907,1460,255,0,255,255,255,875.793,1170.597,875.793,1170.597,150.610173055,854,1146,42,49,52.352526621,35.508,61.467,0.809,55.072679252,372300,255,NaN,NaN,100,372300,862,1195,60.642,39.005314232,1.474,0.678,0.921717172,875,1146
908,660,255,0,255,255,255,1002.347,1162.577,1002.347,1162.577,100.911688245,988,1146,29,32,31.589732917,26.602,70.184,0.814,33.526109228,168300,255,NaN,NaN,100,168300,996,1178,72.646,28.134132504,1.188,0.842,0.914127424,1005,1146
909,518,255,0,255,255,255,1068.402,1158.753,1068.402,1158.753,87.497474683,1055,1146,28,26,29.238390368,22.557,30.561,0.850,31.890437438,132090,255,NaN,NaN,100,132090,1056,1169,41.186,23.334523779,1.296,0.771,0.925826631,1064,1146
910,848,255,0,255,255,255,340.368,1162.677,340.368,1162.677,113.154328933,322,1147,37,31,40.390205754,26.732,147.700,0.832,43.185645763,216240,255,NaN,NaN,100,216240,324,1148,137.816,28.991378029,1.511,0.662,0.944320713,329,1147
911,605,255,0,255,255,255,222.695,1162.898,222.695,1162.898,96.911688245,208,1148,30,29,35.841162937,21.492,138.561,0.809,38.209946349,154275,255,NaN,NaN,100,154275,210,1149,137.121,22.627416998,1.668,0.600,0.929339478,216,1148
912,1039,255,0,255,255,255,256.598,1168.981,256.598,1168.981,123.296464556,239,1148,33,42,40.986222702,32.277,93.019,0.859,43.416586692,264945,255,NaN,NaN,100,264945,252,1148,104.676,33.000000000,1.270,0.787,0.944116311,252,1148
913,372,255,0,255,255,255,426.785,1159.728,426.785,1159.728,74.083261121,415,1148,24,23,23.219058628,20.399,173.902,0.852,25.000000000,94860,255,NaN,NaN,100,94860,415,1154,163.740,21.766034870,1.138,0.879,0.921933086,428,1148
914,1690,255,0,255,255,255,700.464,1170.680,700.464,1170.680,158.610173055,675,1148,52,44,49.885043809,43.135,16.648,0.844,52.773099208,430950,255,NaN,NaN,100,430950,675,1177,9.819,44.000000000,1.156,0.865,0.947309417,696,1148
915,257,255,0,255,255,255,567.072,1157.411,567.072,1157.411,60.970562748,558,1149,17,17,18.460704297,17.725,94.729,0.869,22.022715546,65535,255,NaN,NaN,100,65535,558,1151,140.528,17.000000000,1.041,0.960,0.955390335,563,1149
916,633,255,0,255,255,255,469.908,1167.432,469.908,1167.432,101.396969620,453,1151,33,30,35.913577113,22.442,145.827,0.774,37.202150475,161415,255,NaN,NaN,100,161415,462,1151,126.254,24.022800742,1.600,0.625,0.926115582,462,1151
917,629,255,0,255,255,255,844.718,1166.511,844.718,1166.511,96.083261121,830,1151,29,29,29.516149374,27.133,50.163,0.856,32.802438934,160395,255,NaN,NaN,100,160395,832,1178,37.569,28.765483460,1.088,0.919,0.937406855,843,1151
918,286,255,0,255,255,255,929.371,1163.839,929.371,1163.839,63.941125497,921,1152,17,22,22.544199997,16.153,108.334,0.879,24.166091947,72930,255,NaN,NaN,100,72930,926,1152,114.444,17.000000000,1.396,0.716,0.933115824,926,1152
919,801,255,0,255,255,255,953.723,1169.689,953.723,1169.689,109.154328933,937,1153,34,32,33.422799598,30.514,46.990,0.845,36.400549446,204255,255,NaN,NaN,100,204255,944,1185,52.815,32.000000000,1.095,0.913,0.931395349,950,1153
920,439,255,0,255,255,255,1043.031,1164.509,1043.031,1164.509,81.012193309,1029,1153,26,23,26.148136600,21.376,25.812,0.841,29.206163733,111945,255,NaN,NaN,100,111945,1031,1173,38.047,22.945587811,1.223,0.818,0.923238696,1038,1153
921,845,255,0,255,255,255,287.599,1173.218,287.599,1173.218,116.568542495,272,1155,31,37,39.485112945,27.248,125.495,0.781,43.840620434,215475,255,NaN,NaN,100,215475,272,1159,135.000,29.933939333,1.449,0.690,0.934734513,284,1155
922,665,255,0,255,255,255,908.544,1170.521,908.544,1170.521,99.840620434,895,1156,29,30,30.082055675,28.146,117.847,0.838,33.286633954,169575,255,NaN,NaN,100,169575,897,1157,122.735,29.000000000,1.069,0.936,0.941926346,905,1156
923,806,255,0,255,255,255,814.341,1174.251,814.341,1174.251,110.710678119,797,1157,34,36,33.209287900,30.902,39.509,0.826,36.674241642,205530,255,NaN,NaN,100,205530,808,1157,101.004,31.800000000,1.075,0.931,0.934492754,808,1157
924,684,255,0,255,255,255,446.689,1176.668,446.689,1176.668,104.811183182,431,1159,32,33,33.813741544,25.756,113.534,0.782,36.249137921,174420,255,NaN,NaN,100,174420,440,1159,114.444,28.089943820,1.313,0.762,0.892950392,440,1159
925,483,255,0,255,255,255,606.272,1171.840,606.272,1171.840,85.254833996,590,1160,31,21,30.369345141,20.250,2.917,0.835,31.400636936,123165,255,NaN,NaN,100,123165,590,1173,9.162,21.000000000,1.500,0.667,0.947988224,607,1160
926,827,255,0,255,255,255,1080.712,1179.863,1080.712,1179.863,114.468037432,1063,1160,34,37,36.966259739,28.485,50.527,0.793,39.217343102,210885,255,NaN,NaN,100,210885,1072,1197,70.641,31.182465487,1.298,0.771,0.911294766,1084,1160
927,729,255,0,255,255,255,374.518,1174.899,374.518,1174.899,105.740115370,357,1161,34,29,34.793205903,26.677,162.125,0.819,37.802116343,185895,255,NaN,NaN,100,185895,360,1162,142.524,28.567060106,1.304,0.767,0.926891291,379,1161
928,884,255,0,255,255,255,502.011,1177.279,502.011,1177.279,114.568542495,485,1161,35,33,34.368778236,32.749,35.029,0.846,38.013155617,225420,255,NaN,NaN,100,225420,493,1194,54.638,33.000000000,1.049,0.953,0.937931034,497,1161
929,881,255,0,255,255,255,318.215,1181.604,318.215,1181.604,116.811183182,303,1164,33,37,36.948411852,30.359,119.296,0.811,41.773197148,224655,255,NaN,NaN,100,224655,303,1167,132.089,31.112698372,1.217,0.822,0.933757287,318,1164
930,197,255,0,255,255,255,1021.053,1171.947,1021.053,1171.947,52.769552622,1013,1164,17,17,17.385462069,14.427,44.417,0.889,18.601075238,50235,255,NaN,NaN,100,50235,1013,1176,36.254,14.849242405,1.205,0.830,0.912037037,1018,1164
931,1264,255,0,255,255,255,573.277,1185.294,573.277,1185.294,137.296464556,552,1165,43,40,42.219289235,38.119,179.453,0.843,44.384682042,322320,255,NaN,NaN,100,322320,552,1192,14.349,39.070941396,1.108,0.903,0.929753586,576,1165
932,575,255,0,255,255,255,420.999,1181.222,420.999,1181.222,94.568542495,406,1167,30,29,32.737288996,22.363,140.979,0.808,34.985711369,146625,255,NaN,NaN,100,146625,406,1172,149.036,24.006004151,1.464,0.683,0.926672039,415,1167
933,360,255,0,255,255,255,630.675,1177.911,630.675,1177.911,74.183766184,620,1167,22,23,22.760543819,20.139,88.111,0.822,24.698178070,91800,255,NaN,NaN,100,91800,622,1169,121.759,21.343135003,1.130,0.885,0.917197452,630,1167
934,1950,255,0,255,255,255,741.909,1193.136,741.909,1193.136,171.338095117,713,1168,54,51,52.768903645,47.051,7.483,0.835,55.785302724,497250,255,NaN,NaN,100,497250,713,1192,165.466,50.063160108,1.122,0.892,0.945913170,749,1168
935,568,255,0,255,255,255,980.139,1181.678,980.139,1181.678,90.911688245,964,1169,31,25,29.527154016,24.493,10.982,0.864,31.780497164,144840,255,NaN,NaN,100,144840,964,1185,12.724,24.514666459,1.206,0.829,0.934210526,980,1169
936,239,255,0,255,255,255,398.567,1179.073,398.567,1179.073,59.798989873,391,1170,17,17,19.268604589,15.793,124.925,0.840,22.671568098,60945,255,NaN,NaN,100,60945,392,1170,131.424,16.564650327,1.220,0.820,0.942800789,392,1170
937,216,255,0,255,255,255,1056.028,1178.921,1056.028,1178.921,55.112698372,1047,1170,17,17,17.712759469,15.527,49.113,0.894,19.209372712,55080,255,NaN,NaN,100,55080,1051,1187,51.340,16.970562748,1.141,0.877,0.927038627,1055,1170
938,503,255,0,255,255,255,1034.800,1185.900,1034.800,1185.900,87.597979746,1020,1174,30,22,29.172800277,21.953,179.469,0.824,30.805843601,128265,255,NaN,NaN,100,128265,1020,1182,166.866,22.000000000,1.329,0.753,0.928901200,1030,1174
939,585,255,0,255,255,255,927.917,1188.722,927.917,1188.722,92.911688245,913,1175,31,26,31.470677800,23.668,33.931,0.852,33.301651611,149175,255,NaN,NaN,100,149175,914,1200,41.348,24.748737342,1.330,0.752,0.936000000,925,1175
940,77,255,0,255,255,255,549.227,1181.474,549.227,1181.474,33.798989873,544,1176,10,11,12.368428369,7.927,51.305,0.847,13.453624047,19635,255,NaN,NaN,100,19635,544,1185,41.987,8.944271910,1.560,0.641,0.905882353,550,1176
941,1250,255,0,255,255,255,657.462,1193.272,657.462,1193.272,143.053823869,635,1176,48,37,46.855525544,33.967,12.005,0.768,48.259714048,318750,255,NaN,NaN,100,318750,635,1195,5.947,36.293103327,1.379,0.725,0.910415149,643,1176
942,696,255,0,255,255,255,1005.999,1192.302,1005.999,1192.302,102.325901808,990,1177,31,31,31.351693289,28.266,53.394,0.835,33.421549934,177480,255,NaN,NaN,100,177480,993,1203,38.928,29.822973629,1.109,0.902,0.917600527,1008,1177
943,1179,255,0,255,255,255,354.106,1196.410,354.106,1196.410,134.710678119,332,1178,44,37,46.449469088,32.318,153.316,0.816,47.507894081,300645,255,NaN,NaN,100,300645,337,1179,130.732,35.079364272,1.437,0.696,0.925431711,355,1178
944,1317,255,0,255,255,255,788.963,1197.868,788.963,1197.868,144.367532368,768,1178,46,42,45.536008743,36.825,167.631,0.794,50.990195136,335835,255,NaN,NaN,100,335835,768,1183,154.440,39.547739997,1.237,0.809,0.919050942,795,1178
945,1156,255,0,255,255,255,838.223,1196.635,838.223,1196.635,134.710678119,815,1179,46,36,44.146752002,33.340,4.894,0.801,47.296934362,294780,255,NaN,NaN,100,294780,815,1205,13.449,35.522827690,1.324,0.755,0.928514056,832,1179
946,781,255,0,255,255,255,473.415,1194.997,473.415,1194.997,107.396969620,456,1180,36,30,33.810065180,29.411,2.526,0.851,36.221540553,199155,255,NaN,NaN,100,199155,456,1192,173.660,29.869000741,1.150,0.870,0.938701923,464,1180
947,1189,255,0,255,255,255,533.447,1198.345,533.447,1198.345,135.539105243,510,1180,47,36,45.496630546,33.275,158.715,0.813,48.052055107,303195,255,NaN,NaN,100,303195,510,1194,167.989,34.642199226,1.367,0.731,0.930724070,521,1180
948,280,255,0,255,255,255,607.329,1187.454,607.329,1187.454,71.455844123,595,1181,27,14,28.240984694,12.624,7.327,0.689,28.460498942,71400,255,NaN,NaN,100,71400,595,1193,18.435,13.460937285,2.237,0.447,0.913539967,617,1181
949,738,255,0,255,255,255,896.154,1196.519,896.154,1196.519,105.053823869,878,1181,35,31,33.708799425,27.876,8.652,0.840,35.846896658,188190,255,NaN,NaN,100,188190,881,1205,30.141,29.121760302,1.209,0.827,0.936548223,894,1181
950,725,255,0,255,255,255,278.790,1200.226,278.790,1200.226,105.882250994,263,1182,30,37,36.264565197,25.455,119.984,0.813,38.600518131,184875,255,NaN,NaN,100,184875,273,1182,106.557,27.577164466,1.425,0.702,0.940337224,273,1182
951,880,255,0,255,255,255,952.975,1201.574,952.975,1201.574,114.225396744,934,1185,37,33,36.894257408,30.369,38.082,0.848,38.832975678,224400,255,NaN,NaN,100,224400,941,1217,55.491,32.240640284,1.215,0.823,0.934182590,959,1185
952,1098,255,0,255,255,255,398.969,1201.470,398.969,1201.470,133.639610307,376,1186,47,32,47.787836016,29.255,175.323,0.773,49.396356141,279990,255,NaN,NaN,100,279990,376,1193,158.629,31.931624563,1.634,0.612,0.929327127,390,1186
953,398,255,0,255,255,255,1058.181,1198.075,1058.181,1198.075,76.426406871,1045,1187,26,21,24.361756783,20.801,176.199,0.856,26.305892876,101490,255,NaN,NaN,100,101490,1045,1197,171.254,21.000000000,1.171,0.854,0.924506388,1060,1187
954,1550,255,0,255,255,255,612.920,1208.999,612.920,1208.999,161.095454430,584,1188,55,42,53.749647952,36.717,6.778,0.751,55.578772926,395250,255,NaN,NaN,100,395250,584,1204,171.724,39.481343323,1.464,0.683,0.907228563,622,1188
955,652,255,0,255,255,255,304.049,1208.459,304.049,1208.459,98.083261121,292,1191,24,35,34.267359390,24.226,102.430,0.852,35.805027580,166260,255,NaN,NaN,100,166260,294,1193,125.910,24.000000000,1.415,0.707,0.951130562,301,1191
956,935,255,0,255,255,255,441.239,1207.168,441.239,1207.168,117.154328933,423,1191,38,32,37.312389404,31.906,177.595,0.856,39.217343102,238425,255,NaN,NaN,100,238425,424,1197,160.641,32.000000000,1.169,0.855,0.943491423,436,1191
957,950,255,0,255,255,255,697.636,1206.339,697.636,1206.339,118.911688245,678,1192,40,30,39.155494877,30.892,172.240,0.844,41.000000000,242250,255,NaN,NaN,100,242250,678,1201,167.320,30.000000000,1.268,0.789,0.946686597,684,1192
958,670,255,0,255,255,255,498.745,1209.310,498.745,1209.310,102.225396744,483,1194,32,31,32.713214814,26.077,52.077,0.806,35.510561809,170850,255,NaN,NaN,100,170850,490,1225,57.653,26.549539521,1.254,0.797,0.916552668,504,1194
959,290,255,0,255,255,255,980.176,1201.831,980.176,1201.831,66.526911935,970,1194,22,18,21.774744289,16.957,13.536,0.823,23.600847442,73950,255,NaN,NaN,100,73950,970,1208,36.384,18.000000000,1.284,0.779,0.926517572,974,1194
960,432,255,0,255,255,255,1080.970,1205.451,1080.970,1205.451,87.639610307,1066,1194,32,25,31.813826694,17.289,35.203,0.707,33.837848631,110160,255,NaN,NaN,100,110160,1066,1209,18.970,19.798989873,1.840,0.543,0.896265560,1089,1194
961,289,255,0,255,255,255,868.344,1203.683,868.344,1203.683,64.526911935,858,1196,22,17,22.013309191,16.716,9.535,0.872,23.021728866,73695,255,NaN,NaN,100,73695,858,1209,34.380,17.000000000,1.317,0.759,0.945990180,862,1196
962,615,255,0,255,255,255,1030.045,1207.874,1030.045,1207.874,96.325901808,1014,1196,34,25,32.188026576,24.327,21.401,0.833,34.058772732,156825,255,NaN,NaN,100,156825,1014,1208,3.366,25.000000000,1.323,0.756,0.929705215,1022,1196
963,738,255,0,255,255,255,329.649,1215.923,329.649,1215.923,105.154328933,316,1199,29,35,34.830275424,26.978,107.273,0.839,37.643060449,188190,255,NaN,NaN,100,188190,317,1202,129.611,28.855055245,1.291,0.775,0.924812030,326,1199
964,896,255,0,255,255,255,920.604,1216.468,920.604,1216.468,118.225396744,900,1201,40,32,37.624612676,30.321,171.898,0.806,40.447496832,228480,255,NaN,NaN,100,228480,900,1212,171.469,31.868582607,1.241,0.806,0.927536232,914,1201
965,1346,255,0,255,255,255,570.221,1223.734,570.221,1223.734,145.781745931,548,1203,43,46,46.198059307,37.096,122.104,0.796,51.478150705,343230,255,NaN,NaN,100,343230,558,1203,119.055,40.095299320,1.245,0.803,0.927636113,558,1203
966,338,255,0,255,255,255,992.822,1215.837,992.822,1215.837,71.012193309,982,1204,21,23,23.163491005,18.579,71.658,0.842,24.351591324,86190,255,NaN,NaN,100,86190,987,1227,70.821,20.071359183,1.247,0.802,0.926027397,992,1204
967,386,255,0,255,255,255,669.736,1215.943,669.736,1215.943,75.254833996,658,1205,24,23,23.585944140,20.837,36.810,0.857,25.942243542,98430,255,NaN,NaN,100,98430,665,1228,62.447,21.019038988,1.132,0.883,0.931242461,668,1205
968,1991,255,0,255,255,255,819.878,1232.059,819.878,1232.059,172.166522241,793,1206,55,51,55.018725415,46.076,140.204,0.844,57.567351858,507705,255,NaN,NaN,100,507705,793,1221,162.824,48.125477021,1.194,0.837,0.954000958,811,1206
969,992,255,0,255,255,255,884.692,1226.083,884.692,1226.083,123.296464556,868,1206,36,40,36.536055295,34.570,110.941,0.820,40.112342240,252960,255,NaN,NaN,100,252960,880,1246,85.711,36.000000000,1.057,0.946,0.916397229,880,1206
970,320,255,0,255,255,255,379.200,1219.706,379.200,1219.706,69.597979746,369,1207,21,22,23.386341266,17.422,130.868,0.830,25.553864678,81600,255,NaN,NaN,100,81600,376,1207,120.579,19.091883092,1.342,0.745,0.938416422,376,1207
971,1465,255,0,255,255,255,768.250,1229.452,768.250,1229.452,153.338095117,743,1207,52,43,49.404033466,37.756,169.934,0.783,53.450912060,373575,255,NaN,NaN,100,373575,744,1220,162.582,38.942032116,1.309,0.764,0.921673482,765,1207
972,294,255,0,255,255,255,1008.986,1219.643,1008.986,1219.643,69.012193309,1000,1208,19,24,23.010603011,16.268,78.709,0.776,24.515301344,74970,255,NaN,NaN,100,74970,1008,1232,78.232,18.159801166,1.414,0.707,0.889561271,1006,1208
973,689,255,0,255,255,255,1053.500,1221.108,1053.500,1221.108,99.639610307,1036,1208,36,27,34.549145968,25.392,18.230,0.872,36.496575182,175695,255,NaN,NaN,100,175695,1036,1224,9.462,26.600000000,1.361,0.735,0.947730399,1048,1208
974,833,255,0,255,255,255,471.559,1225.009,471.559,1225.009,112.911688245,454,1209,35,31,34.218120533,30.996,157.273,0.821,38.013155617,212415,255,NaN,NaN,100,212415,462,1209,125.362,30.799476210,1.104,0.906,0.939120631,462,1209
975,595,255,0,255,255,255,971.105,1223.991,971.105,1223.991,93.740115370,957,1209,29,29,27.935167192,27.119,8.506,0.851,31.144823005,151725,255,NaN,NaN,100,151725,958,1234,42.397,27.406525629,1.030,0.971,0.934799686,969,1209
976,565,255,0,255,255,255,518.555,1224.872,518.555,1224.872,90.669047558,504,1210,27,28,27.910798139,25.774,68.363,0.864,29.732137495,144075,255,NaN,NaN,100,144075,511,1238,47.726,26.788890795,1.083,0.923,0.944816054,516,1210
977,744,255,0,255,255,255,726.235,1226.159,726.235,1226.159,106.325901808,710,1210,33,31,33.018054458,28.690,165.085,0.827,34.928498393,189720,255,NaN,NaN,100,189720,710,1222,156.371,29.068883707,1.151,0.869,0.936438011,719,1210
978,535,255,0,255,255,255,855.403,1222.539,855.403,1222.539,89.355339059,841,1210,27,25,27.341756733,24.914,151.907,0.842,31.622776602,136425,255,NaN,NaN,100,136425,841,1216,145.305,25.000000000,1.097,0.911,0.941901408,854,1210
979,999,255,0,255,255,255,647.368,1231.860,647.368,1231.860,123.982756057,631,1211,33,41,40.935674717,31.072,102.128,0.817,43.829214002,254745,255,NaN,NaN,100,254745,640,1211,117.150,32.766888249,1.317,0.759,0.929302326,640,1211
