 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
329,1148,255,0,255,255,255,31.408,513.374,31.408,513.374,139.639610307,16,486,30,52,52.502831505,27.840,85.521,0.740,52.611785752,292740,255,NaN,NaN,100,292740,29,486,98.746,28.947515689,1.886,0.530,0.931440162,29,486
330,993,255,0,255,255,255,263.962,506.981,263.962,506.981,122.811183182,246,489,37,37,38.016444284,33.257,20.000,0.827,40.718546143,253215,255,NaN,NaN,100,253215,246,516,24.677,34.764268677,1.143,0.875,0.932394366,268,489
331,341,255,0,255,255,255,180.978,501.494,180.978,501.494,70.769552622,170,490,20,23,22.221748921,19.538,108.885,0.856,24.186773245,86955,255,NaN,NaN,100,86955,177,490,119.745,20.000000000,1.137,0.879,0.931693989,177,490
332,922,255,0,255,255,255,1050.203,510.802,1050.203,510.802,123.396969620,1035,490,32,42,42.222236388,27.804,78.538,0.761,44.944410108,235110,255,NaN,NaN,100,235110,1044,532,69.146,30.588235294,1.519,0.659,0.908374384,1052,490
333,678,255,0,255,255,255,1194.434,512.746,1194.434,512.746,99.639610307,1181,495,27,36,32.888321591,26.248,84.842,0.858,36.055512755,172890,255,NaN,NaN,100,172890,1192,495,93.180,26.601075944,1.253,0.798,0.941013185,1192,495
334,938,255,0,255,255,255,1225.880,512.005,1225.880,512.005,120.225396744,1208,495,38,35,37.857485134,31.547,160.540,0.815,40.224370722,239190,255,NaN,NaN,100,239190,1208,502,145.125,33.732686191,1.200,0.833,0.920510304,1218,495
335,845,255,0,255,255,255,157.628,513.522,157.628,513.522,111.639610307,138,499,38,31,37.164610179,28.949,155.157,0.852,38.327535793,215475,255,NaN,NaN,100,215475,138,510,172.504,31.000000000,1.284,0.779,0.946248600,149,499
336,795,255,0,255,255,255,105.879,516.520,105.879,516.520,109.639610307,90,500,33,34,34.105954795,29.679,107.196,0.831,38.470768123,202725,255,NaN,NaN,100,202725,96,500,117.897,30.405591591,1.149,0.870,0.939716312,96,500
337,869,255,0,255,255,255,1101.951,518.441,1101.951,518.441,116.225396744,1085,500,32,39,39.043870065,28.339,103.262,0.808,40.521599179,221595,255,NaN,NaN,100,221595,1095,500,105.751,29.920309897,1.378,0.726,0.921527041,1095,500
338,820,255,0,255,255,255,59.055,517.899,59.055,517.899,112.911688245,44,501,32,35,35.122509815,29.726,65.640,0.808,37.536648758,209100,255,NaN,NaN,100,209100,45,531,48.240,31.819805153,1.182,0.846,0.921348315,66,501
339,641,255,0,255,255,255,1275.974,515.569,1275.974,515.569,97.840620434,1262,501,28,30,33.674990160,24.236,58.749,0.841,36.619666847,163455,255,NaN,NaN,100,163455,1266,531,55.008,25.516209026,1.389,0.720,0.947524021,1272,501
340,502,255,0,255,255,255,1171.066,517.576,1171.066,517.576,86.911688245,1160,502,23,31,29.558013579,21.624,85.725,0.835,31.256999216,128010,255,NaN,NaN,100,128010,1169,502,97.352,22.302451185,1.367,0.732,0.922794118,1169,502
341,583,255,0,255,255,255,1148.706,522.289,1148.706,522.289,96.083261121,1135,507,27,31,32.260234774,23.010,114.047,0.794,34.438350715,148665,255,NaN,NaN,100,148665,1141,507,115.821,24.619824260,1.402,0.713,0.911649726,1141,507
342,668,255,0,255,255,255,1296.322,527.383,1296.322,527.383,104.911688245,1281,509,29,34,33.404128329,25.462,83.064,0.763,35.777087640,170340,255,NaN,NaN,100,170340,1291,509,116.565,28.246636232,1.312,0.762,0.899663300,1291,509
343,858,255,0,255,255,255,189.841,527.875,189.841,527.875,114.811183182,171,511,37,33,36.006845512,30.340,155.082,0.818,38.013155617,218790,255,NaN,NaN,100,218790,177,514,144.638,31.563381613,1.187,0.843,0.933623504,190,511
344,695,255,0,255,255,255,1074.382,525.690,1074.382,525.690,105.396969620,1057,511,34,31,32.044764849,27.615,32.261,0.786,34.885527085,177225,255,NaN,NaN,100,177225,1068,542,62.700,28.632761857,1.160,0.862,0.917491749,1070,511
345,400,255,0,255,255,255,217.445,523.717,217.445,523.717,78.426406871,205,512,25,23,24.128216638,21.108,32.293,0.817,26.076809621,102000,255,NaN,NaN,100,102000,209,534,57.529,22.283440581,1.143,0.875,0.925925926,221,512
346,374,255,0,255,255,255,1254.037,523.243,1254.037,523.243,76.426406871,1242,512,23,24,24.261006935,19.628,120.320,0.805,25.806975801,95370,255,NaN,NaN,100,95370,1247,513,125.538,21.684617624,1.236,0.809,0.909975669,1255,512
347,1109,255,0,255,255,255,134.834,533.537,134.834,533.537,130.710678119,115,513,40,40,40.346605989,34.997,134.460,0.816,44.598206242,282795,255,NaN,NaN,100,282795,124,513,132.274,36.062445841,1.153,0.867,0.937447168,124,513
348,556,255,0,255,255,255,1127.158,528.962,1127.158,528.962,91.254833996,1115,515,26,29,30.345456452,23.329,117.221,0.839,32.649655435,141780,255,NaN,NaN,100,141780,1118,515,117.350,25.159219014,1.301,0.769,0.937605396,1118,515
349,1073,255,0,255,255,255,83.126,539.464,83.126,539.464,128.710678119,66,517,34,44,43.708646559,31.257,100.203,0.814,46.173585522,273615,255,NaN,NaN,100,273615,77,517,107.650,33.792046979,1.398,0.715,0.934262081,77,517
350,831,255,0,255,255,255,241.216,533.974,241.216,533.974,111.396969620,223,517,35,33,33.360495791,31.716,23.855,0.842,36.687872656,211905,255,NaN,NaN,100,211905,223,538,17.447,31.804279510,1.052,0.951,0.930571109,245,517
351,833,255,0,255,255,255,270.255,538.577,270.255,538.577,115.396969620,254,519,31,39,41.131050148,25.786,64.189,0.786,42.544094772,212415,255,NaN,NaN,100,212415,263,558,66.448,27.406525629,1.595,0.627,0.930206588,278,519
352,60,255,0,255,255,255,1314.133,526.100,1314.133,526.100,30.970562748,1310,520,8,11,11.487602745,6.650,75.535,0.786,12.529964086,15300,255,NaN,NaN,100,15300,1311,531,61.390,8.000000000,1.727,0.579,0.857142857,1314,520
353,637,255,0,255,255,255,1209.389,537.148,1209.389,537.148,97.882250994,1194,521,30,33,29.542922896,27.453,73.741,0.835,33.241540277,162435,255,NaN,NaN,100,162435,1207,554,83.089,27.400000000,1.076,0.929,0.917867435,1208,521
354,468,255,0,255,255,255,1184.991,540.857,1184.991,540.857,83.639610307,1173,525,24,31,28.438676730,20.953,108.704,0.841,31.256999216,119340,255,NaN,NaN,100,119340,1183,525,97.352,21.665561422,1.357,0.737,0.918547596,1183,525
355,658,255,0,255,255,255,1240.350,540.606,1240.350,540.606,99.740115370,1224,526,32,29,33.536902271,24.981,149.469,0.831,36.619666847,167790,255,NaN,NaN,100,167790,1225,531,145.008,25.300149426,1.342,0.745,0.932671864,1237,526
356,329,255,0,255,255,255,164.661,539.515,164.661,539.515,71.355339059,155,529,21,22,21.467463125,19.513,86.087,0.812,23.853720884,83895,255,NaN,NaN,100,83895,156,531,123.024,20.871558428,1.100,0.909,0.908839779,165,529
357,1556,255,0,255,255,255,1168.116,570.098,1168.116,570.098,184.267027305,1151,531,34,71,66.970216273,29.583,89.260,0.576,71.568149340,396780,255,NaN,NaN,100,396780,1162,531,97.224,33.809347820,2.264,0.442,0.846572361,1162,531
358,1131,255,0,255,255,255,52.425,553.654,52.425,553.654,132.811183182,36,532,35,44,42.866167739,33.594,109.097,0.806,46.818799643,288405,255,NaN,NaN,100,288405,44,532,109.983,35.000000000,1.276,0.784,0.929334429,44,532
359,464,255,0,255,255,255,1056.278,545.925,1056.278,545.925,89.012193309,1045,532,22,31,30.988772851,19.064,104.312,0.736,32.449961479,118320,255,NaN,NaN,100,118320,1045,533,123.690,20.711008181,1.625,0.615,0.892307692,1049,532
360,820,255,0,255,255,255,1272.213,548.182,1272.213,548.182,111.154328933,1256,532,31,35,36.073630165,28.942,116.027,0.834,38.078865529,209100,255,NaN,NaN,100,209100,1265,532,113.199,31.000000000,1.246,0.802,0.928126769,1265,532
361,411,255,0,255,255,255,108.546,546.512,108.546,546.512,79.254833996,98,534,22,27,26.181170548,19.988,101.285,0.822,28.460498942,104805,255,NaN,NaN,100,104805,103,534,108.435,21.830113288,1.310,0.763,0.917410714,103,534
362,1206,255,0,255,255,255,1085.391,554.933,1085.391,554.933,136.953318806,1064,534,39,43,41.156732941,37.309,61.179,0.808,44.294469181,307530,255,NaN,NaN,100,307530,1064,561,28.301,38.460369213,1.103,0.907,0.936335404,1086,534
363,866,255,0,255,255,255,215.969,553.366,215.969,553.366,113.639610307,200,535,33,37,36.420738438,30.275,113.818,0.843,38.948684188,220830,255,NaN,NaN,100,220830,209,535,119.197,31.223265487,1.203,0.831,0.922749068,209,535
364,804,255,0,255,255,255,1115.956,555.265,1115.956,555.265,110.568542495,1103,536,27,39,36.568853491,27.993,92.988,0.826,39.115214431,205020,255,NaN,NaN,100,205020,1113,536,94.399,27.000000000,1.306,0.765,0.940901112,1113,536
365,767,255,0,255,255,255,1145.669,553.543,1145.669,553.543,105.497474683,1131,537,30,33,32.290015509,30.244,94.638,0.866,35.355339059,195585,255,NaN,NaN,100,195585,1131,564,45.000,30.000000000,1.068,0.937,0.948670377,1141,537
366,564,255,0,255,255,255,25.759,554.488,25.759,554.488,95.012193309,13,538,23,33,33.112374553,21.687,81.222,0.785,35.114099732,143820,255,NaN,NaN,100,143820,21,571,70.017,23.000000000,1.527,0.655,0.934548467,23,538
367,507,255,0,255,255,255,185.322,552.080,185.322,552.080,90.183766184,170,541,31,22,31.202096706,20.689,173.733,0.783,32.310988843,129285,255,NaN,NaN,100,129285,171,548,158.199,22.000000000,1.508,0.663,0.923497268,176,541
368,390,255,0,255,255,255,1298.346,551.654,1298.346,551.654,75.455844123,1286,542,24,19,25.196813178,19.707,7.969,0.861,26.400757565,99450,255,NaN,NaN,100,99450,1287,559,37.304,19.000000000,1.279,0.782,0.948905109,1297,542
369,608,255,0,255,255,255,1222.882,560.836,1222.882,560.836,95.982756057,1209,544,28,32,30.047743279,25.763,77.870,0.829,32.388269481,155040,255,NaN,NaN,100,155040,1224,544,98.881,27.280029325,1.166,0.857,0.935384615,1224,544
370,1055,255,0,255,255,255,156.596,565.882,156.596,565.882,128.225396744,137,547,39,38,40.330770600,33.306,136.659,0.806,44.821869662,269025,255,NaN,NaN,100,269025,137,554,141.340,36.055512755,1.211,0.826,0.925032880,152,547
371,614,255,0,255,255,255,1198.189,565.287,1198.189,565.287,97.982756057,1184,548,28,33,31.046628100,25.180,124.695,0.804,34.205262753,156570,255,NaN,NaN,100,156570,1197,548,105.255,26.510588842,1.233,0.811,0.913690476,1197,548
372,672,255,0,255,255,255,127.534,566.854,127.534,566.854,103.882250994,112,549,30,36,35.762188858,23.925,114.341,0.783,37.947331922,171360,255,NaN,NaN,100,171360,121,549,108.435,25.879554698,1.495,0.669,0.914285714,121,549
373,901,255,0,255,255,255,246.007,566.208,246.007,566.208,114.568542495,229,549,34,35,35.419721625,32.388,67.827,0.863,38.483762810,229755,255,NaN,NaN,100,229755,237,584,65.433,34.000000000,1.094,0.914,0.935617861,246,549
374,766,255,0,255,255,255,1248.458,568.454,1248.458,568.454,108.811183182,1230,553,38,29,36.716194152,26.563,30.908,0.813,40.162171256,195330,255,NaN,NaN,100,195330,1230,578,18.886,28.814836416,1.382,0.723,0.935286935,1254,553
375,1813,255,0,255,255,255,101.570,585.605,101.570,585.605,181.580735804,73,555,57,52,51.367536085,44.939,175.797,0.691,58.694122363,462315,255,NaN,NaN,100,462315,73,583,166.201,51.028315742,1.143,0.875,0.865187306,98,555
376,384,255,0,255,255,255,77.677,568.823,77.677,568.823,76.426406871,66,557,24,23,24.068505507,20.314,1.304,0.826,26.400757565,97920,255,NaN,NaN,100,97920,66,573,24.624,22.452171387,1.185,0.844,0.903529412,72,557
377,414,255,0,255,255,255,1293.213,572.089,1293.213,572.089,79.355339059,1281,560,22,25,24.418852862,21.587,117.940,0.826,27.202941017,105570,255,NaN,NaN,100,105570,1287,560,126.027,22.000000000,1.131,0.884,0.933483653,1287,560
378,865,255,0,255,255,255,191.263,576.189,191.263,576.189,114.568542495,173,561,37,32,36.052280010,30.549,8.939,0.828,38.327535793,220575,255,NaN,NaN,100,220575,173,582,15.124,30.884648913,1.180,0.847,0.935135135,195,561
379,870,255,0,255,255,255,1067.520,584.248,1067.520,584.248,122.083261121,1055,561,27,44,43.680663694,25.359,103.217,0.734,46.518813398,221850,255,NaN,NaN,100,221850,1059,561,115.463,26.870057685,1.722,0.581,0.933476395,1059,561
380,1027,255,0,255,255,255,1133.054,584.120,1133.054,584.120,124.811183182,1114,565,37,38,37.383097535,34.979,20.337,0.828,42.201895692,261885,255,NaN,NaN,100,261885,1116,596,36.327,35.428059485,1.069,0.936,0.937471474,1130,565
381,1187,255,0,255,255,255,37.390,586.872,37.390,586.872,134.610173055,18,567,42,42,40.528886669,37.290,176.683,0.823,43.462627624,302685,255,NaN,NaN,100,302685,18,594,23.025,39.086699438,1.087,0.920,0.934645669,37,567
382,821,255,0,255,255,255,1272.064,585.262,1272.064,585.262,111.639610307,1256,567,34,35,33.832842604,30.897,84.617,0.828,37.215588132,209355,255,NaN,NaN,100,209355,1261,600,59.300,31.895261283,1.095,0.913,0.920403587,1268,567
383,1106,255,0,255,255,255,1097.635,591.009,1097.635,591.009,129.639610307,1080,569,35,42,42.389789183,33.220,63.689,0.827,44.598206242,282030,255,NaN,NaN,100,282030,1089,611,70.346,34.688186321,1.276,0.784,0.939278132,1101,569
384,666,255,0,255,255,255,221.512,585.495,221.512,585.495,98.911688245,207,570,29,31,31.046230090,27.313,98.718,0.855,33.015148038,169830,255,NaN,NaN,100,169830,211,573,125.134,28.264418595,1.137,0.880,0.938028169,222,570
385,135,255,0,255,255,255,65.500,581.367,65.500,581.367,45.455844123,59,574,14,14,14.766319904,11.640,139.642,0.821,17.029386366,34425,255,NaN,NaN,100,34425,59,577,139.764,12.727922061,1.269,0.788,0.891089109,63,574
386,597,255,0,255,255,255,260.951,592.260,260.951,592.260,98.083261121,250,574,22,37,34.724914076,21.890,85.746,0.780,37.121422387,152235,255,NaN,NaN,100,152235,263,574,94.635,22.000000000,1.586,0.630,0.934272300,263,574
387,576,255,0,255,255,255,1194.161,590.576,1194.161,590.576,96.911688245,1181,574,27,32,30.420416467,24.108,125.398,0.771,34.539832078,146880,255,NaN,NaN,100,146880,1185,574,112.109,26.273274902,1.262,0.793,0.906372935,1185,574
388,571,255,0,255,255,255,1219.745,588.990,1219.745,588.990,94.911688245,1206,575,27,30,29.284292252,24.826,109.312,0.797,32.310988843,145605,255,NaN,NaN,100,145605,1213,575,111.801,27.000000000,1.180,0.848,0.904912837,1213,575
389,741,255,0,255,255,255,140.033,599.628,140.033,599.628,111.740115370,124,579,28,38,37.974729043,24.845,76.015,0.746,39.000000000,188955,255,NaN,NaN,100,188955,128,615,67.380,28.000000000,1.528,0.654,0.889022196,142,579
390,869,255,0,255,255,255,167.529,599.230,167.529,599.230,113.497474683,152,583,34,33,34.719540868,31.868,2.079,0.848,38.013155617,221595,255,NaN,NaN,100,221595,153,586,144.638,32.637219839,1.089,0.918,0.947138965,169,583
391,569,255,0,255,255,255,1244.670,595.119,1244.670,595.119,94.426406871,1230,583,30,26,28.597702850,25.333,150.323,0.802,31.622776602,145095,255,NaN,NaN,100,145095,1234,583,145.305,26.000000000,1.129,0.886,0.918482647,1234,583
392,337,255,0,255,255,255,241.423,596.832,241.423,596.832,73.112698372,231,585,19,24,25.001041852,17.163,80.328,0.792,26.400757565,85935,255,NaN,NaN,100,85935,238,609,65.376,18.816062258,1.457,0.686,0.918256131,237,585
393,362,255,0,255,255,255,63.072,599.075,63.072,599.075,74.325901808,50,588,25,23,26.383416096,17.470,39.825,0.823,26.627053911,92310,255,NaN,NaN,100,92310,50,604,34.287,18.924257364,1.510,0.662,0.910691824,61,588
394,622,255,0,255,255,255,200.272,603.248,200.272,603.248,94.911688245,185,589,31,27,29.443389150,26.898,170.849,0.868,31.780497164,158610,255,NaN,NaN,100,158610,185,608,12.724,27.000000000,1.095,0.914,0.944570995,202,589
395,945,255,0,255,255,255,1155.162,614.024,1155.162,614.024,121.053823869,1138,594,33,40,39.657012416,30.340,114.903,0.810,41.231056256,240975,255,NaN,NaN,100,240975,1151,594,104.036,31.678383797,1.307,0.765,0.933794466,1151,594
396,498,255,0,255,255,255,18.829,609.827,18.829,609.827,91.154328933,4,595,28,29,30.646334564,20.690,140.490,0.753,33.015148038,126990,255,NaN,NaN,100,126990,4,605,144.866,24.031389729,1.481,0.675,0.902173913,17,595
397,733,255,0,255,255,255,1125.249,613.962,1125.249,613.962,109.882250994,1107,597,36,33,38.171101351,24.450,140.433,0.763,39.824615503,186915,255,NaN,NaN,100,186915,1107,608,151.504,27.055906923,1.561,0.641,0.904938272,1116,597
398,687,255,0,255,255,255,1183.528,614.768,1183.528,614.768,101.012193309,1170,599,28,31,32.197780655,27.167,120.039,0.846,35.000000000,175185,255,NaN,NaN,100,175185,1170,603,143.130,27.411676344,1.185,0.844,0.940451745,1178,599
399,640,255,0,255,255,255,1211.856,615.380,1211.856,615.380,97.740115370,1198,599,27,33,31.519069006,25.853,120.873,0.842,34.481879299,163200,255,NaN,NaN,100,163200,1208,599,106.858,26.666996698,1.219,0.820,0.940484938,1208,599
400,1013,255,0,255,255,255,76.648,622.826,76.648,622.826,124.710678119,60,601,34,43,40.130570262,32.140,102.287,0.818,43.931765273,258315,255,NaN,NaN,100,258315,76,601,101.821,33.499105141,1.249,0.801,0.930211203,76,601
401,621,255,0,255,255,255,224.419,616.584,224.419,616.584,97.840620434,210,601,28,30,30.678299168,25.773,80.903,0.815,33.105890714,158355,255,NaN,NaN,100,158355,216,631,64.983,27.224010683,1.190,0.840,0.921364985,227,601
402,1027,255,0,255,255,255,1262.713,618.174,1262.713,618.174,126.367532368,1241,601,43,36,42.085446892,31.071,35.623,0.808,44.384682042,261885,255,NaN,NaN,100,261885,1241,623,14.349,34.063932955,1.355,0.738,0.926059513,1261,601
403,302,255,0,255,255,255,1233.579,613.646,1233.579,613.646,67.112698372,1225,602,19,21,20.826073267,18.463,118.591,0.843,23.021728866,77010,255,NaN,NaN,100,77010,1227,604,124.380,19.000000000,1.128,0.887,0.934984520,1231,602
404,849,255,0,255,255,255,46.487,623.337,46.487,623.337,114.568542495,32,603,30,39,38.292669542,28.229,105.633,0.813,39.204591568,216495,255,NaN,NaN,100,216495,45,642,84.144,29.557063454,1.356,0.737,0.922324823,47,603
405,696,255,0,255,255,255,108.328,615.848,108.328,615.848,106.325901808,90,604,37,27,35.125292438,25.229,171.674,0.774,37.854986461,177480,255,NaN,NaN,100,177480,90,608,167.800,26.279562109,1.392,0.718,0.921854305,104,604
406,1033,255,0,255,255,255,1074.693,625.194,1074.693,625.194,129.840620434,1060,604,30,42,44.902114891,29.292,96.385,0.770,45.221676218,263415,255,NaN,NaN,100,263415,1061,606,125.096,29.096731918,1.533,0.652,0.926457399,1072,604
407,658,255,0,255,255,255,251.901,620.381,251.901,620.381,99.012193309,237,606,29,29,30.657040216,27.328,169.010,0.843,34.205262753,167790,255,NaN,NaN,100,167790,239,610,142.125,28.531227240,1.122,0.891,0.941344778,250,606
408,3142,255,0,255,255,255,177.363,643.553,177.363,643.553,239.521861301,138,609,77,69,81.652072589,48.995,34.948,0.688,83.737685662,801210,255,NaN,NaN,100,801210,145,671,40.156,55.195456892,1.667,0.600,0.883701308,182,609
409,900,255,0,255,255,255,1104.967,628.689,1104.967,628.689,120.325901808,1089,610,37,34,40.807780804,28.081,140.689,0.781,44.553338820,229500,255,NaN,NaN,100,229500,1090,612,134.091,31.551724138,1.453,0.688,0.928792570,1101,610
410,322,255,0,255,255,255,153.525,624.640,153.525,624.640,70.426406871,145,613,19,25,25.404875181,16.138,61.296,0.816,26.419689627,82110,255,NaN,NaN,100,82110,148,638,60.524,18.005227999,1.574,0.635,0.921316166,152,613
411,552,255,0,255,255,255,1283.716,631.710,1283.716,631.710,94.325901808,1268,615,28,30,31.974419917,21.981,56.614,0.780,33.600595233,140760,255,NaN,NaN,100,140760,1274,645,53.471,25.143975664,1.455,0.687,0.923849372,1285,615
412,826,255,0,255,255,255,132.412,634.481,132.412,634.481,115.982756057,117,616,30,39,39.584400963,26.568,83.690,0.772,40.816663264,210630,255,NaN,NaN,100,210630,123,652,59.036,29.453100830,1.490,0.671,0.911699779,128,616
413,582,255,0,255,255,255,1202.648,638.753,1202.648,638.753,94.325901808,1188,624,31,27,31.277001325,23.692,154.089,0.822,34.014702703,148410,255,NaN,NaN,100,148410,1188,631,155.695,25.764705882,1.320,0.758,0.924543288,1199,624
414,722,255,0,255,255,255,1235.500,637.530,1235.500,637.530,106.225396744,1217,624,37,29,35.871281052,25.627,161.565,0.804,38.078865529,184110,255,NaN,NaN,100,184110,1217,633,156.801,27.942930509,1.400,0.714,0.911041009,1226,624
415,1025,255,0,255,255,255,103.040,646.718,103.040,646.718,127.296464556,86,626,36,42,38.846845938,33.595,87.088,0.795,43.680659336,261375,255,NaN,NaN,100,261375,95,626,105.945,35.101282028,1.156,0.865,0.925507901,95,626
