 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
901,498,255,0,255,255,255,613.627,1145.568,613.627,1145.568,87.254833996,601,1132,27,26,28.028809929,22.622,160.784,0.822,30.805843601,126990,255,NaN,NaN,100,126990,603,1135,144.246,24.574428316,1.239,0.807,0.924791086,612,1132
902,1278,255,0,255,255,255,529.426,1156.890,529.426,1156.890,138.225396744,511,1134,38,44,43.303602328,37.577,84.553,0.841,45.607017004,325890,255,NaN,NaN,100,325890,529,1134,105.255,38.000000000,1.152,0.868,0.941783346,529,1134
903,608,255,0,255,255,255,819.391,1152.905,819.391,1152.905,95.497474683,805,1138,29,29,29.664360763,26.096,26.002,0.838,32.756678708,155040,255,NaN,NaN,100,155040,806,1163,31.264,27.718950308,1.137,0.880,0.928953400,819,1138
904,604,255,0,255,255,255,877.464,1152.212,877.464,1152.212,98.911688245,861,1138,32,28,31.489560439,24.422,14.906,0.776,34.438350715,154020,255,NaN,NaN,100,154020,862,1160,25.821,25.688257978,1.289,0.776,0.918631179,882,1138
905,700,255,0,255,255,255,433.283,1156.147,433.283,1156.147,104.225396744,418,1139,32,33,33.401266921,26.684,144.921,0.810,35.341194094,178500,255,NaN,NaN,100,178500,418,1148,154.885,29.048319711,1.252,0.799,0.920447074,432,1139
906,834,255,0,255,255,255,1000.429,1155.231,1000.429,1155.231,109.982756057,983,1140,36,31,35.269687866,30.107,156.149,0.866,38.626415832,212670,255,NaN,NaN,100,212670,983,1147,158.749,30.831992552,1.171,0.854,0.944507361,995,1140
907,786,255,0,255,255,255,402.028,1159.205,402.028,1159.205,107.639610307,385,1142,33,34,34.439705972,29.059,29.065,0.852,37.443290454,200430,255,NaN,NaN,100,200430,386,1169,34.114,28.988218843,1.185,0.844,0.941881366,401,1142
908,556,255,0,255,255,255,791.862,1156.977,791.862,1156.977,90.325901808,778,1142,27,29,27.869693056,25.401,48.539,0.856,30.805843601,141780,255,NaN,NaN,100,141780,779,1166,35.754,25.561566172,1.097,0.911,0.930543933,791,1142
909,660,255,0,255,255,255,964.892,1156.641,964.892,1156.641,104.083261121,950,1142,32,30,36.827170581,22.818,34.026,0.766,39.408120990,168300,255,NaN,NaN,100,168300,950,1170,35.707,24.406808634,1.614,0.620,0.909717436,966,1142
910,584,255,0,255,255,255,846.933,1155.567,846.933,1155.567,90.769552622,832,1143,29,24,29.722394887,25.017,17.574,0.891,32.249030993,148920,255,NaN,NaN,100,148920,832,1163,29.745,24.000000000,1.188,0.842,0.956592957,842,1143
911,869,255,0,255,255,255,933.554,1160.635,933.554,1160.635,114.225396744,916,1143,34,36,34.487175532,32.083,38.928,0.837,37.947331922,221595,255,NaN,NaN,100,221595,928,1179,71.565,32.320531993,1.075,0.930,0.931404073,938,1143
912,401,255,0,255,255,255,461.500,1156.520,461.500,1156.520,77.840620434,449,1145,25,23,24.724729993,20.650,161.827,0.832,26.925824036,102255,255,NaN,NaN,100,102255,449,1151,158.199,20.986887292,1.197,0.835,0.914481186,457,1145
913,504,255,0,255,255,255,903.234,1156.321,903.234,1156.321,87.597979746,889,1145,28,24,28.109623875,22.829,23.366,0.825,30.870698081,128520,255,NaN,NaN,100,128520,889,1163,24.905,24.000000000,1.231,0.812,0.931608133,894,1145
914,539,255,0,255,255,255,258.786,1161.350,258.786,1161.350,96.325901808,245,1146,29,30,36.937126604,18.580,130.460,0.730,38.288379438,137445,255,NaN,NaN,100,137445,249,1146,130.764,20.800000000,1.988,0.503,0.918228279,249,1146
915,2150,255,0,255,255,255,729.415,1182.404,729.415,1182.404,204.267027305,702,1147,53,64,62.786611515,43.600,68.800,0.648,65.513357417,548250,255,NaN,NaN,100,548250,717,1211,77.661,50.411372456,1.440,0.694,0.848126233,730,1147
916,721,255,0,255,255,255,762.807,1164.443,762.807,1164.443,103.154328933,749,1147,29,34,33.589860934,27.330,59.057,0.851,35.000000000,183855,255,NaN,NaN,100,183855,756,1181,53.130,29.000000000,1.229,0.814,0.936972060,763,1147
917,840,255,0,255,255,255,590.269,1163.542,590.269,1163.542,112.669047558,573,1150,37,29,36.848547051,29.025,171.846,0.832,38.948684188,214200,255,NaN,NaN,100,214200,576,1150,150.803,29.000000000,1.270,0.788,0.948616601,576,1150
918,656,255,0,255,255,255,368.040,1164.541,368.040,1164.541,98.911688245,351,1152,34,26,33.554218640,24.892,3.942,0.843,34.713109915,167280,255,NaN,NaN,100,167280,351,1162,168.366,24.861349626,1.348,0.742,0.933143670,360,1152
919,602,255,0,255,255,255,626.625,1166.728,626.625,1166.728,98.568542495,609,1154,34,27,32.969696398,23.248,162.263,0.779,36.674241642,153510,255,NaN,NaN,100,153510,609,1159,154.134,24.684158732,1.418,0.705,0.922605364,625,1154
920,781,255,0,255,255,255,659.450,1172.433,659.450,1172.433,107.053823869,643,1155,33,34,34.569920174,28.765,130.961,0.856,36.878177829,199155,255,NaN,NaN,100,199155,644,1163,139.399,28.899826989,1.202,0.832,0.941531043,659,1155
921,800,255,0,255,255,255,557.444,1175.846,557.444,1175.846,110.669047558,542,1159,32,33,34.210238563,29.774,58.345,0.821,37.643060449,204000,255,NaN,NaN,100,204000,548,1192,50.389,30.410524494,1.149,0.870,0.924855491,550,1159
922,342,255,0,255,255,255,978.936,1170.798,978.936,1170.798,71.154328933,966,1160,26,21,23.268076298,18.714,14.609,0.849,26.305892876,87210,255,NaN,NaN,100,87210,966,1173,8.746,19.969207064,1.243,0.804,0.924324324,979,1160
923,321,255,0,255,255,255,867.746,1171.631,867.746,1171.631,69.597979746,856,1161,22,21,22.895685408,17.851,144.779,0.833,24.698178070,81855,255,NaN,NaN,100,81855,857,1166,148.241,19.606121493,1.283,0.780,0.925072046,862,1161
924,398,255,0,255,255,255,480.256,1174.932,480.256,1174.932,79.840620434,468,1162,25,24,26.844284144,18.877,145.890,0.785,29.154759474,101490,255,NaN,NaN,100,101490,468,1168,149.036,21.094325973,1.422,0.703,0.921296296,474,1162
925,741,255,0,255,255,255,455.910,1180.159,455.910,1180.159,109.154328933,439,1164,35,31,35.969292278,26.230,155.477,0.782,38.483762810,188955,255,NaN,NaN,100,188955,439,1173,155.433,27.652375054,1.371,0.729,0.909760589,450,1164
926,553,255,0,255,255,255,806.795,1177.458,806.795,1177.458,91.982756057,793,1164,28,30,29.891393012,23.555,44.308,0.821,32.015621187,141015,255,NaN,NaN,100,141015,796,1188,38.660,24.748737342,1.269,0.788,0.916321458,804,1164
927,829,255,0,255,255,255,822.568,1190.536,822.568,1190.536,132.610173055,805,1164,34,45,44.818703804,23.551,65.743,0.592,50.249378106,211395,255,NaN,NaN,100,211395,806,1207,58.841,28.771916563,1.903,0.525,0.797498797,827,1164
928,276,255,0,255,255,255,887.514,1174.007,887.514,1174.007,63.355339059,878,1164,19,20,20.138547879,17.450,133.560,0.864,22.022715546,70380,255,NaN,NaN,100,70380,878,1167,129.472,18.200000000,1.154,0.866,0.916943522,887,1164
929,947,255,0,255,255,255,909.937,1184.572,909.937,1184.572,120.811183182,892,1165,36,37,36.369480640,33.153,54.553,0.815,39.217343102,241485,255,NaN,NaN,100,241485,902,1202,70.641,34.353637563,1.097,0.912,0.925256473,913,1165
930,832,255,0,255,255,255,422.231,1182.347,422.231,1182.347,110.911688245,405,1166,35,31,35.898233685,29.509,177.405,0.850,38.587562763,212160,255,NaN,NaN,100,212160,405,1193,31.218,30.085014677,1.217,0.822,0.951400800,418,1166
931,343,255,0,255,255,255,782.243,1178.150,782.243,1178.150,71.254833996,770,1167,23,22,21.953326010,19.893,159.124,0.849,24.041630560,87465,255,NaN,NaN,100,87465,770,1177,163.072,21.169268552,1.104,0.906,0.905013193,777,1167
932,345,255,0,255,255,255,505.286,1178.320,505.286,1178.320,70.669047558,494,1168,24,21,23.321389551,18.835,15.063,0.868,25.000000000,87975,255,NaN,NaN,100,87975,494,1183,16.260,19.498010509,1.238,0.808,0.926174497,506,1168
933,652,255,0,255,255,255,847.460,1181.480,847.460,1181.480,98.911688245,832,1168,32,28,31.265871231,26.551,139.467,0.837,33.837848631,166260,255,NaN,NaN,100,166260,836,1168,124.160,27.638721334,1.178,0.849,0.937455068,836,1168
934,722,255,0,255,255,255,389.001,1186.147,389.001,1186.147,102.911688245,374,1170,30,32,30.742119728,29.903,60.043,0.857,34.655446902,184110,255,NaN,NaN,100,184110,379,1201,43.831,30.000000000,1.028,0.973,0.945645056,385,1170
935,773,255,0,255,255,255,611.611,1187.816,611.611,1187.816,107.982756057,594,1170,33,33,35.008149944,28.114,143.900,0.833,38.832975678,197115,255,NaN,NaN,100,197115,594,1180,145.491,29.204493473,1.245,0.803,0.936402180,609,1170
936,264,255,0,255,255,255,996.337,1178.814,996.337,1178.814,63.112698372,984,1171,22,16,22.473160600,14.957,19.609,0.833,24.166091947,67320,255,NaN,NaN,100,67320,984,1182,24.444,15.782302781,1.502,0.666,0.942857143,993,1171
937,592,255,0,255,255,255,688.128,1189.095,688.128,1189.095,94.911688245,673,1175,28,29,30.852757938,24.431,136.477,0.826,33.941125497,150960,255,NaN,NaN,100,150960,677,1176,135.000,26.103468909,1.263,0.792,0.928627451,690,1175
938,834,255,0,255,255,255,584.205,1194.698,584.205,1194.698,117.053823869,568,1176,35,37,39.534005271,26.860,120.366,0.765,41.146081223,212670,255,NaN,NaN,100,212670,575,1176,115.942,29.622423689,1.472,0.679,0.889600000,575,1176
939,656,255,0,255,255,255,640.244,1192.383,640.244,1192.383,98.911688245,627,1176,29,31,29.724158961,28.100,70.642,0.843,32.893768407,167280,255,NaN,NaN,100,167280,632,1207,70.463,28.712561145,1.058,0.945,0.935805991,640,1176
940,1220,255,0,255,255,255,525.860,1196.669,525.860,1196.669,137.296464556,503,1178,44,39,42.536436712,36.518,19.228,0.813,46.043457733,311100,255,NaN,NaN,100,311100,503,1205,34.380,38.974702016,1.165,0.859,0.928462709,519,1178
941,851,255,0,255,255,255,761.855,1199.439,761.855,1199.439,116.325901808,747,1180,31,38,39.885366198,27.166,64.942,0.790,42.485291572,217005,255,NaN,NaN,100,217005,751,1218,63.435,27.656499547,1.468,0.681,0.931072210,769,1180
942,830,255,0,255,255,255,874.181,1196.300,874.181,1196.300,113.740115370,856,1180,37,31,37.222646868,28.391,28.012,0.806,40.607881008,211650,255,NaN,NaN,100,211650,859,1210,37.999,31.000000000,1.311,0.763,0.921710161,877,1180
943,783,255,0,255,255,255,486.229,1198.865,486.229,1198.865,109.740115370,469,1184,35,31,35.597923666,28.006,22.618,0.817,39.115214431,199665,255,NaN,NaN,100,199665,471,1211,32.471,30.655846080,1.271,0.787,0.914185639,488,1184
944,886,255,0,255,255,255,668.368,1206.883,668.368,1206.883,117.639610307,651,1188,35,37,37.226079888,30.304,119.181,0.805,40.459856648,225930,255,NaN,NaN,100,225930,657,1190,129.987,31.872968776,1.228,0.814,0.920519481,670,1188
945,866,255,0,255,255,255,787.829,1206.112,787.829,1206.112,117.053823869,770,1189,35,36,38.955930299,28.304,51.202,0.794,40.496913463,220830,255,NaN,NaN,100,220830,770,1217,32.905,30.825426137,1.376,0.727,0.912539515,781,1189
946,1139,255,0,255,255,255,445.986,1207.235,445.986,1207.235,137.639610307,421,1191,49,32,49.145410681,29.509,12.072,0.756,51.478150705,290445,255,NaN,NaN,100,290445,421,1217,24.075,30.833547438,1.665,0.600,0.922267206,440,1191
947,649,255,0,255,255,255,558.275,1205.663,558.275,1205.663,98.325901808,543,1192,30,30,30.297876709,27.274,41.589,0.844,32.449961479,165495,255,NaN,NaN,100,165495,543,1212,33.690,28.776726708,1.111,0.900,0.943313953,561,1192
948,718,255,0,255,255,255,406.897,1207.224,406.897,1207.224,107.012193309,390,1194,36,26,38.302331141,23.868,19.264,0.788,41.340053217,183090,255,NaN,NaN,100,183090,391,1220,32.152,25.434682560,1.605,0.623,0.947854785,404,1194
949,577,255,0,255,255,255,842.453,1208.509,842.453,1208.509,92.911688245,827,1195,31,26,31.768138199,23.126,25.802,0.840,34.828149535,147135,255,NaN,NaN,100,147135,828,1219,39.174,24.041630560,1.374,0.728,0.935928629,840,1195
950,612,255,0,255,255,255,915.791,1212.899,915.791,1212.899,96.911688245,901,1198,30,29,29.111813672,26.767,16.675,0.819,31.780497164,156060,255,NaN,NaN,100,156060,911,1227,65.854,26.678918754,1.088,0.919,0.932216299,923,1198
951,288,255,0,255,255,255,892.896,1209.583,892.896,1209.583,64.769552622,883,1199,19,21,21.559474874,17.008,56.902,0.863,22.847319318,73440,255,NaN,NaN,100,73440,888,1220,66.801,18.238800568,1.268,0.789,0.918660287,892,1199
952,780,255,0,255,255,255,700.646,1217.092,700.646,1217.092,106.225396744,684,1201,33,33,33.486778646,29.657,154.929,0.869,36.400549446,198900,255,NaN,NaN,100,198900,687,1205,142.815,29.698484810,1.129,0.886,0.943738657,700,1201
953,702,255,0,255,255,255,375.409,1219.705,375.409,1219.705,108.811183182,361,1202,29,38,39.888013404,22.408,60.157,0.745,43.266615306,179010,255,NaN,NaN,100,179010,365,1239,56.310,23.582238045,1.780,0.562,0.908737864,378,1202
954,876,255,0,255,255,255,614.047,1216.242,614.047,1216.242,117.396969620,593,1202,41,29,40.193362577,27.750,179.608,0.799,41.194659848,223380,255,NaN,NaN,100,223380,593,1214,174.428,28.869250567,1.448,0.690,0.924538259,604,1202
955,1089,255,0,255,255,255,507.416,1228.517,507.416,1228.517,129.053823869,491,1206,32,45,45.238855010,30.650,109.269,0.822,47.853944456,277695,255,NaN,NaN,100,277695,499,1206,116.030,32.000000000,1.476,0.678,0.940008632,499,1206
956,178,255,0,255,255,255,642.775,1211.438,642.775,1211.438,52.970562748,633,1206,19,11,19.987632504,11.339,4.906,0.797,20.248456731,45390,255,NaN,NaN,100,45390,633,1208,159.775,11.000000000,1.763,0.567,0.939313984,640,1206
957,1612,255,0,255,255,255,803.286,1232.344,803.286,1232.344,174.066017178,774,1208,53,47,53.923806644,38.062,33.821,0.669,60.539243471,411060,255,NaN,NaN,100,411060,774,1240,30.801,42.711915109,1.417,0.706,0.863879957,806,1208
958,1286,255,0,255,255,255,734.375,1232.423,734.375,1232.423,151.053823869,717,1209,33,53,53.589738476,30.554,93.141,0.708,53.600373133,327930,255,NaN,NaN,100,327930,733,1262,75.964,33.000000000,1.754,0.570,0.893676164,730,1209
959,836,255,0,255,255,255,575.323,1227.227,575.323,1227.227,113.053823869,559,1210,35,35,39.586311408,26.889,45.867,0.822,41.231056256,213180,255,NaN,NaN,100,213180,565,1245,50.906,28.844410204,1.472,0.679,0.923756906,573,1210
960,875,255,0,255,255,255,867.055,1225.219,867.055,1225.219,114.811183182,848,1211,39,31,38.471610943,28.959,12.326,0.834,39.924929555,223125,255,NaN,NaN,100,223125,850,1235,22.068,30.790233217,1.329,0.753,0.930356194,859,1211
961,793,255,0,255,255,255,476.067,1228.156,476.067,1228.156,107.154328933,460,1212,31,34,32.668502463,30.907,89.101,0.868,35.383612026,202215,255,NaN,NaN,100,202215,464,1240,42.709,31.000000000,1.057,0.946,0.940688019,470,1212
962,1032,255,0,255,255,255,538.996,1231.576,538.996,1231.576,125.639610307,523,1212,36,40,38.792837255,33.872,50.645,0.822,42.438190348,263160,255,NaN,NaN,100,263160,524,1247,34.439,36.000000000,1.145,0.873,0.930987821,539,1212
963,709,255,0,255,255,255,648.415,1229.683,648.415,1229.683,103.740115370,631,1216,34,27,33.770561111,26.731,168.115,0.828,35.468295702,180795,255,NaN,NaN,100,180795,634,1219,139.574,27.000000000,1.263,0.792,0.937830688,651,1216
964,1090,255,0,255,255,255,400.204,1233.654,400.204,1233.654,136.953318806,375,1217,51,33,52.230410193,26.571,21.994,0.730,54.424259297,277950,255,NaN,NaN,100,277950,375,1242,20.433,28.722095025,1.966,0.509,0.918281382,416,1217
965,654,255,0,255,255,255,762.177,1231.332,762.177,1231.332,97.840620434,749,1218,29,29,30.589683124,27.222,48.499,0.859,33.600595233,166770,255,NaN,NaN,100,166770,751,1245,36.529,29.000000000,1.124,0.890,0.945770065,756,1218
966,787,255,0,255,255,255,931.337,1235.814,931.337,1235.814,108.325901808,914,1219,32,33,32.491601513,30.840,20.533,0.843,36.400549446,200685,255,NaN,NaN,100,200685,914,1228,142.815,32.000000000,1.054,0.949,0.934124629,931,1219
967,1054,255,0,255,255,255,440.303,1236.367,440.303,1236.367,135.296464556,415,1220,48,34,46.008807880,29.168,18.608,0.724,50.119856345,268770,255,NaN,NaN,100,268770,415,1245,28.610,31.449023767,1.577,0.634,0.915725456,454,1220
968,493,255,0,255,255,255,836.173,1231.664,836.173,1231.664,84.669047558,822,1220,27,25,26.515021522,23.674,159.816,0.864,28.178005607,125715,255,NaN,NaN,100,125715,828,1220,117.474,24.415371077,1.120,0.893,0.935483871,828,1220
969,584,255,0,255,255,255,957.955,1234.844,957.955,1234.844,99.254833996,944,1221,30,29,31.011996185,23.977,48.734,0.745,36.400549446,148920,255,NaN,NaN,100,148920,944,1250,52.815,25.930676813,1.293,0.773,0.908949416,959,1221
970,400,255,0,255,255,255,351.038,1231.230,351.038,1231.230,78.526911935,337,1222,27,19,27.761149786,18.346,160.524,0.815,30.886890423,102000,255,NaN,NaN,100,102000,337,1225,150.945,19.000000000,1.513,0.661,0.943396226,346,1222
971,1926,255,0,255,255,255,685.690,1253.764,685.690,1253.764,182.267027305,662,1222,46,63,65.123492636,37.656,109.334,0.729,66.037867924,491130,255,NaN,NaN,100,491130,666,1226,122.005,38.212191533,1.729,0.578,0.921090387,681,1222
972,640,255,0,255,255,255,598.413,1240.805,598.413,1240.805,98.669047558,583,1225,30,29,29.066757573,28.035,37.854,0.826,32.557641192,163200,255,NaN,NaN,100,163200,589,1254,42.510,28.889998269,1.037,0.964,0.940484938,594,1225
973,529,255,0,255,255,255,713.400,1244.199,713.400,1244.199,93.840620434,700,1228,24,32,32.306479644,20.849,103.949,0.755,32.756678708,134895,255,NaN,NaN,100,134895,709,1260,77.661,22.453400019,1.550,0.645,0.913644214,715,1228
974,589,255,0,255,255,255,623.699,1243.627,623.699,1243.627,94.911688245,611,1229,28,30,29.872072621,25.105,60.991,0.822,33.105890714,150195,255,NaN,NaN,100,150195,616,1259,64.983,26.832815730,1.190,0.840,0.933438986,621,1229
975,237,255,0,255,255,255,850.833,1246.449,850.833,1246.449,59.698484810,841,1236,18,18,18.923165443,15.946,42.208,0.836,20.615528128,60435,255,NaN,NaN,100,60435,843,1254,39.094,17.987718339,1.187,0.843,0.925781250,850,1236
976,722,255,0,255,255,255,491.612,1255.957,491.612,1255.957,103.053823869,477,1237,29,36,33.549255403,27.401,114.443,0.854,36.674241642,184110,255,NaN,NaN,100,184110,489,1237,101.004,28.284271247,1.224,0.817,0.931612903,489,1237
977,353,255,0,255,255,255,553.970,1250.701,553.970,1250.701,73.740115370,541,1238,24,24,24.614049136,18.260,36.396,0.816,26.000000000,90015,255,NaN,NaN,100,90015,548,1262,67.380,19.238441908,1.348,0.742,0.914507772,556,1238
978,835,255,0,255,255,255,457.217,1257.458,457.217,1257.458,117.982756057,436,1241,40,31,42.641338484,24.932,18.957,0.754,44.283179651,212925,255,NaN,NaN,100,212925,436,1266,25.408,25.445377859,1.710,0.585,0.936098655,463,1241
979,485,255,0,255,255,255,774.405,1256.801,774.405,1256.801,85.254833996,764,1241,23,29,28.485134797,21.679,104.479,0.839,30.675723300,123675,255,NaN,NaN,100,123675,772,1241,109.026,23.000000000,1.314,0.761,0.944498539,772,1241
980,589,255,0,255,255,255,826.573,1256.841,826.573,1256.841,96.568542495,811,1241,31,29,32.568203043,23.027,39.811,0.794,34.828149535,150195,255,NaN,NaN,100,150195,813,1268,39.174,24.748737342,1.414,0.707,0.902681992,826,1241
981,270,255,0,255,255,255,576.678,1251.700,576.678,1251.700,65.355339059,566,1243,22,18,21.155928988,16.250,167.050,0.794,23.409399821,68850,255,NaN,NaN,100,68850,566,1246,160.017,18.000000000,1.302,0.768,0.906040268,577,1243
982,1914,255,0,255,255,255,648.342,1267.651,648.342,1267.651,186.166522241,617,1243,60,47,55.623929534,43.812,164.481,0.694,65.000000000,488070,255,NaN,NaN,100,488070,617,1260,157.380,47.000000000,1.270,0.788,0.911211616,646,1243
983,857,255,0,255,255,255,750.489,1266.689,750.489,1266.689,116.225396744,735,1246,30,41,41.377626678,26.371,71.003,0.797,43.908996800,218535,255,NaN,NaN,100,218535,741,1286,59.931,29.253488309,1.569,0.637,0.930510315,751,1246
984,1366,255,0,255,255,255,518.406,1269.095,518.406,1269.095,169.923881554,490,1248,57,45,58.890397762,29.534,30.043,0.594,62.241465278,348330,255,NaN,NaN,100,348330,490,1287,23.682,35.907010137,1.994,0.502,0.809241706,522,1248
985,633,255,0,255,255,255,797.570,1265.844,797.570,1265.844,96.669047558,783,1251,29,29,30.636352664,26.307,53.185,0.851,33.286633954,161415,255,NaN,NaN,100,161415,787,1279,57.265,27.717591253,1.165,0.859,0.930882353,802,1251
986,661,255,0,255,255,255,599.235,1265.719,599.235,1265.719,100.083261121,581,1254,35,25,35.355628662,23.804,1.318,0.829,36.400549446,168555,255,NaN,NaN,100,168555,581,1262,164.055,24.795098771,1.485,0.673,0.934275618,606,1254
987,709,255,0,255,255,255,849.915,1269.618,849.915,1269.618,101.740115370,833,1255,32,29,30.727095999,29.379,170.401,0.861,33.120990323,180795,255,NaN,NaN,100,180795,842,1284,61.113,29.000000000,1.046,0.956,0.947860963,843,1255
